ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2020-09-14 12:00:00,10469.1,10699.0,10450.2,10696.4,6459.50480119,68437760.90531825,68437760.90531825,1
2020-09-14 16:00:00,10696.5,10748.4,10639.7,10664.5,8298.98157322,88627688.92960288,88627688.92960288,1
2020-09-14 20:00:00,10664.6,10746.9,10620.0,10672.0,6918.77037149,73930934.6008792,73930934.6008792,1
2020-09-15 00:00:00,10671.9,10836.6,10650.9,10754.4,6278.30155343,67323169.81782103,67323169.81782103,1
2020-09-15 04:00:00,10754.4,10783.1,10701.5,10737.0,5444.73408094,58445651.78779247,58445651.78779247,1
2020-09-15 08:00:00,10737.0,10880.0,10605.0,10823.0,9644.47480993,103532182.18104891,103532182.18104891,1
2020-09-15 12:00:00,10823.0,10930.0,10737.0,10786.3,7553.20373245,81973513.35503824,81973513.35503824,1
2020-09-15 16:00:00,10785.8,10828.1,10698.6,10783.9,8205.86910998,88292195.67112787,88292195.67112787,1
2020-09-15 20:00:00,10783.3,10879.1,10740.5,10785.0,7152.37925831,77441789.42017451,77441789.42017451,1
2020-09-16 00:00:00,10784.9,10790.2,10665.5,10779.5,5821.8679088,62444088.58565423,62444088.58565423,1
2020-09-16 04:00:00,10779.6,10942.0,10760.8,10916.5,8393.84044494,90732599.35776907,90732599.35776907,1
2020-09-16 08:00:00,10916.2,10929.9,10825.0,10897.8,7373.71423017,80178579.00695741,80178579.00695741,1
2020-09-16 12:00:00,10897.8,11015.3,10861.9,11002.0,7205.58856483,78708558.33627044,78708558.33627044,1
2020-09-16 16:00:00,11002.0,11091.9,10961.2,10982.0,10086.11067157,111158843.45579664,111158843.45579664,1
2020-09-16 20:00:00,10982.0,11050.0,10941.2,10950.7,7691.91485009,84569549.92730704,84569549.92730704,1
2020-09-17 00:00:00,10950.8,11044.0,10873.0,10875.4,10960.40804959,120040367.92252876,120040367.92252876,1
2020-09-17 04:00:00,10875.5,10931.5,10849.3,10882.8,8466.49540144,92237626.62236513,92237626.62236513,1
2020-09-17 08:00:00,10882.9,10907.6,10783.6,10879.7,7597.15953981,82462932.56447896,82462932.56447896,1
2020-09-17 12:00:00,10879.0,10885.0,10747.1,10838.2,4288.41515831,46428621.748016335,46428621.748016335,1
2020-09-17 16:00:00,10838.2,10925.1,10795.6,10916.3,7005.43457123,76057494.16209474,76057494.16209474,1
2020-09-17 20:00:00,10916.3,10970.4,10905.7,10939.1,5211.73111335,56973930.75288825,56973930.75288825,1
2020-09-18 00:00:00,10939.2,10958.5,10882.9,10923.6,4686.35025205,51168315.7688915,51168315.7688915,1
2020-09-18 04:00:00,10923.6,10978.1,10879.7,10952.9,3643.97487702,39799860.00016301,39799860.00016301,1
2020-09-18 08:00:00,10953.7,11039.2,10925.0,10975.0,5128.3334969,56316613.663857624,56316613.663857624,1
2020-09-18 12:00:00,10975.0,11000.0,10870.0,10896.6,5079.00970743,55599958.054403864,55599958.054403864,1
2020-09-18 16:00:00,10896.6,10899.5,10814.8,10865.8,6612.62537913,71833315.62505598,71833315.62505598,1
2020-09-18 20:00:00,10865.8,10943.1,10850.0,10932.8,4893.84436025,53360752.92251027,53360752.92251027,1
2020-09-19 00:00:00,10932.8,10977.3,10931.0,10976.8,4642.96821452,50864331.76778988,50864331.76778988,1
2020-09-19 04:00:00,10976.8,10978.0,10900.0,10901.7,3659.11748141,40042990.792477086,40042990.792477086,1
2020-09-19 08:00:00,10901.7,11157.0,10890.3,11140.9,5057.11712202,55497936.43688424,55497936.43688424,1
2020-09-19 12:00:00,11139.1,11178.7,11046.5,11091.0,5042.43165713,55918850.23726781,55918850.23726781,1
2020-09-19 16:00:00,11091.1,11118.5,11015.1,11053.5,7061.36751919,78165550.82792003,78165550.82792003,1
2020-09-19 20:00:00,11053.6,11087.5,11028.8,11080.7,3820.08249956,42240057.400782034,42240057.400782034,1
2020-09-20 00:00:00,11079.4,11079.4,10902.0,10950.7,6901.58447094,75721986.87475269,75721986.87475269,1
2020-09-20 04:00:00,10950.7,10991.7,10934.0,10962.5,6661.04630948,73007161.02114265,73007161.02114265,1
2020-09-20 08:00:00,10962.6,10983.7,10928.5,10952.3,5993.57792009,65676515.61681443,65676515.61681443,1
2020-09-20 12:00:00,10952.8,10958.0,10791.0,10835.5,4463.14914876,48476062.01320562,48476062.01320562,1
2020-09-20 16:00:00,10835.8,10905.4,10758.4,10871.0,6624.54137183,71945090.03637947,71945090.03637947,1
2020-09-20 20:00:00,10870.9,10938.3,10820.2,10921.1,3762.32481491,40890274.44350953,40890274.44350953,1
2020-09-21 00:00:00,10920.5,10976.0,10897.2,10963.7,4213.37681072,46129102.73130955,46129102.73130955,1
2020-09-21 04:00:00,10963.7,10988.3,10887.8,10899.6,4182.75400483,45787577.80067647,45787577.80067647,1
2020-09-21 08:00:00,10899.6,10911.2,10579.3,10636.3,7194.83724402,77196703.86944324,77196703.86944324,1
2020-09-21 12:00:00,10636.4,10636.4,10295.8,10418.6,6625.56826115,69480755.57102655,69480755.57102655,1
2020-09-21 16:00:00,10418.6,10496.0,10352.8,10496.0,7284.47916922,75909798.75455657,75909798.75455657,1
2020-09-21 20:00:00,10496.0,10531.8,10410.6,10417.8,5998.0658936,62904296.95229038,62904296.95229038,1
2020-09-22 00:00:00,10417.8,10488.3,10357.0,10450.1,6825.04853814,71283390.80346136,71283390.80346136,1
2020-09-22 04:00:00,10450.1,10502.3,10360.4,10374.9,12980.94476106,135542431.62965208,135542431.62965208,1
2020-09-22 08:00:00,10374.9,10501.7,10374.8,10449.8,8415.52741023,87970613.19199933,87970613.19199933,1
2020-09-22 12:00:00,10449.7,10520.3,10419.8,10451.7,5608.69793411,58720995.560682304,58720995.560682304,1
2020-09-22 16:00:00,10451.7,10504.9,10445.7,10491.2,8571.72842466,89776303.33774124,89776303.33774124,1
2020-09-22 20:00:00,10491.2,10572.9,10453.6,10528.9,8000.53280923,84123964.51683098,84123964.51683098,1
2020-09-23 00:00:00,10528.8,10534.2,10473.1,10476.0,8330.5701651,87568017.02332526,87568017.02332526,1
2020-09-23 04:00:00,10476.0,10491.1,10383.3,10429.1,7345.67721926,76725845.71102564,76725845.71102564,1
2020-09-23 08:00:00,10429.1,10496.7,10405.2,10475.6,6550.09174568,68516108.97172612,68516108.97172612,1
2020-09-23 12:00:00,10475.5,10535.7,10445.5,10451.6,6288.19522969,65957560.89044257,65957560.89044257,1
2020-09-23 16:00:00,10452.3,10494.7,10258.0,10293.0,8687.74303732,90662153.24626656,90662153.24626656,1
2020-09-23 20:00:00,10292.6,10322.9,10138.1,10240.9,6573.50802132,67379831.10407713,67379831.10407713,1
2020-09-24 00:00:00,10240.9,10341.4,10197.7,10302.4,7290.12586042,75051391.67010002,75051391.67010002,1
2020-09-24 04:00:00,10303.3,10356.2,10270.8,10342.8,6632.37282949,68304677.16107133,68304677.16107133,1
2020-09-24 08:00:00,10342.8,10440.0,10284.7,10408.3,5965.38291631,61734667.52204347,61734667.52204347,1
2020-09-24 12:00:00,10407.9,10555.4,10331.7,10544.4,6699.51524035,69805604.60228455,69805604.60228455,1
2020-09-24 16:00:00,10544.4,10734.6,10538.8,10654.3,8878.07490172,94530329.97449613,94530329.97449613,1
2020-09-24 20:00:00,10654.2,10797.8,10622.6,10733.4,6973.81497819,74508705.89865156,74508705.89865156,1
2020-09-25 00:00:00,10733.1,10761.4,10665.0,10668.3,5554.01911434,59462329.83974543,59462329.83974543,1
2020-09-25 04:00:00,10668.4,10707.6,10617.3,10686.4,6285.804144,67072405.59253253,67072405.59253253,1
2020-09-25 08:00:00,10686.4,10686.4,10556.6,10629.4,5723.8551334,60740589.433642186,60740589.433642186,1
2020-09-25 12:00:00,10629.5,10684.3,10557.0,10646.8,5685.27632433,60388248.06166892,60388248.06166892,1
2020-09-25 16:00:00,10646.8,10740.0,10627.2,10718.9,8751.80397064,93557276.80935012,93557276.80935012,1
2020-09-25 20:00:00,10718.3,10752.2,10653.1,10687.3,7407.28659557,79330080.75623068,79330080.75623068,1
2020-09-26 00:00:00,10687.3,10746.8,10647.1,10705.6,6067.24840315,64844351.6786656,64844351.6786656,1
2020-09-26 04:00:00,10705.7,10821.0,10687.8,10704.6,6601.29758837,70830273.08733469,70830273.08733469,1
2020-09-26 08:00:00,10704.6,10727.9,10663.2,10705.4,3822.9576363,40894208.928035975,40894208.928035975,1
2020-09-26 12:00:00,10705.4,10741.3,10667.8,10720.8,5541.29052,59288196.19560334,59288196.19560334,1
2020-09-26 16:00:00,10720.9,10775.5,10683.6,10718.3,8197.59439698,87864657.66843687,87864657.66843687,1
2020-09-26 20:00:00,10718.2,10752.7,10702.8,10728.4,5745.87656481,61640235.516812496,61640235.516812496,1
2020-09-27 00:00:00,10728.4,10800.0,10721.0,10781.4,5713.91492951,61533800.260255545,61533800.260255545,1
2020-09-27 04:00:00,10781.5,10796.7,10622.4,10670.1,5910.71831039,63465616.86585322,63465616.86585322,1
2020-09-27 08:00:00,10670.1,10677.9,10612.8,10624.7,4576.31424671,48720784.963289686,48720784.963289686,1
2020-09-27 12:00:00,10624.7,10766.8,10593.4,10755.2,4806.51591708,51281449.18241188,51281449.18241188,1
2020-09-27 16:00:00,10755.3,10780.1,10701.4,10730.2,7321.46901201,78583544.22314201,78583544.22314201,1
2020-09-27 20:00:00,10730.2,10785.4,10705.9,10773.6,5212.16712703,55952207.11536045,55952207.11536045,1
2020-09-28 00:00:00,10773.6,10956.0,10773.6,10886.1,6948.18313173,75666126.95255883,75666126.95255883,1
2020-09-28 04:00:00,10886.1,10917.4,10832.9,10853.4,4932.61120178,53649111.9369071,53649111.9369071,1
2020-09-28 08:00:00,10853.5,10900.0,10831.1,10875.5,5018.64487265,54537186.05936343,54537186.05936343,1
2020-09-28 12:00:00,10875.8,10937.9,10831.1,10903.1,5284.5429425,57587952.388669744,57587952.388669744,1
2020-09-28 16:00:00,10903.2,10916.2,10836.3,10867.6,10020.97652859,109001003.54094514,109001003.54094514,1
2020-09-28 20:00:00,10867.6,10887.1,10638.0,10696.7,10052.23219725,108911465.29647991,108911465.29647991,1
2020-09-29 00:00:00,10696.7,10730.5,10658.3,10691.3,7813.06911828,83586872.52348657,83586872.52348657,1
2020-09-29 04:00:00,10691.4,10746.0,10668.9,10725.0,4655.89295254,49846652.98638932,49846652.98638932,1
2020-09-29 08:00:00,10725.0,10795.7,10707.3,10758.7,4773.28856153,51301586.57351476,51301586.57351476,1
2020-09-29 12:00:00,10758.9,10788.0,10715.1,10725.5,5244.51526589,56382479.94647254,56382479.94647254,1
2020-09-29 16:00:00,10725.6,10763.0,10636.9,10739.1,9322.32444515,99855417.144353,99855417.144353,1
2020-09-29 20:00:00,10739.1,10863.5,10739.1,10840.7,7710.81326607,83101960.98567662,83101960.98567662,1
2020-09-30 00:00:00,10839.9,10846.5,10741.1,10742.0,6655.82148569,71907989.14233796,71907989.14233796,1
2020-09-30 04:00:00,10744.7,10767.7,10678.6,10706.2,9021.25863987,96811271.76175779,96811271.76175779,1
2020-09-30 08:00:00,10706.2,10730.3,10666.0,10680.7,7509.45502959,80384642.09496276,80384642.09496276,1
2020-09-30 12:00:00,10680.6,10791.5,10672.3,10777.7,4488.98965247,48234370.01614086,48234370.01614086,1
2020-09-30 16:00:00,10777.7,10798.0,10681.6,10708.6,7714.38340183,82962883.40091896,82962883.40091896,1
2020-09-30 20:00:00,10708.0,10786.5,10685.5,10777.2,5187.27016834,55656463.959394164,55656463.959394164,1
2020-10-01 00:00:00,10777.3,10860.1,10777.3,10798.1,7207.27329148,77900508.88407223,77900508.88407223,1
2020-10-01 04:00:00,10798.2,10843.4,10792.2,10824.1,4940.28048587,53447856.567009956,53447856.567009956,1
2020-10-01 08:00:00,10824.5,10922.0,10810.0,10900.3,7744.544813,84226577.36939058,84226577.36939058,1
2020-10-01 12:00:00,10900.4,10906.5,10712.0,10716.2,6742.88425338,73186174.368437,73186174.368437,1
2020-10-01 16:00:00,10716.3,10716.3,10448.6,10617.2,11017.55205575,116291156.32987706,116291156.32987706,1
2020-10-01 20:00:00,10617.1,10634.4,10568.3,10619.9,5609.26912387,59480118.39747551,59480118.39747551,1
2020-10-02 00:00:00,10619.2,10653.6,10585.3,10647.5,7318.93823947,77638751.39033858,77638751.39033858,1
2020-10-02 04:00:00,10648.4,10665.5,10383.6,10489.7,9920.34690253,104283037.22792892,104283037.22792892,1
2020-10-02 08:00:00,10488.4,10493.7,10375.0,10433.5,5750.76476861,60092823.815634124,60092823.815634124,1
2020-10-02 12:00:00,10433.8,10602.5,10429.6,10511.4,7319.82235794,76908980.99087068,76908980.99087068,1
2020-10-02 16:00:00,10511.4,10560.5,10492.9,10514.3,9922.75871389,104576050.28674416,104576050.28674416,1
2020-10-02 20:00:00,10514.2,10578.0,10462.7,10570.6,7489.27621085,78921295.28934649,78921295.28934649,1
2020-10-03 00:00:00,10570.6,10577.9,10521.0,10552.1,4705.7087657,49603325.553131714,49603325.553131714,1
2020-10-03 04:00:00,10552.1,10562.2,10496.0,10527.3,7649.46545898,80587019.5233831,80587019.5233831,1
2020-10-03 08:00:00,10527.2,10561.9,10500.0,10536.1,7285.9778386,76703578.40229674,76703578.40229674,1
2020-10-03 12:00:00,10536.0,10552.4,10518.6,10541.6,5888.5013541,62036181.84890808,62036181.84890808,1
2020-10-03 16:00:00,10541.3,10601.9,10536.5,10580.4,7479.27723404,79057254.22701459,79057254.22701459,1
2020-10-03 20:00:00,10580.4,10588.0,10526.4,10541.8,4598.57399411,48547577.119834706,48547577.119834706,1
2020-10-04 00:00:00,10541.8,10560.8,10518.7,10547.2,5039.73623881,53133113.12955973,53133113.12955973,1
2020-10-04 04:00:00,10547.2,10638.6,10547.2,10611.7,5207.16749128,55140660.735536404,55140660.735536404,1
2020-10-04 08:00:00,10611.8,10622.3,10571.8,10600.4,7174.37630138,76011133.41026957,76011133.41026957,1
2020-10-04 12:00:00,10600.4,10621.7,10574.2,10591.8,5622.78733044,59592246.24832261,59592246.24832261,1
2020-10-04 16:00:00,10591.9,10697.0,10583.0,10673.1,7141.00747738,75805039.42280516,75805039.42280516,1
2020-10-04 20:00:00,10673.2,10691.5,10638.5,10667.9,5068.49596063,54036872.64809813,54036872.64809813,1
2020-10-05 00:00:00,10666.8,10741.6,10658.1,10665.6,7243.38792751,77506949.8771194,77506949.8771194,1
2020-10-05 04:00:00,10666.5,10692.0,10618.2,10685.9,6283.39344971,66967149.71084489,66967149.71084489,1
2020-10-05 08:00:00,10686.0,10698.8,10658.4,10667.7,3944.44241965,42117233.04339007,42117233.04339007,1
2020-10-05 12:00:00,10666.8,10775.5,10659.8,10724.1,5451.7677651,58390589.741918646,58390589.741918646,1
2020-10-05 16:00:00,10724.0,10743.5,10679.7,10729.8,7814.26068901,83746126.57102431,83746126.57102431,1
2020-10-05 20:00:00,10729.9,10798.7,10729.5,10791.3,4613.74305212,49605346.28424047,49605346.28424047,1
2020-10-06 00:00:00,10791.4,10800.0,10742.3,10765.9,5618.71853972,60473255.35349717,60473255.35349717,1
2020-10-06 04:00:00,10766.0,10783.3,10701.4,10709.9,4218.61591916,45364075.50023879,45364075.50023879,1
2020-10-06 08:00:00,10709.1,10751.5,10654.0,10697.1,6317.50572295,67675940.72170666,67675940.72170666,1
2020-10-06 12:00:00,10697.6,10761.5,10621.0,10734.1,5831.43255675,62338707.78577874,62338707.78577874,1
2020-10-06 16:00:00,10734.2,10750.3,10538.1,10572.9,8066.68031086,86202480.96756995,86202480.96756995,1
2020-10-06 20:00:00,10572.9,10615.4,10527.0,10600.6,3530.00205857,37337310.41238003,37337310.41238003,1
2020-10-07 00:00:00,10600.7,10608.2,10550.0,10575.2,5559.6923851,58848785.30352986,58848785.30352986,1
2020-10-07 04:00:00,10575.3,10631.3,10572.4,10619.0,4339.58250089,46019439.69796034,46019439.69796034,1
2020-10-07 08:00:00,10618.7,10625.2,10573.0,10600.8,4543.62655917,48142188.955146715,48142188.955146715,1
2020-10-07 12:00:00,10600.8,10649.0,10595.4,10629.9,5815.90721248,61763662.5093955,61763662.5093955,1
2020-10-07 16:00:00,10629.5,10679.9,10601.1,10651.6,7853.32276802,83540819.26195695,83540819.26195695,1
2020-10-07 20:00:00,10651.6,10672.9,10641.6,10664.7,3422.72762618,36471281.278700456,36471281.278700456,1
2020-10-08 00:00:00,10664.8,10670.2,10618.3,10639.5,3768.54554526,40097648.821680695,40097648.821680695,1
2020-10-08 04:00:00,10639.5,10645.5,10564.2,10591.8,5313.09034329,56405506.29418931,56405506.29418931,1
2020-10-08 08:00:00,10591.7,10632.0,10533.1,10605.3,6399.84179228,67765343.7389478,67765343.7389478,1
2020-10-08 12:00:00,10605.4,10947.4,10594.1,10893.8,8936.45915402,96290262.71004479,96290262.71004479,1
2020-10-08 16:00:00,10893.8,10950.0,10846.9,10880.0,9107.21528616,99274962.98580976,99274962.98580976,1
2020-10-08 20:00:00,10880.5,10937.1,10862.2,10924.5,7007.59134202,76305191.74513568,76305191.74513568,1
2020-10-09 00:00:00,10924.4,10938.7,10861.3,10886.9,6872.11015114,74852760.67120749,74852760.67120749,1
2020-10-09 04:00:00,10885.9,10902.8,10831.2,10893.1,5809.75450252,63168352.07614393,63168352.07614393,1
2020-10-09 08:00:00,10893.1,11096.8,10862.9,11047.6,8302.25750043,91138215.16859877,91138215.16859877,1
2020-10-09 12:00:00,11047.7,11099.0,11036.1,11084.0,4031.51177173,44602416.80041875,44602416.80041875,1
2020-10-09 16:00:00,11084.0,11100.0,11015.4,11036.0,6330.40706282,69934089.0497168,69934089.0497168,1
2020-10-09 20:00:00,11035.5,11093.2,11017.0,11051.6,2707.61715825,29921476.18165184,29921476.18165184,1
2020-10-10 00:00:00,11051.5,11489.6,11051.5,11410.0,13697.16425564,154973154.98817608,154973154.98817608,1
2020-10-10 04:00:00,11410.0,11421.0,11352.7,11381.2,5756.0581913,65527832.44282279,65527832.44282279,1
2020-10-10 08:00:00,11381.1,11395.0,11238.3,11318.8,5201.51953187,58917264.548528925,58917264.548528925,1
2020-10-10 12:00:00,11318.8,11414.7,11287.5,11349.5,4651.86494233,52752000.51791117,52752000.51791117,1
2020-10-10 16:00:00,11349.5,11374.7,11310.5,11352.7,5872.58913786,66679830.846933186,66679830.846933186,1
2020-10-10 20:00:00,11352.6,11375.1,11265.3,11294.3,2892.62182626,32796283.101732332,32796283.101732332,1
2020-10-11 00:00:00,11294.3,11397.2,11273.7,11332.0,2703.5959968,30643727.761376683,30643727.761376683,1
2020-10-11 04:00:00,11332.0,11372.0,11303.5,11353.0,2188.70112574,24809297.484504074,24809297.484504074,1
2020-10-11 08:00:00,11353.1,11410.5,11330.1,11372.5,2587.13173114,29394777.749454845,29394777.749454845,1
2020-10-11 12:00:00,11372.6,11443.8,11335.7,11403.3,3065.65276369,34911409.42900629,34911409.42900629,1
2020-10-11 16:00:00,11403.2,11429.0,11311.8,11333.1,5586.4372949,63663797.77594953,63663797.77594953,1
2020-10-11 20:00:00,11332.7,11394.4,11272.9,11371.4,2689.61704734,30495174.8333935,30495174.8333935,1
2020-10-12 00:00:00,11371.3,11410.9,11347.3,11386.4,2441.89241359,27789963.987567198,27789963.987567198,1
2020-10-12 04:00:00,11386.5,11415.0,11329.2,11379.8,2147.41074411,24436197.86094921,24436197.86094921,1
2020-10-12 08:00:00,11379.7,11393.9,11143.9,11248.0,4218.81027445,47637145.08641949,47637145.08641949,1
2020-10-12 12:00:00,11248.0,11594.1,11240.4,11549.2,8985.04109903,102822580.8498496,102822580.8498496,1
2020-10-12 16:00:00,11549.3,11580.0,11528.5,11545.4,7614.15320839,88024792.73714471,88024792.73714471,1
2020-10-12 20:00:00,11545.4,11724.6,11473.8,11531.8,7073.66288957,82028164.99274614,82028164.99274614,1
2020-10-13 00:00:00,11531.8,11545.6,11412.1,11457.7,4683.51447047,53776138.49065269,53776138.49065269,1
2020-10-13 04:00:00,11458.9,11519.8,11430.0,11453.2,3176.74651972,36459495.02189009,36459495.02189009,1
2020-10-13 08:00:00,11453.2,11560.0,11378.6,11486.5,4982.45353834,57226002.856468126,57226002.856468126,1
2020-10-13 12:00:00,11485.9,11506.8,11304.5,11383.9,8639.38513783,98415257.52030034,98415257.52030034,1
2020-10-13 16:00:00,11383.9,11429.6,11341.9,11388.3,8221.28611127,93571241.53745972,93571241.53745972,1
2020-10-13 20:00:00,11388.3,11458.0,11386.8,11419.2,3528.28926422,40312286.330840886,40312286.330840886,1
2020-10-14 00:00:00,11419.2,11484.3,11390.0,11390.6,3600.15679873,41191443.08039522,41191443.08039522,1
2020-10-14 04:00:00,11390.7,11429.3,11361.3,11414.9,3706.99998233,42260869.20929544,42260869.20929544,1
2020-10-14 08:00:00,11414.9,11446.3,11358.6,11365.1,4507.47888978,51407380.000342004,51407380.000342004,1
2020-10-14 12:00:00,11365.1,11547.0,11283.8,11321.3,7156.41849733,81681097.65912117,81681097.65912117,1
2020-10-14 16:00:00,11321.4,11370.7,11290.0,11340.5,10345.52283935,117291703.27950957,117291703.27950957,1
2020-10-14 20:00:00,11342.2,11433.4,11336.7,11417.8,3956.5262124,45055726.96822331,45055726.96822331,1
2020-10-15 00:00:00,11419.0,11425.6,11360.0,11379.2,3721.02607784,42362337.94653523,42362337.94653523,1
2020-10-15 04:00:00,11379.7,11422.4,11368.0,11397.5,3695.82176002,42105484.850408696,42105484.850408696,1
2020-10-15 08:00:00,11397.6,11405.9,11253.2,11313.7,5945.82710602,67374367.18356632,67374367.18356632,1
2020-10-15 12:00:00,11314.2,11415.0,11275.5,11397.2,3769.46250308,42869201.01175449,42869201.01175449,1
2020-10-15 16:00:00,11397.3,11537.1,11363.0,11521.2,7634.9249384,87406409.05179024,87406409.05179024,1
2020-10-15 20:00:00,11521.3,11615.3,11441.5,11503.9,6069.17423557,69903178.37054057,69903178.37054057,1
2020-10-16 00:00:00,11503.9,11539.0,11468.9,11505.0,3117.99918335,35876760.77139584,35876760.77139584,1
2020-10-16 04:00:00,11505.1,11505.1,11180.8,11305.7,10239.50002715,115848405.17483003,115848405.17483003,1
2020-10-16 08:00:00,11305.7,11395.1,11204.0,11364.0,7601.24680921,85774248.55375785,85774248.55375785,1
2020-10-16 12:00:00,11364.1,11394.5,11280.6,11326.1,4095.41730483,46445366.33765535,46445366.33765535,1
2020-10-16 16:00:00,11326.2,11365.3,11305.7,11307.7,5181.22131791,58735246.4909547,58735246.4909547,1
2020-10-16 20:00:00,11307.7,11347.3,11273.1,11315.4,3004.37120984,33993126.34629856,33993126.34629856,1
2020-10-17 00:00:00,11317.4,11360.0,11263.8,11357.1,3479.51492793,39383364.90222653,39383364.90222653,1
2020-10-17 04:00:00,11357.1,11374.0,11329.3,11341.4,3007.15375439,34113854.03255853,34113854.03255853,1
2020-10-17 08:00:00,11341.5,11353.5,11308.2,11340.8,3450.65398784,39110411.41679054,39110411.41679054,1
2020-10-17 12:00:00,11340.7,11400.0,11209.6,11331.8,4125.39393058,46732071.348031186,46732071.348031186,1
2020-10-17 16:00:00,11331.8,11351.8,11290.2,11336.7,5037.42496874,57064675.120430544,57064675.120430544,1
2020-10-17 20:00:00,11336.7,11360.5,11319.3,11355.9,1720.9113012,19516566.89464422,19516566.89464422,1
2020-10-18 00:00:00,11355.9,11398.4,11339.5,11362.7,2299.23113955,26146131.46003103,26146131.46003103,1
2020-10-18 04:00:00,11362.4,11464.2,11360.7,11453.0,3158.27988362,36021708.483456776,36021708.483456776,1
2020-10-18 08:00:00,11453.0,11476.4,11399.1,11419.7,2987.10317127,34125978.580964275,34125978.580964275,1
2020-10-18 12:00:00,11419.7,11500.0,11408.7,11446.3,3184.35604211,36430428.06102992,36430428.06102992,1
2020-10-18 16:00:00,11446.4,11477.3,11431.0,11431.0,2531.87737829,28991435.28031658,28991435.28031658,1
2020-10-18 20:00:00,11431.1,11512.0,11412.3,11501.3,3486.18109981,39932969.40183585,39932969.40183585,1
2020-10-19 00:00:00,11501.4,11536.0,11404.9,11414.2,2927.65997275,33555707.42788837,33555707.42788837,1
2020-10-19 04:00:00,11411.6,11465.5,11404.8,11458.2,2940.18185319,33637191.938767985,33637191.938767985,1
2020-10-19 08:00:00,11458.5,11530.0,11444.4,11469.2,4045.64683445,46415742.052678116,46415742.052678116,1
2020-10-19 12:00:00,11468.8,11820.0,11468.7,11803.9,5861.71000321,68233960.87464264,68233960.87464264,1
2020-10-19 16:00:00,11803.8,11828.2,11650.4,11682.8,3189.16324719,37403484.34483609,37403484.34483609,1
2020-10-19 20:00:00,11683.1,11770.3,11658.1,11743.9,2825.5622126,33121792.780973207,33121792.780973207,1
2020-10-20 00:00:00,11743.9,11758.6,11670.2,11735.8,3747.26364487,43899466.88097318,43899466.88097318,1
2020-10-20 04:00:00,11735.9,11844.2,11702.6,11727.0,3513.87681058,41299371.422862574,41299371.422862574,1
2020-10-20 08:00:00,11727.0,11925.5,11694.8,11765.2,4438.23954624,52335802.67841835,52335802.67841835,1
2020-10-20 12:00:00,11765.2,11975.0,11754.2,11917.3,3822.60523758,45452932.383081585,45452932.383081585,1
2020-10-20 16:00:00,11916.5,12041.0,11884.9,11904.8,3760.57813365,44945557.8794434,44945557.8794434,1
2020-10-20 20:00:00,11904.8,11950.0,11843.1,11899.1,3174.58032183,37783991.32273608,37783991.32273608,1
2020-10-21 00:00:00,11899.2,12230.0,11876.6,12182.0,5791.27146799,69779785.35935496,69779785.35935496,1
2020-10-21 04:00:00,12182.1,12299.0,12127.1,12195.8,4946.23375239,60461475.96486555,60461475.96486555,1
2020-10-21 08:00:00,12195.8,12364.0,12130.8,12327.2,4099.6280689,50097163.00449297,50097163.00449297,1
2020-10-21 12:00:00,12329.9,12876.4,12271.5,12729.2,7177.60080581,90064966.60207462,90064966.60207462,1
2020-10-21 16:00:00,12729.4,12897.0,12640.0,12675.0,4712.93828054,60206249.88855834,60206249.88855834,1
2020-10-21 20:00:00,12674.1,13198.0,12670.7,12770.0,6474.25166506,83386242.72133173,83386242.72133173,1
2020-10-22 00:00:00,12769.1,12915.1,12672.6,12710.1,3827.91189113,49024205.84003703,49024205.84003703,1
2020-10-22 04:00:00,12710.1,12810.8,12666.1,12744.4,3014.52361167,38454534.09366784,38454534.09366784,1
2020-10-22 08:00:00,12744.4,13016.0,12625.0,12956.1,5145.64380547,66187528.698408484,66187528.698408484,1
2020-10-22 12:00:00,12956.1,13000.1,12788.0,12912.6,3559.84955599,45894046.64801775,45894046.64801775,1
2020-10-22 16:00:00,12913.4,13109.9,12897.3,13034.4,3527.78269911,45888390.849397056,45888390.849397056,1
2020-10-22 20:00:00,13035.6,13145.0,12884.9,12911.3,2994.31520836,39025716.00743483,39025716.00743483,1
2020-10-23 00:00:00,12912.2,12965.6,12780.7,12928.1,2965.9261595,38228169.016493134,38228169.016493134,1
2020-10-23 04:00:00,12928.2,12970.3,12851.2,12869.3,2884.77827609,37231070.36177208,37231070.36177208,1
2020-10-23 08:00:00,12869.3,13016.0,12840.1,12920.0,3791.0011773,49079845.610950984,49079845.610950984,1
2020-10-23 12:00:00,12920.0,12976.4,12851.8,12877.2,3500.72122061,45204891.61774723,45204891.61774723,1
2020-10-23 16:00:00,12875.2,12903.0,12703.0,12893.6,3532.30678006,45205377.06594276,45205377.06594276,1
2020-10-23 20:00:00,12893.6,12947.2,12847.9,12905.1,4162.0508108,53675837.934098706,53675837.934098706,1
2020-10-24 00:00:00,12903.8,12990.3,12850.9,12947.5,3287.8947086,42489084.01194928,42489084.01194928,1
2020-10-24 04:00:00,12947.5,12978.8,12888.0,12905.7,3485.6326498,45094256.335272506,45094256.335272506,1
2020-10-24 08:00:00,12903.6,12980.5,12885.5,12975.2,2680.34322278,34670578.62161193,34670578.62161193,1
