ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-06-16 07:00:00,66309.6,66355.2,66250.0,66268.0,50.17153021,3325744.543036588,3325744.543036588,1
2024-06-16 08:00:00,66267.9,66341.4,66237.9,66271.7,68.725466,4556122.957252459,4556122.957252459,1
2024-06-16 09:00:00,66271.7,66428.9,66186.1,66407.5,91.86492931,6095239.099170986,6095239.099170986,1
2024-06-16 10:00:00,66405.9,66772.0,66359.4,66714.6,238.85652992,15906683.67694981,15906683.67694981,1
2024-06-16 11:00:00,66712.9,66730.3,66433.3,66486.2,88.38548745,5883675.533948928,5883675.533948928,1
2024-06-16 12:00:00,66486.2,66645.6,66474.7,66589.8,61.79275083,4112436.540509948,4112436.540509948,1
2024-06-16 13:00:00,66589.9,66759.5,66555.0,66759.5,165.57493964,11035352.437368684,11035352.437368684,1
2024-06-16 14:00:00,66759.5,66796.7,66505.0,66520.2,126.81626684,8452680.877593633,8452680.877593633,1
2024-06-16 15:00:00,66520.3,66730.0,66510.7,66705.4,46.40531591,3091779.135753697,3091779.135753697,1
2024-06-16 16:00:00,66707.9,66744.3,66542.8,66593.9,55.1882631,3676423.58454956,3676423.58454956,1
2024-06-16 17:00:00,66593.9,66677.8,66521.0,66590.3,157.08046053,10458701.748265859,10458701.748265859,1
2024-06-16 18:00:00,66590.3,66676.2,66567.0,66595.6,67.80332672,4516824.258709649,4516824.258709649,1
2024-06-16 19:00:00,66592.0,66649.9,66517.8,66561.3,43.60207563,2902798.229484854,2902798.229484854,1
2024-06-16 20:00:00,66561.4,66617.5,66465.0,66524.3,37.87685551,2520340.233856189,2520340.233856189,1
2024-06-16 21:00:00,66524.4,66543.6,66465.1,66523.9,28.77441643,1913871.369810662,1913871.369810662,1
2024-06-16 22:00:00,66525.5,66985.4,66525.5,66753.0,188.51050828,12585524.582309961,12585524.582309961,1
2024-06-16 23:00:00,66753.0,66833.4,66620.4,66677.9,65.00904113,4336890.040681027,4336890.040681027,1
2024-06-17 00:00:00,66677.9,66914.7,66550.0,66586.9,118.78804229,7921485.82041068,7921485.82041068,1
2024-06-17 01:00:00,66586.8,66616.0,66283.5,66468.9,272.7932093,18114115.79960956,18114115.79960956,1
2024-06-17 02:00:00,66468.9,66477.7,66204.0,66346.9,176.27771213,11692337.390884882,11692337.390884882,1
2024-06-17 03:00:00,66347.3,66442.2,66144.1,66225.9,228.8666354,15174146.526529552,15174146.526529552,1
2024-06-17 04:00:00,66228.0,66448.8,66165.6,66448.8,94.80476239,6285952.167098268,6285952.167098268,1
2024-06-17 05:00:00,66448.8,66567.6,66300.0,66352.1,107.80317496,7163511.126459456,7163511.126459456,1
2024-06-17 06:00:00,66358.6,66397.8,66088.2,66137.7,283.81365962,18794860.33053442,18794860.33053442,1
2024-06-17 07:00:00,66137.7,66380.0,65938.1,66178.7,298.57090864,19752538.896149073,19752538.896149073,1
2024-06-17 08:00:00,66182.1,66321.0,65986.0,66202.7,148.20947911,9804614.037956787,9804614.037956787,1
2024-06-17 09:00:00,66202.7,66249.5,65652.7,65724.6,335.63121941,22129682.088052705,22129682.088052705,1
2024-06-17 10:00:00,65724.5,65952.5,65557.7,65882.1,348.42444165,22905682.750330694,22905682.750330694,1
2024-06-17 11:00:00,65882.0,66053.0,65789.2,65807.3,151.56577152,9987458.416445423,9987458.416445423,1
2024-06-17 12:00:00,65807.3,65832.2,65522.1,65631.0,284.03768104,18647171.60863254,18647171.60863254,1
2024-06-17 13:00:00,65631.0,65810.8,65180.1,65196.1,759.35180973,49746062.12768924,49746062.12768924,1
2024-06-17 14:00:00,65197.0,65788.0,65124.3,65474.5,285.05541144,18655251.915578667,18655251.915578667,1
2024-06-17 15:00:00,65474.6,65746.0,65261.8,65365.2,273.40310412,17895397.785868213,17895397.785868213,1
2024-06-17 16:00:00,65365.2,66058.0,65133.6,65893.0,434.21152307,28485968.956035156,28485968.956035156,1
2024-06-17 17:00:00,65893.0,66600.0,65893.0,66599.9,362.12322558,24013247.72371631,24013247.72371631,1
2024-06-17 18:00:00,66599.9,67301.4,66546.3,67093.8,755.28082817,50555538.58114735,50555538.58114735,1
2024-06-17 19:00:00,67093.8,67112.6,66559.7,66690.0,324.32487136,21665136.676930726,21665136.676930726,1
2024-06-17 20:00:00,66690.1,66771.8,66170.0,66397.7,247.43248573,16439643.08886769,16439643.08886769,1
2024-06-17 21:00:00,66397.7,66721.1,66312.4,66575.9,104.94668063,6982923.540700786,6982923.540700786,1
2024-06-17 22:00:00,66582.5,66706.9,66485.0,66652.1,101.48108343,6759101.749763894,6759101.749763894,1
2024-06-17 23:00:00,66652.0,66717.0,66379.6,66492.1,162.02878551,10773839.756966986,10773839.756966986,1
2024-06-18 00:00:00,66492.1,66592.8,65482.7,65751.3,480.0128806,31688988.287199758,31688988.287199758,1
2024-06-18 01:00:00,65746.1,65955.3,64555.0,65129.9,1921.52132001,125035043.55236049,125035043.55236049,1
2024-06-18 02:00:00,65129.9,65643.9,64542.9,65452.6,930.84377182,60556855.36608691,60556855.36608691,1
2024-06-18 03:00:00,65453.5,65577.0,65264.1,65499.9,228.61797339,14959745.534352064,14959745.534352064,1
2024-06-18 04:00:00,65499.9,65753.3,65338.9,65569.6,294.10178875,19295692.43015924,19295692.43015924,1
2024-06-18 05:00:00,65569.5,65843.1,65553.0,65594.0,252.83086615,16615580.800442751,16615580.800442751,1
2024-06-18 06:00:00,65596.0,65729.6,65388.9,65500.0,263.63294799,17282075.8315175,17282075.8315175,1
2024-06-18 07:00:00,65504.0,65800.0,65483.0,65675.9,174.76564567,11468604.459645022,11468604.459645022,1
2024-06-18 08:00:00,65675.9,65764.6,65593.5,65736.7,131.12026297,8611939.081451623,8611939.081451623,1
2024-06-18 09:00:00,65736.7,65736.7,65460.1,65483.8,230.05501587,15093432.989296881,15093432.989296881,1
2024-06-18 10:00:00,65483.9,65610.0,65360.0,65438.0,238.84457225,15632791.391606688,15632791.391606688,1
2024-06-18 11:00:00,65436.2,65490.1,65112.0,65366.1,349.82734258,22846768.228894904,22846768.228894904,1
2024-06-18 12:00:00,65366.1,65440.2,65006.0,65234.0,368.76975707,24025122.94193088,24025122.94193088,1
2024-06-18 13:00:00,65230.9,65261.6,64640.0,64843.3,592.48127958,38436229.4827795,38436229.4827795,1
2024-06-18 14:00:00,64843.3,65400.0,64325.6,64635.2,770.85298179,49937332.198168255,49937332.198168255,1
2024-06-18 15:00:00,64639.4,64932.9,64256.0,64702.3,529.35050209,34178751.87562436,34178751.87562436,1
2024-06-18 16:00:00,64705.8,64861.5,64300.0,64692.1,392.98914907,25337040.533206403,25337040.533206403,1
2024-06-18 17:00:00,64692.0,64901.3,64392.5,64602.5,305.46495377,19764168.247775976,19764168.247775976,1
2024-06-18 18:00:00,64610.0,64866.5,64308.2,64681.8,186.05336557,12021488.465009758,12021488.465009758,1
2024-06-18 19:00:00,64681.7,64739.3,64051.5,64418.0,622.42921587,40044431.6721676,40044431.6721676,1
2024-06-18 20:00:00,64412.5,65046.7,64189.1,64928.3,289.2193032,18691138.964813907,18691138.964813907,1
2024-06-18 21:00:00,64930.0,65300.0,64793.6,65221.8,232.07411737,15105156.262862194,15105156.262862194,1
2024-06-18 22:00:00,65220.1,65300.0,65050.0,65282.0,111.55027729,7273677.281061263,7273677.281061263,1
2024-06-18 23:00:00,65282.0,65283.4,65047.9,65177.1,138.30884983,9009567.539579112,9009567.539579112,1
2024-06-19 00:00:00,65177.1,65223.7,64860.0,65138.5,242.23833199,15758259.993496206,15758259.993496206,1
2024-06-19 01:00:00,65138.6,65500.0,64807.5,65044.9,389.2568626,25380874.99141575,25380874.99141575,1
2024-06-19 02:00:00,65045.0,65490.4,65015.0,65328.1,241.14682544,15733747.276804825,15733747.276804825,1
2024-06-19 03:00:00,65328.1,65600.0,65280.1,65411.0,284.12326438,18597949.916176133,18597949.916176133,1
2024-06-19 04:00:00,65411.0,65727.2,65347.7,65447.9,245.53145795,16098058.427644152,16098058.427644152,1
2024-06-19 05:00:00,65446.0,65557.8,65336.0,65415.6,90.50401465,5923357.0992121,5923357.0992121,1
2024-06-19 06:00:00,65415.7,65598.9,65399.0,65598.9,90.77027985,5946843.562414873,5946843.562414873,1
2024-06-19 07:00:00,65598.9,65651.4,65138.0,65333.7,186.44051571,12187435.006748645,12187435.006748645,1
2024-06-19 08:00:00,65333.8,65364.9,65104.0,65184.2,179.33318561,11694556.61704268,11694556.61704268,1
2024-06-19 09:00:00,65184.1,65304.3,65074.0,65304.2,205.1434308,13374635.690735282,13374635.690735282,1
2024-06-19 10:00:00,65304.2,65527.7,65134.5,65527.6,137.53307513,8980445.967029324,8980445.967029324,1
2024-06-19 11:00:00,65527.6,65547.5,65014.0,65208.0,293.76790817,19151991.743253224,19151991.743253224,1
2024-06-19 12:00:00,65208.1,65309.5,65017.5,65184.9,240.78719941,15679546.90028805,15679546.90028805,1
2024-06-19 13:00:00,65184.9,65241.4,65054.0,65087.6,87.51761661,5700922.006731714,5700922.006731714,1
2024-06-19 14:00:00,65087.6,65148.0,64826.3,64954.6,259.83648846,16881163.4457583,16881163.4457583,1
2024-06-19 15:00:00,64954.5,65123.5,64762.0,64929.0,266.97079304,17334403.39335494,17334403.39335494,1
2024-06-19 16:00:00,64929.0,65100.0,64807.0,64932.8,175.71506829,11417538.482519247,11417538.482519247,1
2024-06-19 17:00:00,64932.8,65284.0,64902.5,65090.0,169.39705447,11027400.190013584,11027400.190013584,1
2024-06-19 18:00:00,65090.1,65167.4,64961.1,64968.5,70.24729343,4571557.006047121,4571557.006047121,1
2024-06-19 19:00:00,64968.5,64988.0,64800.0,64888.0,61.57339429,3994787.14616046,3994787.14616046,1
2024-06-19 20:00:00,64888.0,64935.1,64666.2,64880.6,121.74075015,7887813.716738505,7887813.716738505,1
2024-06-19 21:00:00,64882.6,65090.9,64838.1,65009.9,63.62479281,4135915.695751689,4135915.695751689,1
2024-06-19 22:00:00,65008.0,65058.6,64828.5,64828.5,39.2221544,2547315.276624983,2547315.276624983,1
2024-06-19 23:00:00,64828.6,64998.0,64800.2,64965.8,37.34568907,2423041.739965173,2423041.739965173,1
2024-06-20 00:00:00,64965.9,65105.6,64832.0,65097.5,102.84460227,6679831.598481014,6679831.598481014,1
2024-06-20 01:00:00,65098.3,65412.1,65035.0,65163.3,194.59418585,12687810.479847815,12687810.479847815,1
2024-06-20 02:00:00,65162.8,65238.6,64968.0,65206.8,109.17707794,7111264.775652751,7111264.775652751,1
2024-06-20 03:00:00,65204.3,65253.0,65094.8,65196.4,46.88672029,3055758.093326609,3055758.093326609,1
2024-06-20 04:00:00,65196.4,65336.0,65084.7,65301.4,125.12577083,8166119.573482452,8166119.573482452,1
2024-06-20 05:00:00,65301.4,65625.6,65247.4,65519.5,279.39967511,18284623.05919371,18284623.05919371,1
2024-06-20 06:00:00,65519.6,65647.0,65392.1,65474.1,317.86627677,20833128.59080493,20833128.59080493,1
2024-06-20 07:00:00,65474.0,65979.1,65474.0,65860.2,481.28411209,31671069.2365191,31671069.2365191,1
2024-06-20 08:00:00,65861.0,65915.9,65595.6,65690.0,257.58345611,16930411.02449103,16930411.02449103,1
2024-06-20 09:00:00,65690.0,65747.2,65578.0,65724.2,193.34677452,12699803.622208336,12699803.622208336,1
2024-06-20 10:00:00,65724.1,66299.2,65646.5,66209.7,307.91313539,20312465.13351063,20312465.13351063,1
2024-06-20 11:00:00,66213.1,66493.9,66103.4,66171.7,347.75319647,23058724.13322458,23058724.13322458,1
2024-06-20 12:00:00,66171.8,66298.7,65866.6,65985.9,234.01386473,15455973.999169681,15455973.999169681,1
2024-06-20 13:00:00,65985.9,66006.3,65142.0,65154.0,664.48471076,43477817.86325537,43477817.86325537,1
2024-06-20 14:00:00,65154.1,65205.6,64656.0,64963.3,520.44587954,33780617.5865965,33780617.5865965,1
2024-06-20 15:00:00,64963.4,65139.9,64791.7,64832.0,245.61519168,15952071.69145608,15952071.69145608,1
2024-06-20 16:00:00,64831.3,64960.0,64560.0,64892.6,337.98962949,21876302.470702395,21876302.470702395,1
2024-06-20 17:00:00,64895.5,65027.8,64687.9,64979.9,185.58950968,12032196.241693666,12032196.241693666,1
2024-06-20 18:00:00,64980.5,65214.9,64935.0,65120.5,126.68643685,8245569.337076142,8245569.337076142,1
2024-06-20 19:00:00,65120.5,65127.0,64834.2,65066.9,200.7324721,13049989.092627594,13049989.092627594,1
2024-06-20 20:00:00,65066.8,65193.8,64997.5,65117.4,102.08061138,6643013.543266476,6643013.543266476,1
2024-06-20 21:00:00,65117.0,65195.5,65033.7,65046.1,33.62245482,2189296.179539883,2189296.179539883,1
2024-06-20 22:00:00,65045.8,65159.1,64973.5,65000.1,59.88205447,3895988.144828158,3895988.144828158,1
2024-06-20 23:00:00,65000.2,65068.7,64863.6,64880.2,69.2919998,4502613.96859187,4502613.96859187,1
2024-06-21 00:00:00,64880.1,64948.9,64640.0,64829.6,137.3449506,8899393.74872899,8899393.74872899,1
2024-06-21 01:00:00,64829.7,65021.0,64666.0,64977.0,123.56695746,8018581.904065253,8018581.904065253,1
2024-06-21 02:00:00,64977.9,65076.8,64729.8,64802.1,445.39173713,28888724.334758945,28888724.334758945,1
2024-06-21 03:00:00,64802.1,64847.0,64358.0,64504.0,465.46885858,30120706.322207406,30120706.322207406,1
2024-06-21 04:00:00,64507.9,64708.0,64321.1,64690.0,653.97661107,42246417.04962627,42246417.04962627,1
2024-06-21 05:00:00,64690.1,64699.1,64503.4,64672.0,223.03974307,14404625.97809322,14404625.97809322,1
2024-06-21 06:00:00,64672.0,64740.6,64563.0,64636.0,99.08206431,6405355.076607326,6405355.076607326,1
2024-06-21 07:00:00,64636.0,64748.8,64201.3,64210.0,450.57109046,29071863.60152964,29071863.60152964,1
2024-06-21 08:00:00,64214.0,64372.8,63518.1,63644.2,974.75174537,62299243.947250105,62299243.947250105,1
2024-06-21 09:00:00,63644.1,64299.9,63560.2,64100.0,453.01336067,28951049.853229646,28951049.853229646,1
2024-06-21 10:00:00,64100.0,64178.0,63807.2,63890.2,201.7755324,12907810.421130277,12907810.421130277,1
2024-06-21 11:00:00,63890.2,64056.0,63670.2,63764.8,311.50740584,19895017.071387507,19895017.071387507,1
2024-06-21 12:00:00,63764.5,63933.0,63513.6,63823.0,303.05329382,19303380.540418986,19303380.540418986,1
2024-06-21 13:00:00,63822.9,63876.3,63383.3,63615.0,529.16811451,33674991.3130922,33674991.3130922,1
2024-06-21 14:00:00,63615.4,64387.9,63437.1,64216.1,591.4485204,37852967.971997276,37852967.971997276,1
2024-06-21 15:00:00,64220.2,64346.5,63444.1,63724.1,477.82876514,30474359.00205935,30474359.00205935,1
2024-06-21 16:00:00,63727.9,63833.3,63564.5,63653.0,165.2398348,10528107.83066647,10528107.83066647,1
2024-06-21 17:00:00,63654.9,63898.1,63461.5,63664.0,290.40983589,18491793.353106055,18491793.353106055,1
2024-06-21 18:00:00,63664.0,64180.0,63641.6,64158.5,219.83075936,14054631.18237573,14054631.18237573,1
2024-06-21 19:00:00,64158.5,64266.1,63938.1,64230.7,204.98489304,13132504.690811308,13132504.690811308,1
2024-06-21 20:00:00,64230.7,64466.0,64105.2,64202.1,211.14490504,13576298.601592913,13576298.601592913,1
2024-06-21 21:00:00,64206.0,64210.0,63837.6,64091.0,102.85392304,6583692.013090664,6583692.013090664,1
2024-06-21 22:00:00,64091.1,64201.8,64085.2,64164.2,46.78629885,3002284.077799097,3002284.077799097,1
2024-06-21 23:00:00,64164.3,64231.4,64069.6,64145.4,46.23708477,2965503.036792823,2965503.036792823,1
2024-06-22 00:00:00,64145.4,64187.7,63933.3,64054.1,95.22645217,6099305.405939171,6099305.405939171,1
2024-06-22 01:00:00,64054.2,64223.1,64037.5,64149.9,66.41959138,4260080.433540984,4260080.433540984,1
2024-06-22 02:00:00,64149.8,64333.8,64149.8,64305.9,163.06874326,10481925.75667486,10481925.75667486,1
2024-06-22 03:00:00,64306.3,64350.0,64268.0,64327.3,144.21685758,9275884.0545052,9275884.0545052,1
2024-06-22 04:00:00,64327.3,64367.3,64245.7,64357.0,49.63263973,3191608.698673834,3191608.698673834,1
2024-06-22 05:00:00,64356.9,64433.7,64255.6,64419.9,128.40025271,8264434.829989132,8264434.829989132,1
2024-06-22 06:00:00,64420.0,64543.9,64357.8,64425.0,202.73133701,13062962.055508833,13062962.055508833,1
2024-06-22 07:00:00,64425.1,64534.6,64305.9,64515.1,161.12018003,10377597.460611366,10377597.460611366,1
2024-06-22 08:00:00,64515.1,64530.0,64274.8,64295.2,122.47345149,7886185.998963847,7886185.998963847,1
2024-06-22 09:00:00,64292.8,64349.4,64205.5,64329.1,69.65567842,4477952.396702934,4477952.396702934,1
2024-06-22 10:00:00,64329.1,64378.0,64275.1,64318.7,43.57659532,2802830.347548427,2802830.347548427,1
2024-06-22 11:00:00,64318.7,64324.9,64250.0,64274.9,46.21683873,2971175.883836283,2971175.883836283,1
2024-06-22 12:00:00,64275.0,64337.9,64272.2,64296.7,41.13491483,2645130.184339579,2645130.184339579,1
2024-06-22 13:00:00,64296.8,64308.6,64250.0,64283.8,27.64060115,1776848.982015764,1776848.982015764,1
2024-06-22 14:00:00,64283.8,64398.8,64252.1,64287.9,66.4376618,4272963.031748555,4272963.031748555,1
2024-06-22 15:00:00,64287.9,64316.2,64242.5,64302.9,77.43688994,4976982.826717206,4976982.826717206,1
2024-06-22 16:00:00,64303.0,64357.8,64263.4,64316.3,29.09298205,1870812.692735894,1870812.692735894,1
2024-06-22 17:00:00,64316.4,64352.9,64256.0,64258.5,26.93925323,1732238.3543176,1732238.3543176,1
2024-06-22 18:00:00,64258.6,64330.6,64254.5,64272.9,68.8429722,4425969.129983875,4425969.129983875,1
2024-06-22 19:00:00,64273.0,64307.3,64233.9,64295.5,20.78044382,1335566.232705087,1335566.232705087,1
2024-06-22 20:00:00,64295.6,64310.3,64247.3,64292.4,23.85787248,1533639.543578923,1533639.543578923,1
2024-06-22 21:00:00,64292.4,64343.6,64263.8,64323.7,24.87572727,1599404.577561745,1599404.577561745,1
2024-06-22 22:00:00,64323.8,64323.8,64267.4,64311.4,14.40648181,926291.590373357,926291.590373357,1
2024-06-22 23:00:00,64311.5,64330.9,64257.1,64263.0,14.26472235,917056.540691226,917056.540691226,1
2024-06-23 00:00:00,64263.0,64524.7,64263.0,64478.4,99.49473438,6405114.809631287,6405114.809631287,1
2024-06-23 01:00:00,64478.5,64522.6,64346.4,64473.0,63.80975264,4111885.000260399,4111885.000260399,1
2024-06-23 02:00:00,64473.0,64511.9,64367.9,64511.9,39.52880916,2547114.770903372,2547114.770903372,1
2024-06-23 03:00:00,64512.0,64519.4,64405.4,64409.0,123.28718172,7946436.167374329,7946436.167374329,1
2024-06-23 04:00:00,64410.0,64432.5,64369.9,64379.5,291.05205623,18743200.222551998,18743200.222551998,1
2024-06-23 05:00:00,64378.6,64418.6,64340.0,64376.6,31.5765504,2032616.092568473,2032616.092568473,1
2024-06-23 06:00:00,64376.7,64417.5,64372.0,64380.7,29.8306541,1920765.22465111,1920765.22465111,1
2024-06-23 07:00:00,64380.7,64439.4,64370.1,64415.1,46.64308522,3004558.609326841,3004558.609326841,1
2024-06-23 08:00:00,64415.1,64437.2,64370.9,64388.0,40.33566489,2597351.543312203,2597351.543312203,1
2024-06-23 09:00:00,64388.0,64427.2,64387.9,64414.7,41.34983275,2663536.241831654,2663536.241831654,1
2024-06-23 10:00:00,64414.7,64414.7,64290.8,64304.1,79.05085574,5087271.46959303,5087271.46959303,1
2024-06-23 11:00:00,64304.1,64341.8,64251.2,64341.8,54.19937925,3484415.598341054,3484415.598341054,1
2024-06-23 12:00:00,64341.8,64398.0,64317.6,64391.7,53.39851817,3436859.129235616,3436859.129235616,1
2024-06-23 13:00:00,64391.8,64446.4,64250.0,64302.6,89.78226483,5776777.962588623,5776777.962588623,1
2024-06-23 14:00:00,64302.5,64313.1,64153.8,64199.9,88.276145,5670622.987741488,5670622.987741488,1
2024-06-23 15:00:00,64199.8,64208.4,64067.9,64097.9,81.09059773,5201272.957236162,5201272.957236162,1
2024-06-23 16:00:00,64098.0,64183.7,63930.0,63934.1,66.68163818,4272001.474187269,4272001.474187269,1
2024-06-23 17:00:00,63934.1,64184.0,63929.9,64122.8,67.91763233,4353748.645300742,4353748.645300742,1
2024-06-23 18:00:00,64122.8,64158.4,64068.3,64119.3,20.57244555,1318898.442712948,1318898.442712948,1
2024-06-23 19:00:00,64119.4,64186.4,64094.1,64154.4,28.53031705,1830177.612512062,1830177.612512062,1
2024-06-23 20:00:00,64154.3,64160.0,63613.8,63740.0,294.12932294,18750817.763854854,18750817.763854854,1
2024-06-23 21:00:00,63740.0,63853.5,63526.8,63836.3,751.41428133,47851368.50307103,47851368.50307103,1
2024-06-23 22:00:00,63836.9,63836.9,63633.0,63659.8,80.95360912,5158481.459755886,5158481.459755886,1
2024-06-23 23:00:00,63663.3,63700.0,63155.2,63211.9,374.93203746,23750893.954162866,23750893.954162866,1
2024-06-24 00:00:00,63212.0,63327.2,62903.3,63068.5,752.58787391,47491049.53471059,47491049.53471059,1
2024-06-24 01:00:00,63068.5,63333.7,62912.7,63297.9,582.16392979,36725969.01910126,36725969.01910126,1
2024-06-24 02:00:00,63297.9,63366.7,62674.3,62872.7,395.47203897,24897791.64207705,24897791.64207705,1
2024-06-24 03:00:00,62872.7,63070.9,62731.0,62857.9,220.57151411,13872577.050184753,13872577.050184753,1
2024-06-24 04:00:00,62853.8,62947.9,62648.7,62833.0,247.12591019,15516288.302017186,15516288.302017186,1
2024-06-24 05:00:00,62833.0,62881.5,62264.9,62310.3,500.59259063,31286886.730606582,31286886.730606582,1
2024-06-24 06:00:00,62310.1,62423.8,62161.9,62390.0,389.89568836,24297743.997033436,24297743.997033436,1
2024-06-24 07:00:00,62390.0,62591.9,62181.1,62460.6,341.28151477,21291221.401772764,21291221.401772764,1
2024-06-24 08:00:00,62463.0,62970.6,62327.0,62724.9,387.66938749,24310344.633617353,24310344.633617353,1
2024-06-24 09:00:00,62729.6,62856.8,60588.6,61403.7,2488.21334754,152728079.4200605,152728079.4200605,1
2024-06-24 10:00:00,61399.4,61576.2,61125.5,61168.6,793.2046266,48623667.89203292,48623667.89203292,1
2024-06-24 11:00:00,61165.2,61380.6,60833.5,61286.0,393.74385416,24054975.610928614,24054975.610928614,1
2024-06-24 12:00:00,61284.7,61500.0,61120.5,61216.1,295.52906865,18115607.522312503,18115607.522312503,1
2024-06-24 13:00:00,61217.9,61644.8,60931.9,61570.0,454.40049702,27843166.017360196,27843166.017360196,1
2024-06-24 14:00:00,61570.0,61695.9,61087.2,61303.7,333.99865015,20485505.62078615,20485505.62078615,1
2024-06-24 15:00:00,61304.9,61363.6,60683.1,60850.0,545.27441517,33277466.939928222,33277466.939928222,1
2024-06-24 16:00:00,60849.9,61050.0,60000.0,60164.0,1298.65021303,78489056.58818537,78489056.58818537,1
2024-06-24 17:00:00,60165.9,60545.3,59809.0,60251.1,1318.69536009,79332353.43104482,79332353.43104482,1
2024-06-24 18:00:00,60252.1,60484.1,59705.6,60408.1,916.28086118,55125402.28547403,55125402.28547403,1
2024-06-24 19:00:00,60408.0,60482.0,59050.0,59316.0,872.02245405,51970679.364437,51970679.364437,1
2024-06-24 20:00:00,59304.2,59661.5,58378.0,59515.9,1663.78083577,98250207.33217572,98250207.33217572,1
2024-06-24 21:00:00,59515.9,60107.5,59400.0,60107.4,447.96284012,26775376.210863423,26775376.210863423,1
2024-06-24 22:00:00,60107.5,60276.1,59975.5,60047.4,292.25632097,17567230.845647085,17567230.845647085,1
2024-06-24 23:00:00,60047.6,60443.1,60000.0,60290.6,359.99829216,21710225.475250997,21710225.475250997,1
2024-06-25 00:00:00,60290.1,60658.2,60251.2,60411.7,241.38900194,14585250.889811954,14585250.889811954,1
2024-06-25 01:00:00,60411.8,60506.5,60273.2,60495.4,196.56732445,11869297.06795929,11869297.06795929,1
2024-06-25 02:00:00,60495.4,60725.0,60410.4,60680.0,289.40949402,17533308.990059398,17533308.990059398,1
2024-06-25 03:00:00,60680.0,61599.9,60624.1,61304.0,978.12659547,59923458.211674355,59923458.211674355,1
2024-06-25 04:00:00,61304.1,61419.6,61167.6,61374.3,358.79049689,21992713.90537661,21992713.90537661,1
2024-06-25 05:00:00,61374.3,61419.3,60936.0,61021.7,236.39617266,14457148.617725141,14457148.617725141,1
2024-06-25 06:00:00,61021.8,61180.0,60953.7,61146.1,230.49081079,14077181.635325177,14077181.635325177,1
2024-06-25 07:00:00,61148.5,61256.8,60628.0,60685.4,375.8849013,22894739.278977126,22894739.278977126,1
2024-06-25 08:00:00,60685.5,60914.7,60670.0,60868.5,282.41367816,17161856.178509545,17161856.178509545,1
2024-06-25 09:00:00,60868.6,61597.8,60840.9,61450.0,416.73049513,25506720.010953035,25506720.010953035,1
2024-06-25 10:00:00,61450.0,61462.0,61172.0,61312.1,261.84174706,16051077.094208974,16051077.094208974,1
2024-06-25 11:00:00,61312.1,61490.1,61117.8,61189.2,217.29073279,13318978.517565457,13318978.517565457,1
2024-06-25 12:00:00,61188.5,61278.1,60971.1,61053.9,213.35428176,13040378.763119008,13040378.763119008,1
2024-06-25 13:00:00,61056.0,61439.5,61021.0,61199.9,315.71167701,19316363.798155937,19316363.798155937,1
2024-06-25 14:00:00,61200.0,62151.6,61161.2,61767.6,927.80658,57335415.572467744,57335415.572467744,1
2024-06-25 15:00:00,61774.0,61960.7,61328.1,61820.6,644.13383153,39732546.152812816,39732546.152812816,1
2024-06-25 16:00:00,61820.7,61949.9,61367.8,61385.8,300.65225432,18519426.566223826,18519426.566223826,1
2024-06-25 17:00:00,61380.6,61797.2,61334.0,61387.6,271.38942579,16711935.827113725,16711935.827113725,1
2024-06-25 18:00:00,61387.7,62242.7,61145.1,62158.2,714.11938999,44120366.65240827,44120366.65240827,1
2024-06-25 19:00:00,62158.2,62422.7,61803.6,61974.1,470.79301258,29230284.75190262,29230284.75190262,1
2024-06-25 20:00:00,61973.4,62081.8,61886.9,61932.6,149.96771104,9295085.06595437,9295085.06595437,1
2024-06-25 21:00:00,61927.2,62027.1,61810.6,61921.3,60.44329021,3741203.650193321,3741203.650193321,1
2024-06-25 22:00:00,61925.1,62163.9,61861.8,61908.1,127.80305554,7929215.303872037,7929215.303872037,1
2024-06-25 23:00:00,61908.1,61948.0,61664.0,61806.1,249.01149283,15382196.797657104,15382196.797657104,1
2024-06-26 00:00:00,61804.1,61844.3,61639.4,61763.1,137.52599968,8495699.882920707,8495699.882920707,1
2024-06-26 01:00:00,61763.1,62183.9,61726.6,62085.9,233.23107505,14459426.82728602,14459426.82728602,1
2024-06-26 02:00:00,62090.6,62483.9,62010.5,62020.3,392.51807884,24417188.384600803,24417188.384600803,1
2024-06-26 03:00:00,62020.2,62076.6,61832.9,61930.8,253.70341794,15718374.853412041,15718374.853412041,1
2024-06-26 04:00:00,61930.9,61989.9,61707.3,61708.1,130.85519865,8085774.025835357,8085774.025835357,1
2024-06-26 05:00:00,61708.1,61800.5,61569.1,61569.1,161.50258577,9959467.69609021,9959467.69609021,1
2024-06-26 06:00:00,61569.1,61680.7,61525.8,61587.5,115.57075388,7118593.911464165,7118593.911464165,1
2024-06-26 07:00:00,61588.6,61814.8,61539.3,61733.3,262.13713515,16166184.894632818,16166184.894632818,1
2024-06-26 08:00:00,61733.3,61767.1,61364.7,61479.3,275.74022509,16965255.211943157,16965255.211943157,1
2024-06-26 09:00:00,61479.4,61528.6,61313.7,61378.8,237.4430147,14586322.418827131,14586322.418827131,1
2024-06-26 10:00:00,61378.7,61419.8,61162.6,61267.9,279.21188869,17105822.809778042,17105822.809778042,1
2024-06-26 11:00:00,61273.1,61572.1,61272.9,61446.0,136.35994106,8373236.084594244,8373236.084594244,1
