ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-18 10:42:00,60095.9,60100.0,60071.1,60099.9,2.17482326,130670.507900342,130670.507900342,1
2024-08-18 10:43:00,60099.9,60133.9,60099.9,60116.1,9.74345535,585612.335995738,585612.335995738,1
2024-08-18 10:44:00,60113.1,60127.9,60083.6,60083.6,1.47258757,88505.981973767,88505.981973767,1
2024-08-18 10:45:00,60083.7,60083.7,59991.8,60001.9,7.77861561,466840.15794681,466840.15794681,1
2024-08-18 10:46:00,60001.8,60001.8,59832.0,59837.5,14.9466394,895530.90968713,895530.90968713,1
2024-08-18 10:47:00,59839.6,59922.8,59839.6,59922.8,10.72971562,642654.700813129,642654.700813129,1
2024-08-18 10:48:00,59927.9,59956.0,59916.0,59929.3,1.5581194,93392.115676905,93392.115676905,1
2024-08-18 10:49:00,59929.3,59958.0,59905.9,59958.0,6.16642053,369535.767830074,369535.767830074,1
2024-08-18 10:50:00,59960.0,59984.3,59922.4,59932.0,3.65894684,219392.986347711,219392.986347711,1
2024-08-18 10:51:00,59932.0,59936.2,59900.8,59927.9,8.38737908,502614.316584773,502614.316584773,1
2024-08-18 10:52:00,59928.0,59936.3,59893.5,59931.9,1.62896805,97618.571495046,97618.571495046,1
2024-08-18 10:53:00,59928.2,59928.2,59861.9,59894.5,2.2761333,136349.34927486,136349.34927486,1
2024-08-18 10:54:00,59900.6,59925.0,59888.1,59900.6,2.18573499,130954.714881896,130954.714881896,1
2024-08-18 10:55:00,59900.6,59931.1,59900.6,59926.0,0.79684086,47747.558973484,47747.558973484,1
2024-08-18 10:56:00,59926.1,59940.7,59926.1,59940.7,0.81288867,48719.326772358,48719.326772358,1
2024-08-18 10:57:00,59938.8,59938.8,59895.8,59903.8,1.36642987,81896.025299863,81896.025299863,1
2024-08-18 10:58:00,59905.9,59919.3,59888.1,59888.1,4.2559266,254952.559652995,254952.559652995,1
2024-08-18 10:59:00,59893.5,59897.9,59870.1,59870.7,1.71241917,102542.842710055,102542.842710055,1
2024-08-18 11:00:00,59874.8,59919.5,59860.1,59898.5,5.00042905,299528.890711174,299528.890711174,1
2024-08-18 11:01:00,59898.5,59908.3,59896.0,59908.3,1.8422291,110349.637163609,110349.637163609,1
2024-08-18 11:02:00,59915.9,59934.2,59915.9,59932.0,1.91866112,114982.349365125,114982.349365125,1
2024-08-18 11:03:00,59930.1,59950.0,59916.0,59938.1,2.4733178,148246.154233182,148246.154233182,1
2024-08-18 11:04:00,59938.1,59949.9,59920.0,59924.0,0.73952089,44322.757859096,44322.757859096,1
2024-08-18 11:05:00,59924.0,59978.0,59905.6,59978.0,1.49453858,89578.610976028,89578.610976028,1
2024-08-18 11:06:00,59976.1,60017.9,59973.3,59985.8,1.42895528,85733.205104762,85733.205104762,1
2024-08-18 11:07:00,59986.2,59991.8,59976.0,59976.0,1.87056767,112195.913741038,112195.913741038,1
2024-08-18 11:08:00,59976.0,59976.0,59926.0,59926.0,4.05762318,243306.424054641,243306.424054641,1
2024-08-18 11:09:00,59926.0,59933.9,59918.0,59932.0,1.3296599,79679.400836812,79679.400836812,1
2024-08-18 11:10:00,59930.2,59967.9,59930.1,59967.9,3.51265498,210560.088761501,210560.088761501,1
2024-08-18 11:11:00,59960.9,59968.4,59938.2,59958.0,6.20747632,372154.236268341,372154.236268341,1
2024-08-18 11:12:00,59960.0,59971.8,59955.6,59970.1,0.56163921,33678.285052221,33678.285052221,1
2024-08-18 11:13:00,59971.7,60002.1,59956.1,59993.2,2.04368096,122568.215824415,122568.215824415,1
2024-08-18 11:14:00,59993.2,59993.2,59967.3,59967.4,0.6327924,37957.698868999,37957.698868999,1
2024-08-18 11:15:00,59967.4,59985.9,59967.3,59983.8,0.37792643,22668.364378257,22668.364378257,1
2024-08-18 11:16:00,59983.9,59986.2,59964.2,59977.9,1.51092354,90626.426732975,90626.426732975,1
2024-08-18 11:17:00,59977.9,59984.9,59933.5,59938.1,11.64104148,697906.038947134,697906.038947134,1
2024-08-18 11:18:00,59940.0,59949.9,59902.0,59924.9,4.11268518,246459.471629098,246459.471629098,1
2024-08-18 11:19:00,59924.9,59946.3,59914.3,59946.3,2.16059105,129481.796064403,129481.796064403,1
2024-08-18 11:20:00,59946.6,59968.4,59940.1,59964.2,1.36396451,81772.640952263,81772.640952263,1
2024-08-18 11:21:00,59964.2,59967.1,59929.8,59946.4,3.80127127,227866.345250731,227866.345250731,1
2024-08-18 11:22:00,59946.4,59969.9,59944.0,59962.0,0.82946273,49732.943543006,49732.943543006,1
2024-08-18 11:23:00,59966.0,59966.4,59938.0,59942.1,3.11019248,186472.287751456,186472.287751456,1
2024-08-18 11:24:00,59946.7,59946.7,59903.5,59916.5,2.7983415,167689.632524307,167689.632524307,1
2024-08-18 11:25:00,59911.6,59923.1,59905.4,59905.4,0.94174749,56426.026562232,56426.026562232,1
2024-08-18 11:26:00,59905.9,59914.6,59876.0,59879.9,3.67362248,220034.399338304,220034.399338304,1
2024-08-18 11:27:00,59879.9,59907.3,59879.9,59886.0,3.2318149,193564.505660353,193564.505660353,1
2024-08-18 11:28:00,59887.4,59900.0,59878.4,59883.7,3.21605737,192612.514119468,192612.514119468,1
2024-08-18 11:29:00,59883.8,59898.1,59878.0,59894.0,2.48210355,148640.269802098,148640.269802098,1
2024-08-18 11:30:00,59890.1,59890.1,59859.1,59863.6,3.26890493,195721.690680058,195721.690680058,1
2024-08-18 11:31:00,59863.6,59863.6,59848.1,59858.0,5.47452352,327674.395499109,327674.395499109,1
2024-08-18 11:32:00,59860.5,59889.0,59852.2,59858.3,4.72441679,282832.376863843,282832.376863843,1
2024-08-18 11:33:00,59858.2,59877.0,59851.4,59863.5,4.21969308,252575.442234396,252575.442234396,1
2024-08-18 11:34:00,59863.4,59873.9,59852.2,59852.5,1.24038017,74256.276471136,74256.276471136,1
2024-08-18 11:35:00,59852.4,59857.2,59845.2,59846.1,0.68175166,40803.605230706,40803.605230706,1
2024-08-18 11:36:00,59848.5,59848.5,59800.1,59824.8,6.78741725,406051.411981977,406051.411981977,1
2024-08-18 11:37:00,59824.7,59824.7,59767.0,59807.7,25.89215045,1548172.241597219,1548172.241597219,1
2024-08-18 11:38:00,59807.8,59813.8,59793.9,59813.8,1.06184696,63502.86590603,63502.86590603,1
2024-08-18 11:39:00,59812.3,59812.9,59790.2,59806.0,2.12784259,127246.041085264,127246.041085264,1
2024-08-18 11:40:00,59811.9,59812.0,59796.2,59796.2,0.59324842,35480.36101507,35480.36101507,1
2024-08-18 11:41:00,59799.3,59810.0,59772.2,59809.9,1.63613352,97817.894832263,97817.894832263,1
2024-08-18 11:42:00,59810.0,59810.0,59796.5,59796.5,0.22563232,13494.030092999,13494.030092999,1
2024-08-18 11:43:00,59796.6,59814.3,59790.0,59795.9,1.22592161,73311.092389588,73311.092389588,1
2024-08-18 11:44:00,59795.9,59797.3,59775.7,59785.1,14.2664033,852952.036739593,852952.036739593,1
2024-08-18 11:45:00,59785.2,59812.0,59782.3,59809.5,1.58421662,94718.674557073,94718.674557073,1
2024-08-18 11:46:00,59809.5,59850.0,59806.8,59850.0,11.48021574,687006.305729576,687006.305729576,1
2024-08-18 11:47:00,59850.0,59856.0,59840.0,59855.9,1.25187775,74922.918280008,74922.918280008,1
2024-08-18 11:48:00,59856.0,59869.5,59828.1,59828.1,12.54871517,751119.723127001,751119.723127001,1
2024-08-18 11:49:00,59832.8,59841.3,59818.0,59840.1,1.57641125,94316.634702867,94316.634702867,1
2024-08-18 11:50:00,59840.1,59840.6,59816.0,59834.1,0.85499554,51152.30864297,51152.30864297,1
2024-08-18 11:51:00,59836.6,59955.4,59825.3,59911.6,17.59582572,1053917.68621725,1053917.68621725,1
2024-08-18 11:52:00,59917.9,59956.8,59917.9,59932.1,4.47411823,268147.954425119,268147.954425119,1
2024-08-18 11:53:00,59932.1,59939.9,59914.1,59914.1,1.01509266,60834.105112742,60834.105112742,1
2024-08-18 11:54:00,59913.6,59924.3,59904.0,59914.1,1.05637919,63290.574291246,63290.574291246,1
2024-08-18 11:55:00,59917.3,59939.9,59917.3,59934.9,0.61464933,36836.315526307,36836.315526307,1
2024-08-18 11:56:00,59932.1,59933.9,59920.0,59922.0,1.27417477,76362.210729011,76362.210729011,1
2024-08-18 11:57:00,59922.0,59934.0,59922.0,59931.9,0.495926,29721.636569783,29721.636569783,1
2024-08-18 11:58:00,59931.9,60024.6,59927.0,60015.9,27.75607964,1664997.297140176,1664997.297140176,1
2024-08-18 11:59:00,60015.9,60035.3,60004.9,60020.7,2.17158244,130355.930912241,130355.930912241,1
2024-08-18 12:00:00,60020.8,60031.0,59991.5,59999.9,2.5296031,151810.904317737,151810.904317737,1
2024-08-18 12:01:00,59993.1,60059.7,59993.1,60039.5,7.48902624,449689.724094869,449689.724094869,1
2024-08-18 12:02:00,60045.9,60076.9,60045.9,60074.7,0.96237995,57808.849232259,57808.849232259,1
2024-08-18 12:03:00,60074.6,60074.7,60041.2,60041.3,2.30391735,138376.690680681,138376.690680681,1
2024-08-18 12:04:00,60041.3,60057.5,60013.9,60015.0,3.05999869,183729.045788043,183729.045788043,1
2024-08-18 12:05:00,60014.9,60028.9,59988.0,60028.9,5.6231132,337398.778148206,337398.778148206,1
2024-08-18 12:06:00,60028.8,60043.9,60027.6,60041.0,0.23845687,14314.977938622,14314.977938622,1
2024-08-18 12:07:00,60039.3,60039.3,60020.0,60027.0,1.31619667,79016.750602612,79016.750602612,1
2024-08-18 12:08:00,60030.1,60030.1,60005.6,60005.7,1.27983209,76814.028133468,76814.028133468,1
2024-08-18 12:09:00,60005.7,60005.7,59978.9,59978.9,0.78114987,46865.901110107,46865.901110107,1
2024-08-18 12:10:00,59978.1,59986.0,59966.1,59980.0,0.21803424,13076.836632566,13076.836632566,1
2024-08-18 12:11:00,59980.0,59999.0,59964.0,59992.7,4.63318823,277918.730713205,277918.730713205,1
2024-08-18 12:12:00,59992.7,59992.7,59969.2,59969.2,0.57909949,34736.604982589,34736.604982589,1
2024-08-18 12:13:00,59970.0,59991.6,59964.0,59991.6,0.12877819,7723.126013635,7723.126013635,1
2024-08-18 12:14:00,59991.5,59996.7,59986.2,59993.0,0.48603075,29159.127591212,29159.127591212,1
2024-08-18 12:15:00,59993.0,59995.4,59960.0,59966.0,1.64885676,98885.996016083,98885.996016083,1
2024-08-18 12:16:00,59964.0,59973.7,59960.0,59966.3,0.6988344,41905.818215833,41905.818215833,1
2024-08-18 12:17:00,59966.3,59966.3,59956.0,59956.0,7.11072703,426400.351404197,426400.351404197,1
2024-08-18 12:18:00,59956.0,59984.9,59954.0,59960.1,1.35231774,81095.369113133,81095.369113133,1
2024-08-18 12:19:00,59960.1,59965.5,59956.0,59965.4,0.49223464,29514.497335057,29514.497335057,1
2024-08-18 12:20:00,59962.6,59962.6,59927.9,59940.1,5.41583911,324629.69145565,324629.69145565,1
2024-08-18 12:21:00,59940.1,59940.1,59888.8,59915.7,31.48397912,1886017.530042724,1886017.530042724,1
2024-08-18 12:22:00,59921.8,59921.8,59897.7,59902.0,4.35932349,261153.159387884,261153.159387884,1
2024-08-18 12:23:00,59903.1,59929.9,59903.1,59929.9,1.14745156,68756.451218223,68756.451218223,1
2024-08-18 12:24:00,59930.0,59986.0,59930.0,59986.0,3.59382343,215435.864603177,215435.864603177,1
2024-08-18 12:25:00,59984.8,60011.7,59983.4,59996.0,2.50955636,150572.034473577,150572.034473577,1
2024-08-18 12:26:00,59996.0,60050.0,59987.6,60047.7,2.92355699,175501.913132916,175501.913132916,1
2024-08-18 12:27:00,60047.7,60094.0,60036.9,60090.4,20.82129602,1250791.467496177,1250791.467496177,1
2024-08-18 12:28:00,60090.3,60117.5,60081.5,60103.9,11.08493906,666262.892093736,666262.892093736,1
2024-08-18 12:29:00,60103.9,60117.1,60090.8,60114.0,0.94558454,56831.036786448,56831.036786448,1
2024-08-18 12:30:00,60114.1,60114.1,60074.5,60084.3,4.05699371,243812.972734456,243812.972734456,1
2024-08-18 12:31:00,60083.9,60100.0,60076.8,60099.9,9.01427384,541610.721816139,541610.721816139,1
2024-08-18 12:32:00,60099.9,60142.0,60099.9,60120.7,1.73521651,104337.967282277,104337.967282277,1
2024-08-18 12:33:00,60120.4,60124.6,60102.3,60124.6,2.74952709,165279.25312181,165279.25312181,1
2024-08-18 12:34:00,60124.6,60124.6,60103.0,60103.3,1.51526382,91092.207078747,91092.207078747,1
2024-08-18 12:35:00,60103.9,60109.9,60082.4,60082.4,1.58869811,95477.749511542,95477.749511542,1
2024-08-18 12:36:00,60082.1,60118.3,60082.1,60108.0,1.68290386,101149.344129216,101149.344129216,1
2024-08-18 12:37:00,60108.1,60129.7,60108.1,60122.1,0.80149474,48189.668997473,48189.668997473,1
2024-08-18 12:38:00,60122.1,60122.1,60100.1,60103.4,1.87830556,112914.879421232,112914.879421232,1
2024-08-18 12:39:00,60103.3,60121.9,60079.6,60083.4,4.79056608,287920.230529012,287920.230529012,1
2024-08-18 12:40:00,60083.4,60118.0,60080.0,60118.0,22.22755867,1335962.185502656,1335962.185502656,1
2024-08-18 12:41:00,60117.9,60155.0,60117.9,60139.9,6.12084489,368120.249788789,368120.249788789,1
2024-08-18 12:42:00,60140.0,60153.8,60100.0,60122.7,13.09515041,787292.553576681,787292.553576681,1
2024-08-18 12:43:00,60122.6,60180.0,60110.0,60174.8,16.46919683,990289.387702811,990289.387702811,1
2024-08-18 12:44:00,60174.8,60226.2,60174.7,60196.8,6.37198343,383574.686591115,383574.686591115,1
2024-08-18 12:45:00,60196.7,60213.1,60150.0,60211.9,6.91411018,416089.58812731,416089.58812731,1
2024-08-18 12:46:00,60210.0,60288.4,60150.0,60150.0,11.56380899,696508.695625134,696508.695625134,1
2024-08-18 12:47:00,60150.0,60150.0,60010.7,60019.7,7.83420961,470634.999843442,470634.999843442,1
2024-08-18 12:48:00,60019.6,60039.1,59992.0,60017.9,3.29456997,197720.48169541,197720.48169541,1
2024-08-18 12:49:00,60016.5,60036.3,60000.0,60000.1,8.9950518,539844.582856885,539844.582856885,1
2024-08-18 12:50:00,60000.1,60016.0,59991.1,60006.5,20.14861291,1208943.552833026,1208943.552833026,1
2024-08-18 12:51:00,60005.9,60021.9,59990.0,60011.9,7.82564969,469506.444572368,469506.444572368,1
2024-08-18 12:52:00,60013.8,60019.9,59992.0,59998.2,1.92198503,115332.634454235,115332.634454235,1
2024-08-18 12:53:00,60000.0,60000.0,59980.1,59984.4,1.99808439,119862.44598151,119862.44598151,1
2024-08-18 12:54:00,59984.3,59985.6,59974.4,59985.0,1.53958251,92342.314638892,92342.314638892,1
2024-08-18 12:55:00,59985.0,59999.9,59982.1,59982.8,0.77983187,46783.693640282,46783.693640282,1
2024-08-18 12:56:00,59985.4,59985.4,59969.4,59978.1,1.71000096,102561.656396604,102561.656396604,1
2024-08-18 12:57:00,59978.1,60028.3,59970.9,60016.9,4.35585035,261354.595950126,261354.595950126,1
2024-08-18 12:58:00,60016.9,60020.1,60000.0,60000.0,1.78417914,107069.591737144,107069.591737144,1
2024-08-18 12:59:00,59998.1,59998.1,59978.1,59979.3,1.88310795,112959.274231955,112959.274231955,1
2024-08-18 13:00:00,59978.2,59978.2,59970.0,59970.5,3.10941354,186492.051598797,186492.051598797,1
2024-08-18 13:01:00,59970.5,59980.0,59950.0,59980.0,4.24224824,254380.507206942,254380.507206942,1
2024-08-18 13:02:00,59979.9,60018.4,59979.9,60016.8,1.1400455,68410.923861325,68410.923861325,1
2024-08-18 13:03:00,60016.9,60030.0,60007.7,60030.0,0.62760738,37666.489699301,37666.489699301,1
2024-08-18 13:04:00,60029.9,60064.4,60027.1,60034.0,3.50414554,210424.837148792,210424.837148792,1
2024-08-18 13:05:00,60032.3,60095.9,60032.3,60088.9,2.33996489,140537.270158066,140537.270158066,1
2024-08-18 13:06:00,60088.8,60127.7,60082.7,60127.6,0.98610689,59271.12250066,59271.12250066,1
2024-08-18 13:07:00,60127.6,60127.6,60107.7,60120.9,1.99911799,120188.593876063,120188.593876063,1
2024-08-18 13:08:00,60123.8,60159.6,60110.2,60159.6,2.46456973,148192.450188756,148192.450188756,1
2024-08-18 13:09:00,60159.6,60202.1,60159.6,60179.9,6.35908108,382697.057043736,382697.057043736,1
2024-08-18 13:10:00,60181.2,60235.1,60180.0,60199.8,2.99928407,180600.064181286,180600.064181286,1
2024-08-18 13:11:00,60198.2,60203.5,60177.8,60180.7,1.17934257,70982.566387391,70982.566387391,1
2024-08-18 13:12:00,60180.6,60228.0,60176.4,60200.0,3.89734996,234644.142709052,234644.142709052,1
2024-08-18 13:13:00,60200.0,60215.7,60193.3,60199.9,3.07467308,185094.737757746,185094.737757746,1
2024-08-18 13:14:00,60200.0,60209.0,60159.4,60159.4,2.98351405,179593.970742185,179593.970742185,1
2024-08-18 13:15:00,60158.0,60180.0,60138.0,60178.0,3.55116443,213643.17337755,213643.17337755,1
2024-08-18 13:16:00,60178.0,60178.0,60120.4,60120.4,2.66911975,160559.433128953,160559.433128953,1
2024-08-18 13:17:00,60120.4,60143.4,60104.0,60143.4,1.18426806,71193.37815378,71193.37815378,1
2024-08-18 13:18:00,60143.4,60149.1,60125.4,60128.2,0.84750771,50975.037833603,50975.037833603,1
2024-08-18 13:19:00,60129.4,60129.4,60113.3,60113.4,1.40359767,84382.580723975,84382.580723975,1
2024-08-18 13:20:00,60113.4,60129.0,60113.3,60113.4,0.74006829,44492.83096051,44492.83096051,1
2024-08-18 13:21:00,60113.3,60113.3,60089.4,60099.9,1.25898489,75670.69807061,75670.69807061,1
2024-08-18 13:22:00,60100.0,60113.4,60088.0,60095.9,4.07860151,245124.701501971,245124.701501971,1
2024-08-18 13:23:00,60095.9,60096.0,60066.6,60072.2,1.14993105,69088.000018017,69088.000018017,1
2024-08-18 13:24:00,60077.9,60109.9,60075.0,60105.9,4.02168753,241723.84934588,241723.84934588,1
2024-08-18 13:25:00,60105.9,60105.9,60082.0,60087.8,2.64670572,159049.843476437,159049.843476437,1
2024-08-18 13:26:00,60087.8,60105.9,60087.8,60102.7,2.59169294,155765.679972045,155765.679972045,1
2024-08-18 13:27:00,60102.7,60102.8,60081.9,60087.3,1.34501906,80831.556922163,80831.556922163,1
2024-08-18 13:28:00,60086.1,60086.1,60060.1,60061.8,1.67580154,100670.054291287,100670.054291287,1
2024-08-18 13:29:00,60061.7,60076.9,60061.7,60068.1,0.37523798,22540.376394827,22540.376394827,1
2024-08-18 13:30:00,60070.0,60110.0,60060.0,60109.9,1.05005396,63090.311777085,63090.311777085,1
2024-08-18 13:31:00,60109.9,60110.0,60084.2,60095.4,1.98845779,119499.539212196,119499.539212196,1
2024-08-18 13:32:00,60095.3,60105.9,60091.0,60095.9,6.27162657,376912.55133898,376912.55133898,1
2024-08-18 13:33:00,60097.5,60097.5,60076.1,60087.1,1.90077254,114217.402426487,114217.402426487,1
2024-08-18 13:34:00,60086.0,60110.0,60072.5,60101.0,3.18583146,191450.402669613,191450.402669613,1
2024-08-18 13:35:00,60101.0,60105.9,60086.2,60100.0,2.31547734,139151.712051096,139151.712051096,1
2024-08-18 13:36:00,60096.2,60105.9,60096.2,60104.4,0.24244208,14571.40344377,14571.40344377,1
2024-08-18 13:37:00,60104.5,60104.5,60070.7,60091.4,4.92709835,296054.433544654,296054.433544654,1
2024-08-18 13:38:00,60091.3,60101.0,60080.1,60101.0,0.86973783,52261.555834893,52261.555834893,1
2024-08-18 13:39:00,60100.9,60100.9,60072.1,60084.2,5.3641858,322312.075584748,322312.075584748,1
2024-08-18 13:40:00,60084.1,60113.2,60082.0,60109.3,0.76598566,46034.435972445,46034.435972445,1
2024-08-18 13:41:00,60109.4,60139.5,60109.4,60135.7,1.56583287,94134.080308294,94134.080308294,1
2024-08-18 13:42:00,60135.6,60152.9,60135.6,60152.8,0.98292549,59119.032416753,59119.032416753,1
2024-08-18 13:43:00,60152.8,60155.0,60122.7,60122.8,1.68346288,101251.30414447,101251.30414447,1
2024-08-18 13:44:00,60122.8,60122.8,60094.0,60096.5,1.05218413,63241.073165812,63241.073165812,1
2024-08-18 13:45:00,60096.5,60096.5,60052.1,60056.2,0.65718403,39476.002357791,39476.002357791,1
2024-08-18 13:46:00,60056.2,60059.8,60044.0,60044.0,0.81040135,48665.051667943,48665.051667943,1
2024-08-18 13:47:00,60042.3,60050.2,60042.0,60042.0,0.80055722,48070.920919256,48070.920919256,1
2024-08-18 13:48:00,60042.1,60042.1,60008.5,60025.6,3.13960235,188457.47864018,188457.47864018,1
2024-08-18 13:49:00,60027.3,60032.0,60004.0,60012.0,1.90572447,114375.178033011,114375.178033011,1
2024-08-18 13:50:00,60011.9,60014.0,59980.0,59980.0,12.16510034,729903.398611782,729903.398611782,1
2024-08-18 13:51:00,59980.0,59994.0,59927.0,59942.1,6.16443799,369558.105259288,369558.105259288,1
2024-08-18 13:52:00,59939.0,59939.6,59923.1,59939.6,3.70161353,221839.468463938,221839.468463938,1
2024-08-18 13:53:00,59939.7,59942.1,59923.9,59923.9,1.02334022,61329.431103488,61329.431103488,1
2024-08-18 13:54:00,59923.1,59923.2,59892.0,59918.0,3.64711074,218480.411461829,218480.411461829,1
2024-08-18 13:55:00,59916.1,59964.2,59915.3,59953.9,3.86052152,231419.934577566,231419.934577566,1
2024-08-18 13:56:00,59954.0,59960.0,59900.1,59900.1,4.34830599,260576.995249691,260576.995249691,1
2024-08-18 13:57:00,59900.1,59903.0,59848.7,59869.9,16.11935916,964952.386110622,964952.386110622,1
2024-08-18 13:58:00,59868.8,59868.8,59826.0,59832.0,11.15948958,667886.595663012,667886.595663012,1
2024-08-18 13:59:00,59832.6,59859.9,59830.1,59831.7,7.46500539,446675.117548265,446675.117548265,1
2024-08-18 14:00:00,59831.7,59879.4,59831.7,59878.2,2.58900279,154978.977753614,154978.977753614,1
2024-08-18 14:01:00,59878.1,59899.6,59850.5,59886.1,1.99139593,119237.184382419,119237.184382419,1
2024-08-18 14:02:00,59885.0,59911.6,59869.2,59871.6,2.10752951,126224.285191024,126224.285191024,1
2024-08-18 14:03:00,59871.2,59871.6,59835.5,59850.1,7.42584277,444436.637364883,444436.637364883,1
2024-08-18 14:04:00,59856.2,59871.5,59830.1,59838.4,2.00927106,120251.433396907,120251.433396907,1
2024-08-18 14:05:00,59844.4,59858.1,59833.6,59836.0,1.38081641,82633.981186336,82633.981186336,1
2024-08-18 14:06:00,59834.8,59848.0,59823.7,59823.7,2.32221353,138959.074229097,138959.074229097,1
2024-08-18 14:07:00,59823.7,59867.9,59823.6,59856.1,1.70640127,102128.294150937,102128.294150937,1
2024-08-18 14:08:00,59856.1,59863.3,59840.0,59840.1,1.38196184,82705.162254906,82705.162254906,1
2024-08-18 14:09:00,59840.0,59856.0,59832.8,59856.0,0.41497885,24832.392220354,24832.392220354,1
2024-08-18 14:10:00,59854.2,59861.9,59851.2,59851.3,1.06616029,63816.607487345,63816.607487345,1
2024-08-18 14:11:00,59851.3,59872.0,59851.3,59872.0,0.2221286,13298.321282545,13298.321282545,1
2024-08-18 14:12:00,59872.0,59873.1,59852.3,59852.4,1.11735395,66891.2024064,66891.2024064,1
2024-08-18 14:13:00,59852.4,59855.8,59845.1,59845.1,5.65635902,338540.321379432,338540.321379432,1
2024-08-18 14:14:00,59845.1,59851.2,59845.0,59845.1,0.37606728,22507.116587123,22507.116587123,1
2024-08-18 14:15:00,59845.0,59919.6,59842.2,59911.8,3.28652524,196789.774595502,196789.774595502,1
2024-08-18 14:16:00,59911.8,59942.2,59904.0,59918.0,1.36748113,81943.921156188,81943.921156188,1
2024-08-18 14:17:00,59921.3,59957.1,59906.0,59950.1,0.78236731,46876.97691812,46876.97691812,1
2024-08-18 14:18:00,59950.1,59978.1,59945.3,59950.0,2.8296231,169652.831359639,169652.831359639,1
2024-08-18 14:19:00,59946.1,59964.0,59933.6,59950.1,0.17588264,10543.928655411,10543.928655411,1
2024-08-18 14:20:00,59958.1,59975.1,59950.1,59973.4,0.28874058,17314.872044448,17314.872044448,1
2024-08-18 14:21:00,59968.6,59968.7,59900.0,59908.0,0.96618416,57901.869687084,57901.869687084,1
2024-08-18 14:22:00,59913.7,59922.8,59889.9,59889.9,0.75720111,45357.805995039,45357.805995039,1
2024-08-18 14:23:00,59890.1,59890.1,59872.1,59872.1,0.77804115,46592.308721118,46592.308721118,1
2024-08-18 14:24:00,59872.0,59889.1,59856.0,59889.0,0.80870525,48419.485995225,48419.485995225,1
2024-08-18 14:25:00,59889.1,59903.8,59876.4,59876.4,1.93596317,115956.736274982,115956.736274982,1
2024-08-18 14:26:00,59876.3,59900.8,59872.6,59900.8,0.41457493,24828.981265345,24828.981265345,1
2024-08-18 14:27:00,59900.8,59918.7,59880.0,59880.0,2.91433328,174550.557086295,174550.557086295,1
2024-08-18 14:28:00,59878.2,59886.8,59852.1,59852.1,1.03855293,62182.891574559,62182.891574559,1
2024-08-18 14:29:00,59852.2,59868.8,59852.1,59863.0,0.37918674,22697.229491375,22697.229491375,1
2024-08-18 14:30:00,59862.9,59878.1,59835.0,59835.0,1.539437,92145.113239414,92145.113239414,1
2024-08-18 14:31:00,59840.0,59845.1,59812.0,59831.5,4.22112325,252551.185884767,252551.185884767,1
2024-08-18 14:32:00,59837.0,59840.0,59805.3,59834.1,0.98811595,59103.6227669,59103.6227669,1
2024-08-18 14:33:00,59834.0,59835.9,59816.1,59831.2,2.44977709,146556.02168052,146556.02168052,1
2024-08-18 14:34:00,59828.9,59828.9,59809.8,59810.7,0.39235485,23470.345753044,23470.345753044,1
2024-08-18 14:35:00,59813.8,59813.9,59770.9,59773.2,5.21077942,311544.330161481,311544.330161481,1
2024-08-18 14:36:00,59772.2,59772.2,59676.4,59676.4,11.401521,680985.743727027,680985.743727027,1
2024-08-18 14:37:00,59676.3,59758.2,59676.3,59754.9,6.33602023,378422.057996868,378422.057996868,1
2024-08-18 14:38:00,59754.0,59779.4,59754.0,59772.2,1.11297989,66522.631351959,66522.631351959,1
2024-08-18 14:39:00,59772.2,59801.0,59764.0,59773.3,2.02604331,121106.770071416,121106.770071416,1
2024-08-18 14:40:00,59773.2,59815.9,59773.2,59807.5,0.86319506,51621.136289543,51621.136289543,1
2024-08-18 14:41:00,59807.5,59845.2,59807.5,59829.7,1.21445008,72657.488328803,72657.488328803,1
2024-08-18 14:42:00,59829.7,59840.0,59829.7,59835.9,1.02123896,61105.398258525,61105.398258525,1
2024-08-18 14:43:00,59835.8,59891.1,59831.5,59891.1,2.19665494,131487.630419904,131487.630419904,1
2024-08-18 14:44:00,59891.1,59924.6,59891.1,59924.6,4.07973936,244391.752723781,244391.752723781,1
2024-08-18 14:45:00,59924.6,59950.0,59924.6,59936.9,5.26024213,315296.590823016,315296.590823016,1
2024-08-18 14:46:00,59937.0,59941.8,59881.6,59881.6,3.04328425,182331.482653802,182331.482653802,1
2024-08-18 14:47:00,59878.0,59893.8,59863.3,59888.9,1.36257605,81590.09851816,81590.09851816,1
2024-08-18 14:48:00,59893.9,59898.0,59860.2,59880.4,0.85351821,51114.694291799,51114.694291799,1
2024-08-18 14:49:00,59880.4,59880.4,59860.2,59867.7,0.3155194,18889.052502835,18889.052502835,1
2024-08-18 14:50:00,59868.0,59870.3,59854.1,59854.2,1.88401149,112776.978330468,112776.978330468,1
2024-08-18 14:51:00,59855.6,59864.0,59819.5,59819.5,1.93028772,115525.724165828,115525.724165828,1
2024-08-18 14:52:00,59819.2,59819.2,59797.6,59799.9,3.51517315,210219.121696113,210219.121696113,1
2024-08-18 14:53:00,59800.0,59806.0,59771.0,59773.9,7.81035964,467049.714889879,467049.714889879,1
2024-08-18 14:54:00,59773.9,59809.9,59760.0,59809.9,12.34925049,738349.501816659,738349.501816659,1
