ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-11 17:18:00,60136.1,60139.9,60110.0,60116.0,2.46061412,147915.846803471,147915.846803471,1
2024-08-11 17:17:00,60139.4,60143.6,60115.1,60139.9,0.92078808,55368.490620313,55368.490620313,1
2024-08-11 17:16:00,60196.0,60211.4,60139.4,60139.4,2.18411643,131485.187991947,131485.187991947,1
2024-08-11 17:15:00,60153.8,60195.9,60153.8,60190.5,0.82193281,49462.874420589,49462.874420589,1
2024-08-11 17:14:00,60152.0,60161.3,60122.0,60153.8,1.06959419,64327.243937925,64327.243937925,1
2024-08-11 17:13:00,60235.4,60235.4,60154.5,60154.5,0.30532551,18380.612744337,18380.612744337,1
2024-08-11 17:12:00,60220.0,60247.0,60220.0,60235.5,1.11032045,66872.66908411,66872.66908411,1
2024-08-11 17:11:00,60211.6,60220.0,60201.5,60219.9,0.45490455,27391.10626117,27391.10626117,1
2024-08-11 17:10:00,60239.8,60239.8,60206.0,60211.7,0.31702533,19090.091400737,19090.091400737,1
2024-08-11 17:09:00,60245.5,60245.6,60236.0,60239.8,0.10567458,6365.473060547,6365.473060547,1
2024-08-11 17:08:00,60232.0,60255.9,60232.0,60241.6,0.27905716,16813.630395204,16813.630395204,1
2024-08-11 17:07:00,60238.0,60251.5,60230.1,60234.0,1.12042588,67492.620734271,67492.620734271,1
2024-08-11 17:06:00,60268.1,60270.1,60233.3,60236.1,0.55727478,33579.008175554,33579.008175554,1
2024-08-11 17:05:00,60263.6,60272.3,60242.1,60272.3,0.71145876,42867.876219741,42867.876219741,1
2024-08-11 17:04:00,60236.0,60269.5,60224.0,60263.7,0.87721442,52849.101055087,52849.101055087,1
2024-08-11 17:03:00,60274.0,60277.5,60228.0,60241.5,0.70977379,42763.875381592,42763.875381592,1
2024-08-11 17:02:00,60246.0,60284.5,60238.0,60274.0,2.04184172,123059.004274901,123059.004274901,1
2024-08-11 17:01:00,60216.0,60274.8,60216.0,60240.0,2.98880885,180073.408844188,180073.408844188,1
2024-08-11 17:00:00,60183.2,60216.0,60168.1,60215.9,0.61056151,36752.907240038,36752.907240038,1
2024-08-11 16:59:00,60184.9,60193.9,60169.4,60182.0,0.58747963,35356.438899624,35356.438899624,1
2024-08-11 16:58:00,60202.2,60213.9,60177.7,60191.8,2.57058261,154746.363252721,154746.363252721,1
2024-08-11 16:57:00,60187.7,60208.0,60178.0,60202.3,0.29129982,17532.30554466,17532.30554466,1
2024-08-11 16:56:00,60167.8,60182.6,60154.5,60178.0,1.48083528,89099.177435475,89099.177435475,1
2024-08-11 16:55:00,60154.0,60177.7,60138.6,60171.9,2.45569853,147729.485845302,147729.485845302,1
2024-08-11 16:54:00,60208.3,60208.3,60149.9,60152.0,0.24918458,14997.194056999,14997.194056999,1
2024-08-11 16:53:00,60236.0,60236.0,60210.2,60212.0,0.67817392,40839.962006531,40839.962006531,1
2024-08-11 16:52:00,60239.9,60290.5,60233.0,60236.0,2.11925409,127723.797237806,127723.797237806,1
2024-08-11 16:51:00,60190.2,60250.5,60188.0,60236.1,0.79891606,48118.189238652,48118.189238652,1
2024-08-11 16:50:00,60198.0,60217.9,60187.9,60190.1,0.69174988,41641.102295948,41641.102295948,1
2024-08-11 16:49:00,60178.0,60216.1,60178.0,60195.9,0.33951785,20440.589182735,20440.589182735,1
2024-08-11 16:48:00,60145.9,60181.5,60145.9,60181.4,1.25644245,75594.076594585,75594.076594585,1
2024-08-11 16:47:00,60151.9,60152.0,60144.0,60146.0,0.09233599,5553.743320575,5553.743320575,1
2024-08-11 16:46:00,60150.0,60179.9,60148.7,60148.7,0.22100743,13296.187647184,13296.187647184,1
2024-08-11 16:45:00,60182.0,60182.0,60144.2,60150.0,2.56183781,154140.426119531,154140.426119531,1
2024-08-11 16:44:00,60239.9,60239.9,60184.1,60184.1,2.19879661,132382.025284957,132382.025284957,1
2024-08-11 16:43:00,60209.9,60238.0,60209.9,60238.0,0.67600291,40703.800928607,40703.800928607,1
2024-08-11 16:42:00,60198.0,60209.1,60182.0,60209.1,1.85701348,111784.750800766,111784.750800766,1
2024-08-11 16:41:00,60237.8,60237.8,60192.0,60202.5,3.869336,232987.501533543,232987.501533543,1
2024-08-11 16:40:00,60282.1,60282.1,60215.6,60237.8,1.3255268,79851.131562241,79851.131562241,1
2024-08-11 16:39:00,60263.6,60306.1,60262.9,60284.1,11.96490757,721358.87084497,721358.87084497,1
2024-08-11 16:38:00,60231.8,60263.7,60228.0,60263.6,0.40445866,24370.016839458,24370.016839458,1
2024-08-11 16:37:00,60256.1,60258.1,60230.0,60230.0,0.45355272,27323.312522191,27323.312522191,1
2024-08-11 16:36:00,60255.9,60287.6,60255.9,60262.9,2.02273818,121919.313179904,121919.313179904,1
2024-08-11 16:35:00,60260.0,60260.9,60242.0,60256.4,1.79654716,108237.540729972,108237.540729972,1
2024-08-11 16:34:00,60218.0,60256.0,60218.0,60256.0,0.46399392,27954.041921181,27954.041921181,1
2024-08-11 16:33:00,60253.4,60260.0,60210.0,60216.7,1.11006985,66876.866890146,66876.866890146,1
2024-08-11 16:32:00,60210.0,60255.4,60210.0,60255.4,2.25067627,135559.148466383,135559.148466383,1
2024-08-11 16:31:00,60184.2,60209.7,60172.0,60209.7,0.44790572,26961.147272552,26961.147272552,1
2024-08-11 16:30:00,60196.6,60238.2,60173.4,60188.0,2.50659483,150906.390844276,150906.390844276,1
2024-08-11 16:29:00,60170.1,60205.3,60170.0,60196.5,2.16443907,130287.221532178,130287.221532178,1
2024-08-11 16:28:00,60158.0,60178.1,60149.9,60170.0,0.38639267,23245.973919654,23245.973919654,1
2024-08-11 16:27:00,60139.5,60193.4,60124.7,60156.0,7.88737313,474424.010841937,474424.010841937,1
2024-08-11 16:26:00,60054.0,60144.8,60051.6,60134.1,1.51742431,91199.430668151,91199.430668151,1
2024-08-11 16:25:00,60082.0,60082.0,60028.5,60054.0,1.43164015,85979.102845728,85979.102845728,1
2024-08-11 16:24:00,60055.8,60097.9,60055.8,60085.9,0.9527296,57242.381706599,57242.381706599,1
2024-08-11 16:23:00,60040.0,60059.8,60026.0,60055.9,0.44739904,26861.78259367,26861.78259367,1
2024-08-11 16:22:00,60110.0,60110.0,60032.0,60043.8,1.02111381,61351.114197884,61351.114197884,1
2024-08-11 16:21:00,60072.0,60157.8,60072.0,60113.9,5.39591295,324468.840216384,324468.840216384,1
2024-08-11 16:20:00,60068.1,60075.9,60062.0,60072.0,0.55726133,33474.634749152,33474.634749152,1
2024-08-11 16:19:00,60056.5,60075.9,60027.9,60068.0,1.52129311,91334.229613392,91334.229613392,1
2024-08-11 16:18:00,60048.4,60095.5,60039.3,60054.9,1.90567151,114486.611453455,114486.611453455,1
2024-08-11 16:17:00,60037.1,60059.9,60020.0,60048.4,0.9615528,57733.849751276,57733.849751276,1
2024-08-11 16:16:00,60056.0,60102.0,60029.5,60037.1,3.80705513,228706.773386848,228706.773386848,1
2024-08-11 16:15:00,60019.8,60061.5,60012.1,60053.3,2.75863556,165637.192140312,165637.192140312,1
2024-08-11 16:14:00,60016.1,60045.6,60005.1,60023.7,3.26523996,196000.150685887,196000.150685887,1
2024-08-11 16:13:00,60052.0,60055.9,60002.7,60017.1,16.26623158,976413.179424504,976413.179424504,1
2024-08-11 16:12:00,60019.5,60054.1,59976.4,60054.1,8.41613878,505041.794821747,505041.794821747,1
2024-08-11 16:11:00,60042.2,60057.4,60014.1,60019.6,2.56071247,153721.298164397,153721.298164397,1
2024-08-11 16:10:00,60123.5,60123.5,60014.0,60040.0,8.64040009,518873.784351227,518873.784351227,1
2024-08-11 16:09:00,60126.1,60158.0,60124.0,60124.0,0.86486256,52012.055656018,52012.055656018,1
2024-08-11 16:08:00,60196.0,60202.9,60126.1,60126.8,3.03357863,182517.606520232,182517.606520232,1
2024-08-11 16:07:00,60224.0,60224.0,60193.3,60195.9,1.10633009,66613.070589221,66613.070589221,1
2024-08-11 16:06:00,60217.9,60257.1,60209.2,60224.5,6.15544458,370740.648080066,370740.648080066,1
2024-08-11 16:05:00,60202.0,60214.0,60184.0,60214.0,55.53157468,3343096.782354326,3343096.782354326,1
2024-08-11 16:04:00,60163.9,60202.0,60154.3,60202.0,8.04686119,484255.622205287,484255.622205287,1
2024-08-11 16:03:00,60042.1,60175.7,60038.3,60163.9,9.25070973,556190.474054042,556190.474054042,1
2024-08-11 16:02:00,60075.2,60082.0,60029.9,60042.0,6.39801753,384214.229440824,384214.229440824,1
2024-08-11 16:01:00,60097.8,60100.0,60066.7,60076.0,2.4771828,148831.750363204,148831.750363204,1
2024-08-11 16:00:00,60128.0,60128.0,60079.6,60097.9,12.07373694,725709.14736547,725709.14736547,1
2024-08-11 15:59:00,60114.1,60128.0,60100.7,60127.9,2.02151465,121513.88630343,121513.88630343,1
2024-08-11 15:58:00,60108.3,60149.9,60108.3,60114.9,3.75146785,225560.640379156,225560.640379156,1
2024-08-11 15:57:00,60098.5,60110.0,60092.3,60108.4,0.72984147,43864.766672393,43864.766672393,1
2024-08-11 15:56:00,60066.6,60099.6,60012.3,60099.6,7.76795744,466488.334383059,466488.334383059,1
2024-08-11 15:55:00,60134.1,60138.0,60066.7,60066.7,1.97633064,118787.482669351,118787.482669351,1
2024-08-11 15:54:00,60198.0,60198.0,60128.2,60135.9,1.07427627,64639.542375581,64639.542375581,1
2024-08-11 15:53:00,60200.0,60211.9,60197.5,60198.2,1.61389928,97159.515394597,97159.515394597,1
2024-08-11 15:52:00,60220.0,60233.0,60203.6,60203.6,3.7822731,227749.20620858,227749.20620858,1
2024-08-11 15:51:00,60168.0,60226.1,60168.0,60221.0,4.91680134,296012.192226097,296012.192226097,1
2024-08-11 15:50:00,60179.2,60186.0,60135.5,60164.9,3.44295513,207142.342854976,207142.342854976,1
2024-08-11 15:49:00,60192.1,60202.0,60174.8,60178.0,2.42463603,145945.187051983,145945.187051983,1
2024-08-11 15:48:00,60195.3,60210.0,60171.2,60192.3,2.6455491,159243.401079039,159243.401079039,1
2024-08-11 15:47:00,60229.6,60234.0,60180.1,60194.0,4.66210387,280665.177367968,280665.177367968,1
2024-08-11 15:46:00,60239.9,60262.0,60230.4,60230.4,2.0815936,125401.735613904,125401.735613904,1
2024-08-11 15:45:00,60270.4,60270.4,60229.6,60239.9,7.2297903,435620.654489998,435620.654489998,1
2024-08-11 15:44:00,60238.0,60264.0,60216.1,60264.0,3.35496398,202112.636392282,202112.636392282,1
2024-08-11 15:43:00,60280.3,60280.3,60219.2,60238.1,3.14573471,189521.341682112,189521.341682112,1
2024-08-11 15:42:00,60268.0,60288.1,60262.1,60286.0,1.62483948,97941.603056035,97941.603056035,1
2024-08-11 15:41:00,60238.0,60270.0,60221.6,60270.0,6.54014725,393998.116147169,393998.116147169,1
2024-08-11 15:40:00,60200.0,60244.5,60174.0,60244.5,5.42774668,326830.13487397,326830.13487397,1
2024-08-11 15:39:00,60222.0,60222.8,60200.0,60200.0,3.58377637,215800.026513619,215800.026513619,1
2024-08-11 15:38:00,60276.0,60276.1,60214.0,60222.0,15.49533215,933856.925647126,933856.925647126,1
2024-08-11 15:37:00,60301.6,60305.9,60250.6,60272.1,3.24851251,195788.046550956,195788.046550956,1
2024-08-11 15:36:00,60259.0,60308.2,60244.0,60300.9,3.03574185,182948.836789339,182948.836789339,1
2024-08-11 15:35:00,60285.9,60295.8,60240.0,60259.1,1.52223564,91736.920939491,91736.920939491,1
2024-08-11 15:34:00,60310.0,60310.0,60240.7,60285.9,2.32268343,140026.613575123,140026.613575123,1
2024-08-11 15:33:00,60314.1,60336.3,60291.0,60310.3,2.16885554,130838.67839113,130838.67839113,1
2024-08-11 15:32:00,60328.1,60338.0,60292.1,60317.2,0.3510199,21169.809483836,21169.809483836,1
2024-08-11 15:31:00,60370.0,60374.4,60329.2,60329.2,1.27110876,76703.767214896,76703.767214896,1
2024-08-11 15:30:00,60392.0,60413.9,60366.0,60370.1,0.52380293,31628.604029965,31628.604029965,1
2024-08-11 15:29:00,60356.0,60392.0,60356.0,60392.0,1.09844201,66317.209068303,66317.209068303,1
2024-08-11 15:28:00,60416.4,60420.0,60340.4,60350.0,0.80486857,48607.46452809,48607.46452809,1
2024-08-11 15:27:00,60384.1,60419.9,60384.1,60419.9,1.0354837,62546.980155904,62546.980155904,1
2024-08-11 15:26:00,60364.0,60398.1,60347.9,60387.6,0.99434985,60030.004836336,60030.004836336,1
2024-08-11 15:25:00,60380.1,60382.0,60350.3,60360.1,7.94227297,479415.542278518,479415.542278518,1
2024-08-11 15:24:00,60382.2,60477.9,60362.0,60380.0,15.04486942,909318.359113393,909318.359113393,1
2024-08-11 15:23:00,60286.0,60381.7,60286.0,60381.7,3.22208252,194441.1608884,194441.1608884,1
2024-08-11 15:22:00,60308.0,60340.0,60274.7,60284.8,4.03631353,243394.829494499,243394.829494499,1
2024-08-11 15:21:00,60284.0,60312.0,60282.0,60297.9,1.96859812,118692.664042426,118692.664042426,1
2024-08-11 15:20:00,60315.0,60315.0,60268.0,60284.1,1.57053397,94689.901115514,94689.901115514,1
2024-08-11 15:19:00,60352.0,60372.3,60310.4,60315.1,11.18350427,674869.292085876,674869.292085876,1
2024-08-11 15:18:00,60304.0,60357.5,60304.0,60357.5,4.05137477,244458.003712498,244458.003712498,1
2024-08-11 15:17:00,60290.3,60341.5,60259.4,60306.0,21.00439937,1266432.852398893,1266432.852398893,1
2024-08-11 15:16:00,60208.0,60299.9,60208.0,60298.0,14.28236497,860710.881113659,860710.881113659,1
2024-08-11 15:15:00,60196.1,60220.2,60164.8,60208.7,3.98741235,240018.224514657,240018.224514657,1
2024-08-11 15:14:00,60214.1,60222.5,60192.0,60196.0,2.57370364,154964.169805449,154964.169805449,1
2024-08-11 15:13:00,60232.0,60242.0,60208.0,60214.1,3.32919492,200497.266035017,200497.266035017,1
2024-08-11 15:12:00,60241.7,60249.4,60188.8,60232.1,16.71271537,1006460.117684877,1006460.117684877,1
2024-08-11 15:11:00,60138.0,60252.1,60138.0,60244.1,14.65246512,882100.126795326,882100.126795326,1
2024-08-11 15:10:00,59966.0,60148.1,59962.1,60146.0,5.39088098,323831.874960359,323831.874960359,1
2024-08-11 15:09:00,60070.9,60088.3,59936.3,59962.2,69.51148851,4170590.827657281,4170590.827657281,1
2024-08-11 15:08:00,60136.0,60136.0,60026.0,60070.8,12.581789,755837.375314442,755837.375314442,1
2024-08-11 15:07:00,60180.6,60192.2,60132.5,60138.0,3.05897711,184030.177609202,184030.177609202,1
2024-08-11 15:06:00,60140.1,60192.2,60121.5,60180.5,1.83599836,110465.969538334,110465.969538334,1
2024-08-11 15:05:00,60044.2,60188.0,60038.0,60138.2,14.96687014,899864.871411327,899864.871411327,1
2024-08-11 15:04:00,60218.2,60218.2,60035.2,60048.2,23.51897308,1413864.040089159,1413864.040089159,1
2024-08-11 15:03:00,60200.0,60234.3,60182.4,60218.2,4.05898221,244383.448785361,244383.448785361,1
2024-08-11 15:02:00,60224.0,60282.0,60194.7,60197.9,4.50184622,271199.030424947,271199.030424947,1
2024-08-11 15:01:00,60298.3,60308.0,60193.1,60220.1,12.65462132,762242.426746159,762242.426746159,1
2024-08-11 15:00:00,60337.9,60368.0,60285.8,60302.0,6.21084927,374608.267788806,374608.267788806,1
2024-08-11 14:59:00,60310.0,60343.3,60274.1,60336.5,69.50223439,4189837.419956619,4189837.419956619,1
2024-08-11 14:58:00,60348.0,60348.0,60304.0,60308.2,1.71044173,103165.958275173,103165.958275173,1
2024-08-11 14:57:00,60338.0,60361.3,60322.0,60352.0,0.43615093,26319.422696298,26319.422696298,1
2024-08-11 14:56:00,60246.0,60354.0,60246.0,60338.0,3.19142866,192504.43306698,192504.43306698,1
2024-08-11 14:55:00,60296.1,60296.1,60190.8,60240.1,7.69904769,463692.982891164,463692.982891164,1
2024-08-11 14:54:00,60313.9,60333.9,60276.0,60293.0,3.22153943,194238.522400723,194238.522400723,1
2024-08-11 14:53:00,60384.3,60384.3,60294.3,60310.0,4.95317785,298723.520208754,298723.520208754,1
2024-08-11 14:52:00,60380.1,60416.4,60373.6,60384.5,3.75510614,226761.943204695,226761.943204695,1
2024-08-11 14:51:00,60402.9,60416.6,60384.0,60384.0,1.50711235,91031.346005948,91031.346005948,1
2024-08-11 14:50:00,60368.2,60408.0,60368.2,60400.1,1.68046588,101487.339523086,101487.339523086,1
2024-08-11 14:49:00,60422.1,60434.7,60353.1,60369.4,4.65852599,281365.60970645,281365.60970645,1
2024-08-11 14:48:00,60418.0,60444.0,60390.2,60424.1,1.99156226,120316.859383161,120316.859383161,1
2024-08-11 14:47:00,60482.0,60482.0,60400.1,60430.5,1.76640305,106766.324541112,106766.324541112,1
2024-08-11 14:46:00,60484.0,60500.9,60466.1,60490.0,0.69820521,42226.773008601,42226.773008601,1
2024-08-11 14:45:00,60508.0,60526.0,60466.0,60476.1,0.70278127,42519.217258033,42519.217258033,1
2024-08-11 14:44:00,60490.0,60522.8,60490.0,60501.4,0.57563277,34829.792047553,34829.792047553,1
2024-08-11 14:43:00,60468.7,60508.7,60468.7,60484.0,1.454155,87973.106560209,87973.106560209,1
2024-08-11 14:42:00,60406.9,60469.5,60387.5,60464.0,5.1142191,309077.245292928,309077.245292928,1
2024-08-11 14:41:00,60514.0,60515.9,60400.2,60400.3,14.62267087,884455.757211235,884455.757211235,1
2024-08-11 14:40:00,60608.0,60608.0,60514.0,60514.1,3.16036771,191357.419059352,191357.419059352,1
2024-08-11 14:39:00,60614.5,60614.7,60560.1,60604.9,3.20011761,193857.28092471,193857.28092471,1
2024-08-11 14:38:00,60643.5,60659.6,60612.0,60612.0,1.05598642,64021.34628385,64021.34628385,1
2024-08-11 14:37:00,60708.0,60708.0,60616.4,60643.4,11.55367314,700734.781122266,700734.781122266,1
2024-08-11 14:36:00,60594.6,60765.4,60594.6,60708.1,14.9325132,906265.325937853,906265.325937853,1
2024-08-11 14:35:00,60535.9,60590.8,60535.9,60584.6,3.02037303,182906.102139534,182906.102139534,1
2024-08-11 14:34:00,60545.6,60545.6,60514.0,60535.8,1.85454949,112244.224159392,112244.224159392,1
2024-08-11 14:33:00,60518.0,60547.1,60500.0,60547.1,0.24458584,14802.252629099,14802.252629099,1
2024-08-11 14:32:00,60547.5,60547.5,60508.1,60518.0,0.21190858,12825.804999541,12825.804999541,1
2024-08-11 14:31:00,60525.2,60549.2,60493.0,60547.6,0.93173033,56377.827024567,56377.827024567,1
2024-08-11 14:30:00,60526.0,60559.6,60522.9,60522.9,2.31445571,140112.398635231,140112.398635231,1
2024-08-11 14:29:00,60481.9,60525.9,60475.7,60525.9,2.68396009,162343.691848829,162343.691848829,1
2024-08-11 14:28:00,60518.1,60518.1,60471.9,60481.9,3.55797201,215259.661506791,215259.661506791,1
2024-08-11 14:27:00,60538.0,60541.4,60518.0,60518.1,1.28020776,77491.558415398,77491.558415398,1
2024-08-11 14:26:00,60524.0,60549.1,60522.0,60540.1,0.92932258,56260.235540311,56260.235540311,1
2024-08-11 14:25:00,60555.3,60562.0,60524.3,60524.3,1.27849844,77403.087102985,77403.087102985,1
2024-08-11 14:24:00,60592.0,60592.0,60555.3,60558.6,1.60747899,97387.603349395,97387.603349395,1
2024-08-11 14:23:00,60576.9,60598.1,60576.9,60592.0,1.35233064,81934.400272789,81934.400272789,1
2024-08-11 14:22:00,60584.0,60587.9,60570.0,60577.0,0.72524078,43934.64386731,43934.64386731,1
2024-08-11 14:21:00,60566.5,60593.2,60540.1,60586.0,1.26679364,76731.639733057,76731.639733057,1
2024-08-11 14:20:00,60528.0,60571.4,60524.2,60564.0,3.36535197,203755.976032456,203755.976032456,1
2024-08-11 14:19:00,60512.1,60549.3,60494.6,60518.1,4.38339844,265326.444345141,265326.444345141,1
2024-08-11 14:18:00,60506.0,60522.2,60506.0,60516.3,1.61926974,97984.918676592,97984.918676592,1
2024-08-11 14:17:00,60466.1,60515.8,60462.1,60505.9,1.44279492,87292.121523326,87292.121523326,1
2024-08-11 14:16:00,60461.6,60472.8,60433.9,60464.1,1.3098737,79187.055188523,79187.055188523,1
2024-08-11 14:15:00,60467.9,60484.0,60458.4,60458.4,0.77007014,46567.836807271,46567.836807271,1
2024-08-11 14:14:00,60463.4,60514.6,60457.8,60461.1,2.61134952,157950.526901038,157950.526901038,1
2024-08-11 14:13:00,60405.4,60462.0,60400.0,60462.0,2.18763717,132225.307865943,132225.307865943,1
2024-08-11 14:12:00,60360.0,60432.0,60360.0,60401.9,4.60981719,278457.965958578,278457.965958578,1
2024-08-11 14:11:00,60302.0,60366.0,60270.3,60366.0,2.59003335,156205.10814419,156205.10814419,1
2024-08-11 14:10:00,60347.5,60357.2,60290.6,60299.9,6.25867962,377604.27696052,377604.27696052,1
2024-08-11 14:09:00,60360.0,60375.9,60342.0,60346.0,0.76239627,46013.242375157,46013.242375157,1
2024-08-11 14:08:00,60366.1,60370.0,60337.5,60359.9,0.85933343,51864.961903646,51864.961903646,1
2024-08-11 14:07:00,60335.2,60384.0,60308.1,60366.1,1.62414528,98012.538502,98012.538502,1
2024-08-11 14:06:00,60390.0,60403.9,60323.3,60335.1,2.8465762,171799.997300337,171799.997300337,1
2024-08-11 14:05:00,60493.7,60493.7,60390.1,60392.0,3.05040682,184381.210305767,184381.210305767,1
2024-08-11 14:04:00,60425.9,60509.9,60420.0,60496.1,3.561387,215322.507282955,215322.507282955,1
2024-08-11 14:03:00,60424.0,60441.5,60424.0,60428.0,1.60261538,96855.609586401,96855.609586401,1
2024-08-11 14:02:00,60440.0,60440.0,60387.9,60423.9,2.67144369,161390.801256032,161390.801256032,1
2024-08-11 14:01:00,60474.1,60488.0,60421.0,60440.1,4.87898484,294884.873978711,294884.873978711,1
2024-08-11 14:00:00,60463.9,60477.9,60458.0,60474.1,1.0248741,61970.887557736,61970.887557736,1
2024-08-11 13:59:00,60437.8,60465.6,60437.7,60463.9,0.84635233,51159.908645009,51159.908645009,1
2024-08-11 13:58:00,60464.0,60475.9,60436.0,60437.8,2.2807067,137881.48600797,137881.48600797,1
2024-08-11 13:57:00,60487.7,60487.7,60457.0,60462.4,2.46867219,149290.51716296,149290.51716296,1
2024-08-11 13:56:00,60502.1,60522.0,60484.6,60484.7,1.16548679,70510.323884088,70510.323884088,1
2024-08-11 13:55:00,60538.5,60557.3,60502.0,60502.0,0.94578897,57259.959343079,57259.959343079,1
2024-08-11 13:54:00,60513.1,60538.6,60492.7,60538.6,2.83635968,171619.019215224,171619.019215224,1
2024-08-11 13:53:00,60566.0,60576.0,60512.0,60513.1,1.15301511,69789.265682251,69789.265682251,1
2024-08-11 13:52:00,60597.9,60609.8,60548.0,60562.4,5.00779807,303432.215894319,303432.215894319,1
2024-08-11 13:51:00,60560.1,60634.0,60560.1,60598.0,11.02331231,668136.38684345,668136.38684345,1
2024-08-11 13:50:00,60580.0,60615.8,60558.0,60563.9,5.11000297,309569.490992109,309569.490992109,1
2024-08-11 13:49:00,60558.0,60601.5,60557.5,60580.1,5.46536698,331138.176840288,331138.176840288,1
2024-08-11 13:48:00,60517.9,60560.9,60508.0,60553.3,3.87412986,234510.6724129,234510.6724129,1
2024-08-11 13:47:00,60515.9,60550.8,60508.1,60516.0,4.57361266,276831.000677332,276831.000677332,1
2024-08-11 13:46:00,60449.9,60519.9,60449.9,60515.9,6.70968927,405839.500631359,405839.500631359,1
2024-08-11 13:45:00,60430.1,60450.0,60420.1,60447.9,1.11468595,67357.042798212,67357.042798212,1
2024-08-11 13:44:00,60438.0,60495.5,60430.0,60436.3,16.47451351,995978.385134504,995978.385134504,1
2024-08-11 13:43:00,60274.0,60438.0,60271.3,60438.0,14.85790981,896624.779301827,896624.779301827,1
2024-08-11 13:42:00,60292.0,60319.8,60274.0,60274.1,2.38623804,143871.03996206,143871.03996206,1
2024-08-11 13:41:00,60340.0,60341.8,60282.0,60290.0,2.22235081,134014.695098646,134014.695098646,1
2024-08-11 13:40:00,60357.3,60364.0,60338.0,60338.0,0.99876462,60278.145850572,60278.145850572,1
2024-08-11 13:39:00,60380.0,60380.0,60350.1,60358.0,0.52394136,31626.724086379,31626.724086379,1
2024-08-11 13:38:00,60400.0,60415.4,60376.0,60380.0,1.02874831,62136.131337187,62136.131337187,1
2024-08-11 13:37:00,60345.9,60400.0,60339.9,60400.0,20.55570536,1240723.55103136,1240723.55103136,1
2024-08-11 13:36:00,60330.1,60363.9,60330.0,60348.1,1.45028489,87526.576380292,87526.576380292,1
2024-08-11 13:35:00,60326.0,60352.0,60320.3,60332.0,1.62955885,98319.857929522,98319.857929522,1
2024-08-11 13:34:00,60363.5,60367.0,60307.0,60330.1,0.99725002,60181.758058911,60181.758058911,1
2024-08-11 13:33:00,60358.0,60365.9,60348.0,60360.0,0.56480182,34088.941138936,34088.941138936,1
2024-08-11 13:32:00,60340.6,60370.1,60340.6,60362.5,4.75347562,286936.746491545,286936.746491545,1
2024-08-11 13:31:00,60320.0,60350.0,60300.0,60338.0,21.23022042,1280673.895123899,1280673.895123899,1
2024-08-11 13:30:00,60312.0,60320.0,60278.4,60320.0,4.08229334,246209.026399354,246209.026399354,1
2024-08-11 13:29:00,60323.9,60340.5,60288.0,60311.9,2.06226904,124383.479644036,124383.479644036,1
2024-08-11 13:28:00,60254.0,60340.6,60232.2,60322.0,33.91894691,2045112.356456642,2045112.356456642,1
2024-08-11 13:27:00,60291.9,60291.9,60251.1,60254.0,0.96366885,58079.789733432,58079.789733432,1
2024-08-11 13:26:00,60340.6,60340.6,60272.0,60292.0,1.63308692,98480.916225022,98480.916225022,1
2024-08-11 13:25:00,60349.8,60349.8,60329.8,60340.6,20.49539616,1236625.542652186,1236625.542652186,1
2024-08-11 13:24:00,60368.1,60368.1,60338.1,60354.0,0.70855994,42761.630330956,42761.630330956,1
2024-08-11 13:23:00,60369.7,60374.0,60338.0,60368.0,1.75996424,106226.54596588,106226.54596588,1
2024-08-11 13:22:00,60376.0,60394.0,60336.0,60368.0,9.46871206,571564.679803258,571564.679803258,1
2024-08-11 13:21:00,60376.0,60391.3,60358.0,60376.0,3.73189858,225321.942814766,225321.942814766,1
2024-08-11 13:20:00,60336.0,60378.0,60334.1,60376.7,8.69166484,524461.513203307,524461.513203307,1
2024-08-11 13:19:00,60293.9,60336.0,60282.1,60335.9,0.92346456,55696.969505323,55696.969505323,1
2024-08-11 13:18:00,60274.2,60295.9,60271.0,60295.9,0.90742353,54704.487887308,54704.487887308,1
2024-08-11 13:17:00,60255.0,60294.0,60226.6,60278.4,6.21438697,374436.240893596,374436.240893596,1
2024-08-11 13:16:00,60282.0,60304.0,60239.9,60257.9,4.78057597,288175.038439143,288175.038439143,1
2024-08-11 13:15:00,60288.0,60340.0,60282.0,60284.2,5.08133389,306419.094431548,306419.094431548,1
2024-08-11 13:14:00,60233.9,60288.1,60233.9,60288.0,1.22167063,73630.060496216,73630.060496216,1
2024-08-11 13:13:00,60244.5,60284.4,60226.0,60231.9,1.77148768,106721.256080693,106721.256080693,1
2024-08-11 13:12:00,60211.6,60291.6,60199.7,60244.6,5.90757685,355955.169344393,355955.169344393,1
2024-08-11 13:11:00,60249.9,60256.0,60170.0,60216.0,12.9633632,780432.293031121,780432.293031121,1
2024-08-11 13:10:00,60278.1,60344.3,60239.2,60250.0,4.7975768,289360.195445603,289360.195445603,1
2024-08-11 13:09:00,60324.3,60329.8,60230.0,60282.4,20.44253412,1232223.344000366,1232223.344000366,1
2024-08-11 13:08:00,60323.9,60330.0,60310.0,60324.3,1.30339334,78619.414220647,78619.414220647,1
2024-08-11 13:07:00,60324.0,60371.7,60318.0,60318.0,2.05404735,123969.217023187,123969.217023187,1
2024-08-11 13:06:00,60365.9,60394.1,60320.1,60323.9,0.56394393,34038.70386714,34038.70386714,1
