ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-26 03:00:00,64063.2,64129.9,64000.0,64116.9,76.30437252,4889572.545231953,4889572.545231953,1
2024-08-26 04:00:00,64116.2,64212.0,63948.0,64028.9,98.7908692,6331732.511647183,6331732.511647183,1
2024-08-26 05:00:00,64029.0,64053.6,63888.8,63959.0,75.56998302,4833728.440024443,4833728.440024443,1
2024-08-26 06:00:00,63958.9,64050.0,63620.0,63733.5,451.46705021,28828281.92819779,28828281.92819779,1
2024-08-26 07:00:00,63733.4,63872.3,63581.3,63624.9,206.55233115,13158722.612469202,13158722.612469202,1
2024-08-26 08:00:00,63625.0,63874.0,63585.7,63743.2,161.92556605,10324718.00003258,10324718.00003258,1
2024-08-26 09:00:00,63743.8,63873.6,63229.9,63860.9,393.85910431,25033601.899039302,25033601.899039302,1
2024-08-26 10:00:00,63860.0,64049.5,63730.9,63774.1,278.46801531,17794506.213419847,17794506.213419847,1
2024-08-26 11:00:00,63774.1,63993.9,63736.1,63851.4,195.04653701,12460753.221496884,12460753.221496884,1
2024-08-26 12:00:00,63851.5,63972.0,63467.4,63637.9,230.06279456,14652267.338357873,14652267.338357873,1
2024-08-26 13:00:00,63636.0,63879.9,63496.1,63763.9,256.34098068,16324510.128469093,16324510.128469093,1
2024-08-26 14:00:00,63767.5,63873.6,63154.2,63496.0,585.06100634,37092315.216981,37092315.216981,1
2024-08-26 15:00:00,63496.1,63641.6,63065.5,63534.0,325.94720883,20664579.886473153,20664579.886473153,1
2024-08-26 16:00:00,63532.6,63831.6,63408.3,63712.8,430.64971931,27410934.74911287,27410934.74911287,1
2024-08-26 17:00:00,63712.7,63890.8,63205.9,63381.9,305.34900911,19393890.62545659,19393890.62545659,1
2024-08-26 18:00:00,63382.0,63709.9,63188.0,63647.3,350.58123148,22256232.52689043,22256232.52689043,1
2024-08-26 19:00:00,63647.4,63709.9,63263.1,63345.6,230.07120474,14596741.721032396,14596741.721032396,1
2024-08-26 20:00:00,63338.7,63559.6,63200.1,63416.0,181.72811635,11515647.933165908,11515647.933165908,1
2024-08-26 21:00:00,63412.0,63425.9,62850.4,63152.0,276.44056846,17432989.594830584,17432989.594830584,1
2024-08-26 22:00:00,63152.1,63278.5,62880.8,62968.1,159.5939376,10061564.094762305,10061564.094762305,1
2024-08-26 23:00:00,62968.1,63177.5,62800.0,62818.3,152.33719831,9591336.575124836,9591336.575124836,1
2024-08-27 00:00:00,62830.4,63051.9,62654.4,62712.0,325.11944459,20424861.24063137,20424861.24063137,1
2024-08-27 01:00:00,62709.5,63213.9,62682.3,62996.0,563.46942842,35525268.901661344,35525268.901661344,1
2024-08-27 02:00:00,62996.1,63194.0,62880.0,62896.3,223.67750297,14093552.291606791,14093552.291606791,1
2024-08-27 03:00:00,62896.4,63015.1,62724.1,62971.9,214.65817943,13494005.695915638,13494005.695915638,1
2024-08-27 04:00:00,62972.0,63093.1,62904.1,63042.2,112.84568998,7109825.750062791,7109825.750062791,1
2024-08-27 05:00:00,63042.2,63200.0,63042.0,63159.9,215.49307922,13604808.97373646,13604808.97373646,1
2024-08-27 06:00:00,63159.9,63161.5,62736.0,62774.8,249.18229912,15676015.489900172,15676015.489900172,1
2024-08-27 07:00:00,62776.0,62965.7,62764.6,62907.9,126.87617625,7975640.313357823,7975640.313357823,1
2024-08-27 08:00:00,62907.9,63005.6,62700.0,62818.1,159.49299142,10014723.830804763,10014723.830804763,1
2024-08-27 09:00:00,62818.1,62950.0,62557.4,62684.1,310.23725802,19460225.20586568,19460225.20586568,1
2024-08-27 10:00:00,62684.0,62684.0,62246.0,62330.5,522.81981364,32630368.844773296,32630368.844773296,1
2024-08-27 11:00:00,62330.6,62550.0,62230.0,62428.7,250.84685475,15664212.99248324,15664212.99248324,1
2024-08-27 12:00:00,62422.3,62478.6,62126.0,62424.1,225.33347499,14042919.863125373,14042919.863125373,1
2024-08-27 13:00:00,62425.4,62500.0,62126.4,62230.0,298.52635495,18597107.512945868,18597107.512945868,1
2024-08-27 14:00:00,62230.1,62293.0,61794.2,61839.0,1031.2825311,63903530.24557442,63903530.24557442,1
2024-08-27 15:00:00,61839.0,61980.0,61445.1,61704.0,601.42263986,37102306.69197422,37102306.69197422,1
2024-08-27 16:00:00,61699.1,61994.4,61533.3,61555.1,355.48582687,21961169.68282349,21961169.68282349,1
2024-08-27 17:00:00,61555.1,61933.4,61513.5,61933.4,156.34413823,9652712.830274308,9652712.830274308,1
2024-08-27 18:00:00,61933.3,62144.0,61880.1,62096.0,137.98692374,8559493.675126076,8559493.675126076,1
2024-08-27 19:00:00,62096.5,62199.9,61880.1,62108.5,117.78152744,7311193.398692979,7311193.398692979,1
2024-08-27 20:00:00,62106.5,62108.6,61846.0,61867.1,80.31951922,4976022.724446703,4976022.724446703,1
2024-08-27 21:00:00,61870.8,61966.3,59710.2,60415.3,1593.28560371,96734836.76323478,96734836.76323478,1
2024-08-27 22:00:00,60415.3,60418.0,58000.0,59503.9,2444.86218351,144472438.74437246,144472438.74437246,1
2024-08-27 23:00:00,59499.0,59770.9,59146.0,59404.8,616.79666609,36682813.18980281,36682813.18980281,1
2024-08-28 00:00:00,59406.9,59446.7,58986.0,59074.0,680.38098531,40295573.15224879,40295573.15224879,1
2024-08-28 01:00:00,59077.9,59447.0,58911.5,59367.8,479.00639689,28306574.95137027,28306574.95137027,1
2024-08-28 02:00:00,59367.8,59416.6,59194.9,59334.9,201.81573402,11970706.845804019,11970706.845804019,1
2024-08-28 03:00:00,59335.0,59651.9,59299.9,59624.2,286.19630405,17025335.82102151,17025335.82102151,1
2024-08-28 04:00:00,59624.2,59660.0,59285.3,59334.3,203.32277599,12097369.987726163,12097369.987726163,1
2024-08-28 05:00:00,59334.3,59490.8,59255.8,59294.0,169.33672015,10053121.94586591,10053121.94586591,1
2024-08-28 06:00:00,59294.1,59361.9,59132.0,59193.5,142.65393887,8450693.5260204,8450693.5260204,1
2024-08-28 07:00:00,59194.0,59283.0,58509.8,58588.7,830.23145131,48799889.47738477,48799889.47738477,1
2024-08-28 08:00:00,58588.7,59299.6,58528.2,59231.3,687.02162618,40471248.23534515,40471248.23534515,1
2024-08-28 09:00:00,59230.9,60235.3,59139.1,60196.9,524.9374947,31337094.217731442,31337094.217731442,1
2024-08-28 10:00:00,60196.8,60222.0,59688.8,59755.6,289.63064559,17352750.597386755,17352750.597386755,1
2024-08-28 11:00:00,59755.7,60097.8,59677.5,59936.0,189.90005626,11383305.229559919,11383305.229559919,1
2024-08-28 12:00:00,59936.0,60160.1,59876.6,59945.5,181.91837963,10921658.284569886,10921658.284569886,1
2024-08-28 13:00:00,59942.2,60009.3,59314.2,59336.7,400.47673459,23916027.87825525,23916027.87825525,1
2024-08-28 14:00:00,59336.8,59945.6,58918.8,59192.2,617.80488901,36726799.78930951,36726799.78930951,1
2024-08-28 15:00:00,59184.0,59184.0,58418.4,59002.4,758.15791852,44527496.71016322,44527496.71016322,1
2024-08-28 16:00:00,59003.6,59222.0,57825.1,59195.5,1102.65110795,64458938.256932884,64458938.256932884,1
2024-08-28 17:00:00,59189.5,59254.0,58626.0,58644.0,256.80259338,15143244.68175435,15143244.68175435,1
2024-08-28 18:00:00,58645.3,59512.7,58588.0,59482.0,574.18450473,33858869.79448403,33858869.79448403,1
2024-08-28 19:00:00,59487.7,59831.4,58809.7,58898.8,691.22661805,41143019.57636175,41143019.57636175,1
2024-08-28 20:00:00,58898.0,59608.1,58616.5,59303.3,476.01702277,28145589.269010197,28145589.269010197,1
2024-08-28 21:00:00,59303.4,59488.0,59075.8,59117.9,147.65609781,8754828.970355053,8754828.970355053,1
2024-08-28 22:00:00,59117.9,59253.9,58842.2,59199.1,147.08649437,8680088.135894647,8680088.135894647,1
2024-08-28 23:00:00,59196.6,59204.4,58977.7,59034.0,168.41223317,9948153.176455444,9948153.176455444,1
2024-08-29 00:00:00,59036.9,59248.8,58892.2,59204.8,418.51948107,24697248.81710741,24697248.81710741,1
2024-08-29 01:00:00,59204.7,59321.9,58872.4,58997.1,247.81490523,14637582.977247337,14637582.977247337,1
2024-08-29 02:00:00,58997.1,59187.5,58925.0,59131.9,175.34095415,10360778.89026834,10360778.89026834,1
2024-08-29 03:00:00,59131.8,59190.9,59025.7,59151.7,119.17400178,7045445.002481306,7045445.002481306,1
2024-08-29 04:00:00,59152.0,59217.2,59064.2,59196.8,115.6693896,6843157.219245719,6843157.219245719,1
2024-08-29 05:00:00,59196.8,59466.6,59142.1,59434.5,177.58719464,10536495.551456913,10536495.551456913,1
2024-08-29 06:00:00,59436.0,59760.7,59367.6,59568.9,297.61232569,17730331.547247473,17730331.547247473,1
2024-08-29 07:00:00,59569.3,59691.9,59500.1,59577.9,108.95681587,6494789.466356681,6494789.466356681,1
2024-08-29 08:00:00,59576.0,59635.6,59363.2,59553.6,161.72828895,9619460.619337995,9619460.619337995,1
2024-08-29 09:00:00,59553.5,59770.9,59547.0,59583.1,163.94920887,9782245.35659849,9782245.35659849,1
2024-08-29 10:00:00,59583.1,59850.5,59573.8,59674.9,266.95048886,15948249.756237622,15948249.756237622,1
2024-08-29 11:00:00,59674.9,60480.3,59608.8,60062.0,604.65043891,36336682.54981839,36336682.54981839,1
2024-08-29 12:00:00,60062.1,60500.0,59984.4,60319.6,539.50581629,32511415.93854659,32511415.93854659,1
2024-08-29 13:00:00,60319.6,60670.2,60184.2,60625.9,391.23712646,23639725.31593289,23639725.31593289,1
2024-08-29 14:00:00,60628.0,60966.5,60448.0,60809.4,532.32028414,32336220.42987615,32336220.42987615,1
2024-08-29 15:00:00,60809.4,61186.4,60730.0,60777.4,497.45944446,30321798.88685688,30321798.88685688,1
2024-08-29 16:00:00,60776.3,60959.2,60222.0,60285.9,355.57840925,21533045.016359642,21533045.016359642,1
2024-08-29 17:00:00,60286.0,60600.0,60172.2,60531.1,180.73623044,10917334.32690051,10917334.32690051,1
2024-08-29 18:00:00,60532.0,60551.1,58914.5,59158.0,757.87182998,45093567.05215629,45093567.05215629,1
2024-08-29 19:00:00,59161.7,59707.1,58944.3,59256.1,319.95990703,18977951.661727946,18977951.661727946,1
2024-08-29 20:00:00,59260.0,59535.7,59231.2,59529.0,172.04353894,10217639.701889582,10217639.701889582,1
2024-08-29 21:00:00,59529.0,59636.3,59428.6,59492.1,63.15454859,3758396.734125643,3758396.734125643,1
2024-08-29 22:00:00,59490.9,59490.9,58700.5,59212.1,350.9305426,20740075.03179296,20740075.03179296,1
2024-08-29 23:00:00,59212.1,59394.9,59136.0,59352.1,94.66230483,5614421.474737632,5614421.474737632,1
2024-08-30 00:00:00,59352.0,59490.8,59129.4,59204.1,128.85868407,7641246.746044529,7641246.746044529,1
2024-08-30 01:00:00,59204.2,59304.0,58959.4,59221.4,213.96542035,12653603.461213479,12653603.461213479,1
2024-08-30 02:00:00,59220.1,59341.6,59059.5,59196.2,167.66318543,9928376.489008276,9928376.489008276,1
2024-08-30 03:00:00,59196.2,59213.2,58912.1,59033.7,194.26790063,11465002.159570158,11465002.159570158,1
2024-08-30 04:00:00,59033.8,59158.9,59002.1,59014.0,89.51076682,5286748.310261402,5286748.310261402,1
2024-08-30 05:00:00,59014.0,59027.6,58665.7,58791.0,327.37779384,19266639.50275866,19266639.50275866,1
2024-08-30 06:00:00,58792.0,59375.0,58704.2,59359.1,253.76222691,14989224.848261949,14989224.848261949,1
2024-08-30 07:00:00,59358.5,59584.0,59228.0,59266.7,399.08193162,23704895.190140285,23704895.190140285,1
2024-08-30 08:00:00,59266.7,59581.9,59266.1,59446.1,210.55837632,12508818.309829218,12508818.309829218,1
2024-08-30 09:00:00,59446.1,59660.0,59416.0,59583.0,195.13960672,11623999.221896565,11623999.221896565,1
2024-08-30 10:00:00,59583.0,59677.3,59426.0,59584.1,235.50386612,14028351.647828361,14028351.647828361,1
2024-08-30 11:00:00,59584.2,59648.0,59301.8,59397.3,154.34675071,9173730.525804354,9173730.525804354,1
2024-08-30 12:00:00,59397.3,59948.1,59371.1,59536.7,357.7681613,21335678.794769324,21335678.794769324,1
2024-08-30 13:00:00,59536.8,59668.4,58889.1,59652.5,650.73312631,38661292.264728874,38661292.264728874,1
2024-08-30 14:00:00,59654.3,59836.0,58431.1,58454.1,1144.71590548,67636866.88024148,67636866.88024148,1
2024-08-30 15:00:00,58454.0,58672.5,57936.5,58088.0,1262.6235327,73520856.8523982,73520856.8523982,1
2024-08-30 16:00:00,58093.1,58600.0,57650.0,58559.6,620.6559425,36075771.45056985,36075771.45056985,1
2024-08-30 17:00:00,58545.5,58818.7,58400.1,58633.9,274.40216606,16075826.648189345,16075826.648189345,1
2024-08-30 18:00:00,58634.0,59374.9,58624.1,59374.9,297.61866418,17566868.566394724,17566868.566394724,1
2024-08-30 19:00:00,59371.7,59371.7,58688.4,58690.0,203.61976189,12007360.798681522,12007360.798681522,1
2024-08-30 20:00:00,58690.1,59054.4,58690.1,59049.6,117.07060346,6892743.605841296,6892743.605841296,1
2024-08-30 21:00:00,59049.7,59156.6,58970.5,59061.9,128.86215188,7610033.864081476,7610033.864081476,1
2024-08-30 22:00:00,59062.4,59304.6,59050.5,59228.0,124.53850644,7370702.162585381,7370702.162585381,1
2024-08-30 23:00:00,59228.1,59279.0,59081.7,59135.6,97.43456266,5766023.280332466,5766023.280332466,1
2024-08-31 00:00:00,59134.1,59461.5,59064.1,59241.4,164.82797631,9767865.184797142,9767865.184797142,1
2024-08-31 01:00:00,59241.5,59339.8,59180.0,59281.9,77.58751441,4598491.696577866,4598491.696577866,1
2024-08-31 02:00:00,59283.9,59294.0,59131.0,59197.7,83.47247242,4940017.519303829,4940017.519303829,1
2024-08-31 03:00:00,59198.1,59274.8,59129.4,59237.5,67.01173641,3967551.665773624,3967551.665773624,1
2024-08-31 04:00:00,59237.5,59352.6,59215.4,59349.6,36.38231555,2157034.467652852,2157034.467652852,1
2024-08-31 05:00:00,59348.1,59348.1,59204.4,59212.1,51.84127573,3072535.328787428,3072535.328787428,1
2024-08-31 06:00:00,59212.1,59267.9,59147.6,59154.8,64.8645506,3840052.350187973,3840052.350187973,1
2024-08-31 07:00:00,59154.9,59192.5,59064.5,59089.1,65.34348348,3863633.806643646,3863633.806643646,1
2024-08-31 08:00:00,59091.8,59133.7,58973.2,58974.0,83.15663692,4910245.354183927,4910245.354183927,1
2024-08-31 09:00:00,58974.1,59021.7,58831.3,58906.2,123.68438294,7288761.307609069,7288761.307609069,1
2024-08-31 10:00:00,58906.1,59168.1,58868.0,59136.8,58.19615387,3437201.676230575,3437201.676230575,1
2024-08-31 11:00:00,59132.3,59185.0,59100.0,59125.0,35.90601809,2123150.542165474,2123150.542165474,1
2024-08-31 12:00:00,59128.3,59239.1,59059.9,59178.1,69.61537398,4117408.699562636,4117408.699562636,1
2024-08-31 13:00:00,59178.1,59242.9,58910.8,58954.0,96.79766969,5723037.154200735,5723037.154200735,1
2024-08-31 14:00:00,58952.7,59164.8,58890.0,59128.8,131.50069657,7764199.205126181,7764199.205126181,1
2024-08-31 15:00:00,59128.9,59160.5,58968.0,59013.8,60.19117601,3554810.133576293,3554810.133576293,1
2024-08-31 16:00:00,59013.8,59043.4,58852.6,58969.5,114.89583436,6775496.991090995,6775496.991090995,1
2024-08-31 17:00:00,58968.0,59035.1,58725.4,59006.0,125.1695672,7366329.341176289,7366329.341176289,1
2024-08-31 18:00:00,59007.0,59142.6,58858.4,58922.1,95.88961181,5660086.270607277,5660086.270607277,1
2024-08-31 19:00:00,58922.0,58951.4,58828.2,58865.1,27.59782126,1625431.445110483,1625431.445110483,1
2024-08-31 20:00:00,58865.2,58978.7,58787.9,58955.2,51.23394403,3016873.15336728,3016873.15336728,1
2024-08-31 21:00:00,58955.1,59144.5,58919.4,59057.3,78.17535359,4614551.166698791,4614551.166698791,1
2024-08-31 22:00:00,59053.9,59136.0,59002.5,59026.5,67.98692813,4015710.351422543,4015710.351422543,1
2024-08-31 23:00:00,59026.5,59059.8,58927.6,58974.5,85.55313754,5044883.795092838,5044883.795092838,1
2024-09-01 00:00:00,58974.2,59083.4,58897.5,58933.3,66.12025013,3898603.461775358,3898603.461775358,1
2024-09-01 01:00:00,58933.3,58961.0,58823.5,58827.2,45.78029405,2695709.419664558,2695709.419664558,1
2024-09-01 02:00:00,58827.3,58861.3,58271.3,58547.6,341.23448355,19971150.944750417,19971150.944750417,1
2024-09-01 03:00:00,58547.6,58675.7,58400.0,58527.4,135.7017689,7947266.415902688,7947266.415902688,1
2024-09-01 04:00:00,58527.4,58600.0,58361.4,58443.1,192.23720834,11242267.788236175,11242267.788236175,1
2024-09-01 05:00:00,58440.2,58467.3,57772.3,57977.1,552.78565701,32084805.353779476,32084805.353779476,1
2024-09-01 06:00:00,57983.0,58297.6,57940.5,58186.0,175.5438383,10205320.867504828,10205320.867504828,1
2024-09-01 07:00:00,58188.0,58497.2,58119.2,58472.6,190.81382023,11116833.82543073,11116833.82543073,1
2024-09-01 08:00:00,58477.6,58508.0,58192.1,58233.7,117.19118939,6835197.543002097,6835197.543002097,1
2024-09-01 09:00:00,58233.8,58397.9,58141.1,58196.4,108.37994758,6314742.601467387,6314742.601467387,1
2024-09-01 10:00:00,58196.4,58220.8,57888.0,57928.0,296.26670051,17189923.831634037,17189923.831634037,1
2024-09-01 11:00:00,57928.0,58237.9,57829.2,58236.7,183.35718367,10640522.871786026,10640522.871786026,1
2024-09-01 12:00:00,58236.0,58310.4,57908.0,58011.8,190.88698189,11089124.04095932,11089124.04095932,1
2024-09-01 13:00:00,58013.6,58210.6,57712.6,58165.8,509.46653747,29532198.625149217,29532198.625149217,1
2024-09-01 14:00:00,58168.0,58176.0,57168.5,57878.5,919.03816447,53035988.23491543,53035988.23491543,1
2024-09-01 15:00:00,57875.8,58371.2,57750.0,58214.1,266.38667985,15478272.353152975,15478272.353152975,1
2024-09-01 16:00:00,58214.1,58354.2,58086.9,58128.0,140.66327288,8185594.009301716,8185594.009301716,1
2024-09-01 17:00:00,58128.1,58207.6,57872.2,58124.0,124.26766454,7207006.797190152,7207006.797190152,1
2024-09-01 18:00:00,58120.1,58799.9,58118.1,58547.9,285.99470576,16742030.442906786,16742030.442906786,1
2024-09-01 19:00:00,58547.9,58782.6,58272.1,58518.0,254.10763099,14857505.297672449,14857505.297672449,1
2024-09-01 20:00:00,58518.0,58664.1,58382.6,58430.0,128.02068979,7495855.510807288,7495855.510807288,1
2024-09-01 21:00:00,58430.1,58436.2,58091.8,58350.1,88.07858213,5134504.943227667,5134504.943227667,1
2024-09-01 22:00:00,58355.3,58423.9,57228.0,57309.8,638.94999388,36813228.43510419,36813228.43510419,1
2024-09-01 23:00:00,57309.7,57597.1,57193.9,57296.1,400.22098271,22940055.485608187,22940055.485608187,1
2024-09-02 00:00:00,57294.9,57651.1,57116.2,57464.0,425.81015855,24433172.806370676,24433172.806370676,1
2024-09-02 01:00:00,57468.0,57573.9,57233.5,57414.9,222.46883253,12768542.645458682,12768542.645458682,1
2024-09-02 02:00:00,57414.8,57711.0,57288.3,57496.1,363.56729417,20914013.814808495,20914013.814808495,1
2024-09-02 03:00:00,57496.1,57766.1,57488.0,57740.1,209.81435987,12092739.44413815,12092739.44413815,1
2024-09-02 04:00:00,57740.0,57766.8,57454.5,57460.0,125.30519455,7219441.954567237,7219441.954567237,1
2024-09-02 05:00:00,57462.6,57986.9,57448.7,57784.0,160.82852626,9284058.215590721,9284058.215590721,1
2024-09-02 06:00:00,57781.2,57884.7,57670.1,57689.2,92.56803783,5346827.95135187,5346827.95135187,1
2024-09-02 07:00:00,57689.2,57806.0,57356.0,57550.0,272.36063093,15674419.929602824,15674419.929602824,1
2024-09-02 08:00:00,57550.0,58308.1,57512.1,58050.1,613.53960602,35624328.254027925,35624328.254027925,1
2024-09-02 09:00:00,58052.8,58461.9,57900.2,58406.1,415.43737351,24163114.756808992,24163114.756808992,1
2024-09-02 10:00:00,58406.0,58588.3,58289.0,58503.9,383.24791381,22394186.510298923,22394186.510298923,1
2024-09-02 11:00:00,58501.8,58666.6,58346.5,58427.1,261.82097324,15320450.181572441,15320450.181572441,1
2024-09-02 12:00:00,58427.1,58511.9,58252.0,58388.3,185.62520654,10831617.36386167,10831617.36386167,1
2024-09-02 13:00:00,58384.1,58497.9,58139.1,58177.9,233.52490963,13604795.555342307,13604795.555342307,1
2024-09-02 14:00:00,58178.0,58817.4,58100.3,58608.2,503.72353593,29498005.567649405,29498005.567649405,1
2024-09-02 15:00:00,58608.1,58760.2,58497.2,58535.7,146.33436186,8579553.041032597,8579553.041032597,1
2024-09-02 16:00:00,58536.0,58658.0,58294.1,58341.3,127.69370956,7464878.927191104,7464878.927191104,1
2024-09-02 17:00:00,58341.2,58559.7,58294.1,58517.9,119.9311444,7007182.785024667,7007182.785024667,1
2024-09-02 18:00:00,58518.0,58666.6,58322.0,58486.0,74.44087175,4355255.292167094,4355255.292167094,1
2024-09-02 19:00:00,58483.0,58559.7,58394.1,58449.0,38.82370118,2270396.34332218,2270396.34332218,1
2024-09-02 20:00:00,58448.9,59255.8,58379.9,58995.5,272.22304981,16029510.358570706,16029510.358570706,1
2024-09-02 21:00:00,58997.9,59289.4,58880.0,59042.0,228.51484343,13516079.158052217,13516079.158052217,1
2024-09-02 22:00:00,59042.1,59356.0,59000.0,59352.9,246.9355939,14608977.046266533,14608977.046266533,1
2024-09-02 23:00:00,59352.9,59433.8,59074.6,59143.2,124.66724759,7381665.172866473,7381665.172866473,1
2024-09-03 00:00:00,59142.2,59255.8,59025.1,59255.8,66.92374876,3957032.199196661,3957032.199196661,1
2024-09-03 01:00:00,59255.8,59413.9,59186.8,59388.7,165.53738519,9815512.51930908,9815512.51930908,1
2024-09-03 02:00:00,59388.1,59817.0,59312.0,59317.3,460.98888295,27457921.763611455,27457921.763611455,1
2024-09-03 03:00:00,59317.4,59335.3,59082.9,59121.4,170.95925913,10123218.982984604,10123218.982984604,1
2024-09-03 04:00:00,59121.4,59245.8,59008.7,59099.4,166.7615513,9857122.508912833,9857122.508912833,1
2024-09-03 05:00:00,59099.4,59263.2,59000.0,59194.5,123.793968,7322407.088036041,7322407.088036041,1
2024-09-03 06:00:00,59194.2,59194.2,58873.9,58890.8,191.6513844,11303588.63741706,11303588.63741706,1
2024-09-03 07:00:00,58890.8,59135.6,58883.9,59104.2,208.97616424,12339035.962464672,12339035.962464672,1
2024-09-03 08:00:00,59104.2,59138.0,58716.0,58780.2,157.01184377,9248234.13891079,9248234.13891079,1
2024-09-03 09:00:00,58784.0,58963.2,58772.4,58872.4,120.91631501,7118509.027637474,7118509.027637474,1
2024-09-03 10:00:00,58872.5,59195.3,58832.0,59076.9,111.68136296,6594409.321276655,6594409.321276655,1
2024-09-03 11:00:00,59076.0,59104.0,58942.1,59066.6,60.29074209,3559720.226387291,3559720.226387291,1
2024-09-03 12:00:00,59066.6,59360.3,59050.5,59136.0,150.86305997,8932484.801206877,8932484.801206877,1
2024-09-03 13:00:00,59137.3,59323.1,58194.7,58403.9,601.07139933,35229232.04097385,35229232.04097385,1
2024-09-03 14:00:00,58402.8,58402.8,57562.1,57674.1,836.91928457,48480813.98442031,48480813.98442031,1
2024-09-03 15:00:00,57672.4,58018.4,57626.0,57724.0,365.96463819,21145732.305996977,21145732.305996977,1
2024-09-03 16:00:00,57721.5,57936.0,57658.7,57697.6,258.08212949,14910150.292788288,14910150.292788288,1
2024-09-03 17:00:00,57697.6,58104.3,57677.0,57694.5,210.92598759,12208024.324900912,12208024.324900912,1
2024-09-03 18:00:00,57697.5,58059.9,57590.9,57924.0,212.92305942,12312282.516997404,12312282.516997404,1
2024-09-03 19:00:00,57922.1,58251.4,57848.7,58047.6,196.07897644,11373346.334181627,11373346.334181627,1
2024-09-03 20:00:00,58050.0,58243.9,58049.9,58235.7,109.72609687,6380884.669795182,6380884.669795182,1
2024-09-03 21:00:00,58238.0,58246.2,57963.5,58126.2,98.36802548,5712149.385127632,5712149.385127632,1
2024-09-03 22:00:00,58126.3,58187.0,57863.2,57867.4,118.73159093,6887245.248451452,6887245.248451452,1
2024-09-03 23:00:00,57869.4,57909.1,57401.0,57484.0,241.77455377,13924174.435497643,13924174.435497643,1
2024-09-04 00:00:00,57480.1,57947.9,57102.0,57133.3,428.75722711,24673617.67122804,24673617.67122804,1
2024-09-04 01:00:00,57133.3,57148.8,55568.0,56779.1,2413.18557753,135827170.54680994,135827170.54680994,1
2024-09-04 02:00:00,56778.4,56822.0,56520.3,56642.1,265.80858009,15064215.498058531,15064215.498058531,1
2024-09-04 03:00:00,56642.1,56847.9,56603.2,56661.9,213.66514132,12124786.837774022,12124786.837774022,1
2024-09-04 04:00:00,56662.0,56728.9,56555.1,56692.1,142.62075681,8078584.437889764,8078584.437889764,1
2024-09-04 05:00:00,56694.0,56694.0,56168.0,56240.3,386.76554398,21800755.34545378,21800755.34545378,1
2024-09-04 06:00:00,56240.3,56525.7,56228.0,56272.9,329.71268316,18586889.47728057,18586889.47728057,1
2024-09-04 07:00:00,56271.0,56883.7,56250.0,56748.9,415.85457795,23542132.667882044,23542132.667882044,1
2024-09-04 08:00:00,56748.0,56899.8,56666.0,56780.1,182.21833275,10344692.918334223,10344692.918334223,1
2024-09-04 09:00:00,56780.1,56853.7,56575.5,56596.0,165.80909703,9398581.566768209,9398581.566768209,1
2024-09-04 10:00:00,56596.1,56701.7,56438.0,56447.6,163.0093442,9217292.045421949,9217292.045421949,1
2024-09-04 11:00:00,56448.1,56687.3,56448.1,56565.9,121.60685459,6877734.89994023,6877734.89994023,1
2024-09-04 12:00:00,56564.0,56765.6,56478.7,56604.0,145.39420096,8230791.043052356,8230791.043052356,1
2024-09-04 13:00:00,56603.9,56690.0,56316.8,56493.0,319.04282944,18016202.63503909,18016202.63503909,1
2024-09-04 14:00:00,56494.2,57583.8,56179.6,57515.7,1147.28191766,65231098.31241828,65231098.31241828,1
2024-09-04 15:00:00,57515.7,58165.1,57360.7,58128.7,1061.67190147,61233194.55937221,61233194.55937221,1
2024-09-04 16:00:00,58128.2,58522.1,58119.2,58400.0,594.08814237,34652800.03527557,34652800.03527557,1
2024-09-04 17:00:00,58398.4,58480.6,57814.4,57874.7,427.50774027,24848536.117576852,24848536.117576852,1
2024-09-04 18:00:00,57874.8,57999.9,57640.1,57679.4,183.18898985,10590644.383812563,10590644.383812563,1
2024-09-04 19:00:00,57679.5,58171.3,57653.2,58056.4,217.13471555,12568048.95346915,12568048.95346915,1
2024-09-04 20:00:00,58060.3,58183.5,57822.3,58044.1,207.23834823,12017464.394694619,12017464.394694619,1
2024-09-04 21:00:00,58044.0,58121.7,57942.1,58101.8,39.46776751,2289846.095889086,2289846.095889086,1
2024-09-04 22:00:00,58101.9,58408.1,58036.6,58134.8,130.47493405,7596614.195379988,7596614.195379988,1
2024-09-04 23:00:00,58131.4,58251.8,57891.4,57970.0,152.11305534,8838401.799956096,8838401.799956096,1
2024-09-05 00:00:00,57970.0,58329.9,57949.7,57999.4,186.55016993,10840835.00278721,10840835.00278721,1
2024-09-05 01:00:00,58001.0,58261.3,57953.3,58025.0,240.34570426,13951638.240086704,13951638.240086704,1
2024-09-05 02:00:00,58024.0,58074.4,57658.3,57697.0,359.44691408,20773709.854073398,20773709.854073398,1
2024-09-05 03:00:00,57696.9,57698.0,56900.0,57127.1,1223.13559441,69962908.85828404,69962908.85828404,1
2024-09-05 04:00:00,57127.4,57286.4,57068.5,57203.6,197.47058722,11295445.22055436,11295445.22055436,1
2024-09-05 05:00:00,57204.1,57259.1,57030.0,57192.1,148.35043214,8479608.866662148,8479608.866662148,1
2024-09-05 06:00:00,57192.1,57222.7,56534.8,56909.7,492.26710699,28002309.626198314,28002309.626198314,1
