ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2023-09-01 20:00:00,25646.2,25936.4,25571.8,25777.1,558.07903038,14386830.516101902,14386830.516101902,1
2023-09-01 21:00:00,25777.5,25861.6,25737.3,25806.1,170.94538742,4408022.611038609,4408022.611038609,1
2023-09-01 22:00:00,25806.2,25825.6,25765.4,25766.1,80.6873992,2082150.371265613,2082150.371265613,1
2023-09-01 23:00:00,25766.2,25836.2,25756.1,25806.3,55.31625041,1427529.556093967,1427529.556093967,1
2023-09-02 00:00:00,25806.4,25842.0,25784.1,25792.0,59.90496124,1546580.493750752,1546580.493750752,1
2023-09-02 01:00:00,25791.9,25820.0,25777.4,25777.4,58.64110303,1512703.612381841,1512703.612381841,1
2023-09-02 02:00:00,25777.4,25800.3,25756.1,25763.3,146.67467857,3781960.340477299,3781960.340477299,1
2023-09-02 03:00:00,25763.4,25813.3,25762.2,25800.1,91.23613199,2352702.989904257,2352702.989904257,1
2023-09-02 04:00:00,25800.1,25805.6,25765.6,25782.4,89.60816003,2310512.578362991,2310512.578362991,1
2023-09-02 05:00:00,25782.4,25850.7,25780.0,25820.3,78.91765851,2037083.516789766,2037083.516789766,1
2023-09-02 06:00:00,25820.3,25833.4,25794.0,25804.9,52.86312934,1364470.842599497,1364470.842599497,1
2023-09-02 07:00:00,25804.8,25843.8,25782.6,25796.4,158.78948327,4097495.953845955,4097495.953845955,1
2023-09-02 08:00:00,25796.3,25806.0,25778.1,25784.6,149.35448471,3851737.737152403,3851737.737152403,1
2023-09-02 09:00:00,25784.6,25827.5,25779.3,25814.1,113.50712009,2929138.949647708,2929138.949647708,1
2023-09-02 10:00:00,25814.1,25858.3,25814.0,25837.7,126.93629611,3279826.543413335,3279826.543413335,1
2023-09-02 11:00:00,25837.7,25862.8,25787.8,25815.6,186.43547968,4814599.008893823,4814599.008893823,1
2023-09-02 12:00:00,25815.6,25839.9,25806.0,25811.9,115.42957995,2980811.723997361,2980811.723997361,1
2023-09-02 13:00:00,25811.9,25856.0,25790.4,25831.3,65.83610962,1699877.186547205,1699877.186547205,1
2023-09-02 14:00:00,25831.4,25896.5,25812.1,25868.0,157.29031652,4067911.322869619,4067911.322869619,1
2023-09-02 15:00:00,25868.1,25986.0,25868.1,25898.2,298.51226726,7740433.983665416,7740433.983665416,1
2023-09-02 16:00:00,25898.2,25939.5,25848.4,25862.0,144.66869331,3745219.624109151,3745219.624109151,1
2023-09-02 17:00:00,25862.0,25875.9,25815.1,25816.1,112.85829759,2917586.138636143,2917586.138636143,1
2023-09-02 18:00:00,25816.5,25826.9,25760.0,25813.4,272.26204585,7022520.577289218,7022520.577289218,1
2023-09-02 19:00:00,25813.4,25846.4,25794.1,25835.8,45.15454552,1165710.978481672,1165710.978481672,1
2023-09-02 20:00:00,25835.8,25850.0,25817.0,25849.6,29.42116541,760017.238135916,760017.238135916,1
2023-09-02 21:00:00,25849.6,25889.0,25838.0,25859.9,58.74886464,1519229.492517685,1519229.492517685,1
2023-09-02 22:00:00,25860.0,25865.9,25846.0,25862.5,25.9882513,671890.601455807,671890.601455807,1
2023-09-02 23:00:00,25862.6,25904.4,25854.8,25870.7,31.8167844,823304.124887805,823304.124887805,1
2023-09-03 00:00:00,25870.8,25874.0,25826.1,25872.4,61.67738402,1594755.117311217,1594755.117311217,1
2023-09-03 01:00:00,25872.5,25907.9,25856.1,25867.5,35.00833342,906010.578128086,906010.578128086,1
2023-09-03 02:00:00,25867.6,25883.2,25858.0,25861.4,30.96875297,801232.750983961,801232.750983961,1
2023-09-03 03:00:00,25861.4,25876.9,25852.7,25865.1,30.18498349,780660.449401519,780660.449401519,1
2023-09-03 04:00:00,25865.0,25880.6,25865.0,25878.0,32.71371317,846400.552343397,846400.552343397,1
2023-09-03 05:00:00,25878.0,25906.9,25872.3,25898.3,37.72874969,976977.397381397,976977.397381397,1
2023-09-03 06:00:00,25898.2,25947.6,25892.4,25909.3,136.41285513,3534650.342940405,3534650.342940405,1
2023-09-03 07:00:00,25909.4,25951.0,25903.3,25950.0,80.87620165,2096816.620617854,2096816.620617854,1
2023-09-03 08:00:00,25950.0,25951.8,25879.6,25880.3,67.7689035,1755407.010999123,1755407.010999123,1
2023-09-03 09:00:00,25880.3,25936.1,25877.1,25907.6,92.67398323,2401237.828068864,2401237.828068864,1
2023-09-03 10:00:00,25907.5,25937.4,25890.0,25933.0,52.64204546,1364100.249637766,1364100.249637766,1
2023-09-03 11:00:00,25933.0,25945.9,25912.1,25943.8,42.19128814,1093999.502816879,1093999.502816879,1
2023-09-03 12:00:00,25943.8,26083.6,25882.5,25897.1,467.09532041,12145692.382451313,12145692.382451313,1
2023-09-03 13:00:00,25897.2,25946.6,25801.6,25892.9,333.23711003,8620412.202939998,8620412.202939998,1
2023-09-03 14:00:00,25893.0,25937.4,25883.1,25925.3,68.48335246,1774293.574402313,1774293.574402313,1
2023-09-03 15:00:00,25925.3,25926.0,25850.0,25872.1,98.83838789,2558699.063645293,2558699.063645293,1
2023-09-03 16:00:00,25872.0,25898.7,25806.0,25846.3,184.57131118,4772021.743780485,4772021.743780485,1
2023-09-03 17:00:00,25846.4,25889.1,25835.1,25889.0,71.19918179,1841239.823107575,1841239.823107575,1
2023-09-03 18:00:00,25889.1,26038.6,25880.0,25935.4,312.67564178,8119903.640908756,8119903.640908756,1
2023-09-03 19:00:00,25935.5,26020.0,25928.6,26010.0,100.47990818,2611534.156721656,2611534.156721656,1
2023-09-03 20:00:00,26010.1,26138.0,25962.9,26048.9,307.45300235,8015067.818937993,8015067.818937993,1
2023-09-03 21:00:00,26048.9,26072.7,25954.4,25966.9,135.31762026,3518657.338477198,3518657.338477198,1
2023-09-03 22:00:00,25967.0,25984.9,25936.7,25951.8,38.69939287,1004633.324878391,1004633.324878391,1
2023-09-03 23:00:00,25951.9,25981.0,25928.6,25971.9,40.28414504,1045645.80306147,1045645.80306147,1
2023-09-04 00:00:00,25972.0,25974.9,25893.8,25908.0,153.27973242,3973877.922183777,3973877.922183777,1
2023-09-04 01:00:00,25908.0,25928.8,25879.6,25909.7,78.2894176,2028020.34729036,2028020.34729036,1
2023-09-04 02:00:00,25909.6,26022.6,25894.4,25985.6,166.53848071,4323262.081785978,4323262.081785978,1
2023-09-04 03:00:00,25985.6,26103.3,25978.0,25989.4,120.26888183,3130779.916245726,3130779.916245726,1
2023-09-04 04:00:00,25989.4,26019.9,25982.1,25983.5,86.90649637,2259714.171818997,2259714.171818997,1
2023-09-04 05:00:00,25983.4,25996.0,25934.0,25934.1,39.53075569,1026451.144976815,1026451.144976815,1
2023-09-04 06:00:00,25934.1,25989.3,25915.8,25966.0,117.27597586,3043299.963218342,3043299.963218342,1
2023-09-04 07:00:00,25966.1,26012.0,25962.1,25963.1,174.36330287,4530491.819616088,4530491.819616088,1
2023-09-04 08:00:00,25963.0,26008.7,25957.3,25986.0,93.96189569,2441728.109390519,2441728.109390519,1
2023-09-04 09:00:00,25986.0,25986.0,25913.1,25953.4,197.30945845,5119510.018751225,5119510.018751225,1
2023-09-04 10:00:00,25953.4,25965.5,25880.7,25906.6,231.874723,6009395.991980846,6009395.991980846,1
2023-09-04 11:00:00,25906.7,25940.6,25870.0,25894.1,256.21818906,6634123.639114091,6634123.639114091,1
2023-09-04 12:00:00,25894.0,25901.3,25828.5,25860.5,261.27506335,6756502.688433517,6756502.688433517,1
2023-09-04 13:00:00,25860.5,25917.3,25844.2,25883.4,62.65760639,1622290.131665977,1622290.131665977,1
2023-09-04 14:00:00,25883.5,25910.0,25834.5,25854.7,60.15088605,1556698.939372223,1556698.939372223,1
2023-09-04 15:00:00,25854.8,25964.1,25727.1,25815.2,722.05337383,18630820.389792643,18630820.389792643,1
2023-09-04 16:00:00,25815.2,25878.0,25811.8,25863.9,118.00803788,3050283.716979804,3050283.716979804,1
2023-09-04 17:00:00,25864.0,25941.5,25849.0,25909.9,63.72398398,1650084.123291662,1650084.123291662,1
2023-09-04 18:00:00,25910.0,25946.7,25888.0,25915.2,46.85698612,1214317.5651482,1214317.5651482,1
2023-09-04 19:00:00,25915.3,25917.0,25856.0,25894.1,75.23025564,1947111.391231943,1947111.391231943,1
2023-09-04 20:00:00,25894.0,25921.1,25807.1,25835.1,91.31973673,2360594.047169622,2360594.047169622,1
2023-09-04 21:00:00,25835.1,25843.9,25633.4,25674.9,608.28250077,15648569.016441803,15648569.016441803,1
2023-09-04 22:00:00,25675.2,25797.4,25634.6,25775.5,150.98299465,3883887.148656964,3883887.148656964,1
2023-09-04 23:00:00,25775.5,25866.9,25764.0,25827.3,241.2647032,6231000.161857418,6231000.161857418,1
2023-09-05 00:00:00,25827.3,25844.9,25738.7,25767.7,227.1455459,5857587.130347375,5857587.130347375,1
2023-09-05 01:00:00,25769.5,25804.0,25744.4,25755.5,56.29931735,1451018.270929302,1451018.270929302,1
2023-09-05 02:00:00,25755.5,25759.9,25664.0,25668.0,158.77122682,4082009.553536213,4082009.553536213,1
2023-09-05 03:00:00,25668.0,25691.4,25559.2,25688.8,469.47365829,12025274.828596963,12025274.828596963,1
2023-09-05 04:00:00,25688.7,25730.2,25676.2,25698.3,121.02107654,3110475.160812184,3110475.160812184,1
2023-09-05 05:00:00,25698.3,25756.0,25686.2,25732.3,71.67395356,1843538.817396896,1843538.817396896,1
2023-09-05 06:00:00,25732.3,25745.6,25681.2,25691.5,75.46481171,1940765.639675362,1940765.639675362,1
2023-09-05 07:00:00,25691.4,25736.8,25690.0,25735.4,89.95538661,2312987.696133865,2312987.696133865,1
2023-09-05 08:00:00,25735.5,25806.8,25655.9,25711.6,197.54299284,5081629.487875724,5081629.487875724,1
2023-09-05 09:00:00,25711.7,25789.4,25696.3,25754.4,139.3068577,3586202.589852976,3586202.589852976,1
2023-09-05 10:00:00,25754.4,25806.8,25746.0,25758.0,99.90094566,2575379.650797628,2575379.650797628,1
2023-09-05 11:00:00,25758.0,25788.0,25742.5,25781.0,96.50435143,2486081.826376363,2486081.826376363,1
2023-09-05 12:00:00,25781.1,25838.2,25700.0,25825.0,228.47020198,5885852.410304244,5885852.410304244,1
2023-09-05 13:00:00,25825.1,25831.5,25736.5,25738.4,928.67579834,23942181.560007736,23942181.560007736,1
2023-09-05 14:00:00,25738.4,25767.0,25623.9,25716.3,198.56124627,5100268.396470107,5100268.396470107,1
2023-09-05 15:00:00,25716.4,25911.1,25670.2,25758.7,604.49849497,15592200.369496793,15592200.369496793,1
2023-09-05 16:00:00,25758.6,25843.1,25734.0,25754.1,179.12216601,4618926.082607932,4618926.082607932,1
2023-09-05 17:00:00,25754.1,25776.3,25711.2,25751.4,107.1373481,2757812.467001928,2757812.467001928,1
2023-09-05 18:00:00,25751.5,25765.5,25714.1,25747.8,66.17072263,1702821.431802484,1702821.431802484,1
2023-09-05 19:00:00,25747.9,25774.0,25684.3,25684.4,68.9180117,1773138.957125584,1773138.957125584,1
2023-09-05 20:00:00,25684.3,25736.7,25674.9,25715.3,132.23961988,3399195.146876446,3399195.146876446,1
2023-09-05 21:00:00,25715.4,25768.4,25713.6,25735.9,78.14479821,2011951.984757588,2011951.984757588,1
2023-09-05 22:00:00,25736.0,25774.2,25726.5,25769.7,40.04760054,1031467.126711127,1031467.126711127,1
2023-09-05 23:00:00,25770.7,25804.5,25766.0,25791.9,34.26550844,883674.69628901,883674.69628901,1
2023-09-06 00:00:00,25792.0,25826.9,25780.8,25803.7,112.77087206,2910063.316560799,2910063.316560799,1
2023-09-06 01:00:00,25811.4,25825.9,25772.1,25783.1,79.72213646,2057348.729647804,2057348.729647804,1
2023-09-06 02:00:00,25783.1,25856.0,25772.6,25850.1,89.13408788,2300947.077758623,2300947.077758623,1
2023-09-06 03:00:00,25850.1,25864.7,25780.0,25782.7,79.66426634,2057153.080968257,2057153.080968257,1
2023-09-06 04:00:00,25782.9,25791.9,25756.0,25757.4,61.33729155,1580848.381866591,1580848.381866591,1
2023-09-06 05:00:00,25757.4,25768.4,25742.3,25748.4,67.92552442,1749148.280704046,1749148.280704046,1
2023-09-06 06:00:00,25748.3,25792.0,25742.4,25776.9,146.9013961,3785997.397294355,3785997.397294355,1
2023-09-06 07:00:00,25776.8,25785.4,25727.6,25730.2,247.86023063,6387032.643727907,6387032.643727907,1
2023-09-06 08:00:00,25730.1,25758.8,25727.6,25751.9,84.0893353,2164703.846556166,2164703.846556166,1
2023-09-06 09:00:00,25751.9,25769.3,25715.3,25754.3,179.98548419,4633026.984156974,4633026.984156974,1
2023-09-06 10:00:00,25753.3,25779.1,25724.5,25732.3,90.9374595,2341453.221466207,2341453.221466207,1
2023-09-06 11:00:00,25732.3,25771.5,25711.4,25734.7,135.18810448,3480205.279626228,3480205.279626228,1
2023-09-06 12:00:00,25734.7,25749.1,25692.0,25713.8,101.07820289,2599936.487564735,2599936.487564735,1
2023-09-06 13:00:00,25711.3,25779.1,25684.7,25743.8,156.15394189,4017013.867055412,4017013.867055412,1
2023-09-06 14:00:00,25743.7,25743.7,25538.4,25616.5,516.54405795,13234031.413157428,13234031.413157428,1
2023-09-06 15:00:00,25616.4,25658.3,25546.0,25592.1,206.82939926,5296978.240003263,5296978.240003263,1
2023-09-06 16:00:00,25591.0,25639.2,25557.2,25597.4,205.11251799,5248319.040373549,5248319.040373549,1
2023-09-06 17:00:00,25597.5,26053.4,25369.7,25858.4,2294.86912174,58921538.41080509,58921538.41080509,1
2023-09-06 18:00:00,25858.5,25961.4,25589.2,25632.7,585.85959807,15097312.480823955,15097312.480823955,1
2023-09-06 19:00:00,25632.7,25724.6,25594.2,25688.0,196.87428976,5049597.904467517,5049597.904467517,1
2023-09-06 20:00:00,25687.9,25719.0,25652.9,25680.5,49.32044734,1267139.30676405,1267139.30676405,1
2023-09-06 21:00:00,25680.5,25776.0,25670.9,25725.5,61.30336231,1577424.601678605,1577424.601678605,1
2023-09-06 22:00:00,25728.1,25777.9,25716.4,25745.2,151.23483311,3893999.244919496,3893999.244919496,1
2023-09-06 23:00:00,25745.2,25785.3,25736.9,25761.4,54.28567562,1398629.307665968,1398629.307665968,1
2023-09-07 00:00:00,25761.4,25775.3,25733.4,25756.2,85.6997385,2206949.274197745,2206949.274197745,1
2023-09-07 01:00:00,25756.1,25775.3,25723.8,25748.0,157.91607392,4065169.200090627,4065169.200090627,1
2023-09-07 02:00:00,25748.0,25784.5,25734.2,25753.3,72.06366171,1856181.724426609,1856181.724426609,1
2023-09-07 03:00:00,25753.2,25839.9,25753.2,25837.0,97.57755253,2517338.461710336,2517338.461710336,1
2023-09-07 04:00:00,25837.0,25849.5,25785.2,25815.9,72.47626968,1871102.76246088,1871102.76246088,1
2023-09-07 05:00:00,25815.9,25820.0,25780.0,25790.1,64.44434644,1662447.743153882,1662447.743153882,1
2023-09-07 06:00:00,25790.1,25797.4,25766.0,25766.1,60.68230708,1564465.094270171,1564465.094270171,1
2023-09-07 07:00:00,25766.1,25775.0,25746.1,25763.5,64.19564548,1653695.555535249,1653695.555535249,1
2023-09-07 08:00:00,25763.6,25763.6,25732.7,25744.0,89.1541187,2295516.836743703,2295516.836743703,1
2023-09-07 09:00:00,25744.1,25764.6,25736.0,25737.2,70.36727767,1812169.399774459,1812169.399774459,1
2023-09-07 10:00:00,25737.3,25751.8,25718.3,25749.9,91.7508192,2361598.463527231,2361598.463527231,1
2023-09-07 11:00:00,25750.0,25758.7,25693.0,25709.9,89.14039458,2292952.49742605,2292952.49742605,1
2023-09-07 12:00:00,25709.9,25723.4,25639.4,25661.5,120.01567177,3082549.770652042,3082549.770652042,1
2023-09-07 13:00:00,25661.5,25775.3,25632.3,25645.9,263.56430357,6775607.674373444,6775607.674373444,1
2023-09-07 14:00:00,25645.9,25770.4,25616.9,25770.0,354.08147615,9095856.946751349,9095856.946751349,1
2023-09-07 15:00:00,25770.0,25833.8,25742.0,25776.1,348.88630099,8995894.561164511,8995894.561164511,1
2023-09-07 16:00:00,25776.9,25979.7,25772.4,25835.2,546.14600192,14130820.499438467,14130820.499438467,1
2023-09-07 17:00:00,25831.2,25965.7,25796.0,25930.6,328.84436886,8510152.391660843,8510152.391660843,1
2023-09-07 18:00:00,25930.7,25979.2,25854.6,25903.2,114.29512659,2962035.31952397,2962035.31952397,1
2023-09-07 19:00:00,25903.3,25914.2,25835.1,25883.4,123.52995551,3197038.379721534,3197038.379721534,1
2023-09-07 20:00:00,25880.0,26022.0,25860.0,26002.7,371.75206336,9650751.370658185,9650751.370658185,1
2023-09-07 21:00:00,26002.7,26450.9,26002.7,26161.2,2315.56435065,60735714.30399561,60735714.30399561,1
2023-09-07 22:00:00,26161.3,26438.0,26161.3,26328.0,581.88635778,15323170.571226291,15323170.571226291,1
2023-09-07 23:00:00,26327.2,26361.6,26141.0,26259.8,393.10983835,10309317.86225372,10309317.86225372,1
2023-09-08 00:00:00,26259.7,26442.4,26222.6,26360.6,573.12869918,15078158.312723307,15078158.312723307,1
2023-09-08 01:00:00,26359.2,26385.7,26241.9,26246.0,332.90545836,8758121.803035868,8758121.803035868,1
2023-09-08 02:00:00,26246.0,26286.0,26202.9,26253.8,261.24435669,6855366.281652758,6855366.281652758,1
2023-09-08 03:00:00,26253.9,26276.5,26219.0,26253.9,135.59451977,3559059.415077332,3559059.415077332,1
2023-09-08 04:00:00,26253.9,26380.3,26253.8,26345.6,174.41344376,4590552.79547258,4590552.79547258,1
2023-09-08 05:00:00,26346.0,26386.0,26240.0,26240.1,244.14398465,6428100.046817134,6428100.046817134,1
2023-09-08 06:00:00,26240.1,26257.6,26191.2,26226.0,176.55555365,4630293.775651114,4630293.775651114,1
2023-09-08 07:00:00,26226.0,26293.0,26225.9,26259.5,184.54411088,4846482.865320557,4846482.865320557,1
2023-09-08 08:00:00,26259.6,26268.5,26187.5,26199.7,163.40722215,4283666.132255128,4283666.132255128,1
2023-09-08 09:00:00,26199.6,26199.7,26036.0,26044.0,424.4073636,11087543.312607069,11087543.312607069,1
2023-09-08 10:00:00,26047.1,26047.1,25646.0,25832.6,1668.03061341,43021120.10895657,43021120.10895657,1
2023-09-08 11:00:00,25832.7,25893.8,25815.6,25842.0,225.7427954,5836117.747425591,5836117.747425591,1
2023-09-08 12:00:00,25842.1,25905.9,25795.0,25851.1,163.62579402,4228269.849985733,4228269.849985733,1
2023-09-08 13:00:00,25851.1,25950.0,25825.1,25882.4,295.29929668,7649040.100431116,7649040.100431116,1
2023-09-08 14:00:00,25882.5,25942.6,25828.6,25828.6,161.80186808,4189263.582390368,4189263.582390368,1
2023-09-08 15:00:00,25828.6,25899.0,25821.8,25846.3,172.04045265,4449786.292431436,4449786.292431436,1
2023-09-08 16:00:00,25846.1,25872.5,25722.5,25796.5,391.85666144,10104839.413311714,10104839.413311714,1
2023-09-08 17:00:00,25797.1,25850.0,25743.6,25831.4,145.00120876,3742084.523104097,3742084.523104097,1
2023-09-08 18:00:00,25831.4,25838.0,25767.5,25802.2,246.10647604,6350451.34061451,6350451.34061451,1
2023-09-08 19:00:00,25801.6,25897.1,25787.0,25897.1,272.82399299,7051839.2941656,7051839.2941656,1
2023-09-08 20:00:00,25897.0,25911.1,25848.8,25911.1,156.22787776,4043635.317572321,4043635.317572321,1
2023-09-08 21:00:00,25911.0,25931.0,25867.0,25892.6,127.79273727,3309725.767816587,3309725.767816587,1
2023-09-08 22:00:00,25892.7,25915.6,25890.8,25906.4,21.56975577,558718.688718919,558718.688718919,1
2023-09-08 23:00:00,25906.5,25936.0,25897.5,25915.3,63.00613679,1632646.553642296,1632646.553642296,1
2023-09-09 00:00:00,25915.3,25915.3,25861.5,25862.7,50.39599196,1304451.107735906,1304451.107735906,1
2023-09-09 01:00:00,25862.8,25893.0,25860.1,25869.8,83.0501948,2149177.756126334,2149177.756126334,1
2023-09-09 02:00:00,25869.9,25891.8,25848.7,25890.6,156.56664385,4049958.401875437,4049958.401875437,1
2023-09-09 03:00:00,25890.6,25890.6,25868.0,25874.9,96.11459096,2486837.875745077,2486837.875745077,1
2023-09-09 04:00:00,25874.9,25879.9,25861.1,25872.2,45.7358043,1183089.994847357,1183089.994847357,1
2023-09-09 05:00:00,25872.2,25888.7,25837.8,25845.4,60.50567939,1565366.932142033,1565366.932142033,1
2023-09-09 06:00:00,25845.5,25883.7,25845.5,25883.6,25.19228364,651656.950024364,651656.950024364,1
2023-09-09 07:00:00,25883.7,25894.6,25866.5,25882.1,51.27297981,1326908.770614682,1326908.770614682,1
2023-09-09 08:00:00,25882.0,25905.1,25872.5,25872.7,66.29313072,1716119.498355787,1716119.498355787,1
2023-09-09 09:00:00,25872.8,25904.9,25869.1,25881.5,85.17632591,2204814.830583315,2204814.830583315,1
2023-09-09 10:00:00,25881.5,25894.0,25851.6,25868.2,165.47015969,4280014.420069761,4280014.420069761,1
2023-09-09 11:00:00,25868.3,25872.5,25847.5,25860.5,80.651499,2085817.66535899,2085817.66535899,1
2023-09-09 12:00:00,25860.5,25866.0,25851.7,25851.8,110.63700497,2861043.306122014,2861043.306122014,1
2023-09-09 13:00:00,25851.9,25869.3,25793.2,25825.3,116.49927651,3009489.72951126,3009489.72951126,1
2023-09-09 14:00:00,25825.4,25859.9,25822.5,25847.0,50.10399599,1294798.979972462,1294798.979972462,1
2023-09-09 15:00:00,25846.9,25928.2,25846.9,25893.6,177.92088266,4606946.617931248,4606946.617931248,1
2023-09-09 16:00:00,25893.5,25946.6,25880.1,25895.4,50.96628993,1320422.170434929,1320422.170434929,1
2023-09-09 17:00:00,25895.5,25904.6,25872.5,25880.9,50.31150596,1302359.497973573,1302359.497973573,1
2023-09-09 18:00:00,25881.0,25881.0,25848.6,25868.0,35.78189589,925437.168251905,925437.168251905,1
2023-09-09 19:00:00,25868.0,25880.7,25855.8,25871.4,50.33889807,1302118.693290236,1302118.693290236,1
2023-09-09 20:00:00,25871.5,25891.5,25858.6,25863.0,47.60288251,1231592.394644425,1231592.394644425,1
2023-09-09 21:00:00,25863.0,25904.0,25860.4,25891.9,60.61119577,1568311.238498774,1568311.238498774,1
2023-09-09 22:00:00,25892.0,25919.2,25881.2,25910.8,52.39547944,1357064.790121557,1357064.790121557,1
2023-09-09 23:00:00,25910.8,25919.3,25891.9,25905.5,36.79141038,953017.782911006,953017.782911006,1
2023-09-10 00:00:00,25905.6,25906.8,25863.7,25873.8,31.5695267,816954.713732554,816954.713732554,1
2023-09-10 01:00:00,25873.7,25873.7,25835.0,25853.3,59.74659865,1544685.99957726,1544685.99957726,1
2023-09-10 02:00:00,25853.4,25863.7,25843.1,25857.0,42.34645145,1094830.564720091,1094830.564720091,1
2023-09-10 03:00:00,25857.1,25880.5,25832.0,25866.4,310.84471949,8036119.889945361,8036119.889945361,1
2023-09-10 04:00:00,25866.4,25866.4,25756.2,25832.1,360.31822076,9294252.208636306,9294252.208636306,1
2023-09-10 05:00:00,25832.6,25855.0,25806.9,25850.9,77.52110708,2002642.780468546,2002642.780468546,1
2023-09-10 06:00:00,25850.9,25873.8,25841.3,25854.4,54.82080114,1417774.38975098,1417774.38975098,1
2023-09-10 07:00:00,25854.3,25874.1,25850.0,25853.0,38.63388708,999085.05737964,999085.05737964,1
2023-09-10 08:00:00,25854.7,25868.7,25826.7,25864.3,68.63074102,1774152.751223648,1774152.751223648,1
2023-09-10 09:00:00,25864.3,25870.9,25825.0,25827.3,54.10007514,1398405.459514079,1398405.459514079,1
2023-09-10 10:00:00,25827.4,25839.5,25804.3,25804.3,40.32985141,1041289.728258237,1041289.728258237,1
2023-09-10 11:00:00,25804.4,25825.6,25792.4,25798.1,140.51232826,3625840.377719441,3625840.377719441,1
2023-09-10 12:00:00,25798.1,25819.8,25795.5,25803.3,54.22433303,1399316.186140494,1399316.186140494,1
2023-09-10 13:00:00,25803.3,25837.3,25771.7,25812.9,75.01267294,1935814.097935371,1935814.097935371,1
2023-09-10 14:00:00,25812.9,25827.1,25749.9,25773.8,81.94380619,2112807.84960655,2112807.84960655,1
2023-09-10 15:00:00,25773.8,25799.7,25712.1,25774.5,191.70480225,4937947.472036442,4937947.472036442,1
2023-09-10 16:00:00,25774.5,25792.0,25659.3,25792.0,293.29744053,7539938.894701667,7539938.894701667,1
2023-09-10 17:00:00,25792.0,25792.0,25675.7,25697.9,158.61620782,4078651.017708201,4078651.017708201,1
2023-09-10 18:00:00,25698.0,25755.4,25689.5,25728.5,43.40948409,1116950.863762461,1116950.863762461,1
2023-09-10 19:00:00,25728.6,25860.0,25562.3,25803.1,695.48657243,17851379.40004537,17851379.40004537,1
2023-09-10 20:00:00,25802.1,25919.0,25773.4,25822.7,564.66732307,14597248.492321955,14597248.492321955,1
2023-09-10 21:00:00,25822.6,25908.9,25815.3,25903.9,185.1874279,4790395.298109455,4790395.298109455,1
2023-09-10 22:00:00,25904.0,26038.1,25851.7,25851.7,374.43460022,9718299.624344887,9718299.624344887,1
2023-09-10 23:00:00,25851.8,25865.7,25818.1,25841.1,55.79984312,1441704.550069076,1441704.550069076,1
2023-09-11 00:00:00,25841.0,25877.4,25661.4,25730.0,259.95159944,6702113.71596255,6702113.71596255,1
2023-09-11 01:00:00,25729.9,25755.9,25668.4,25688.1,114.78906434,2951223.041872541,2951223.041872541,1
2023-09-11 02:00:00,25688.1,25749.2,25661.9,25740.6,52.93777274,1361091.355744307,1361091.355744307,1
2023-09-11 03:00:00,25740.7,25790.0,25732.8,25739.5,72.48601711,1866623.64892419,1866623.64892419,1
2023-09-11 04:00:00,25739.5,25784.7,25720.2,25780.9,100.3172692,2583234.924529969,2583234.924529969,1
2023-09-11 05:00:00,25780.9,25896.9,25774.7,25892.5,164.05771207,4237251.436183213,4237251.436183213,1
2023-09-11 06:00:00,25892.6,25905.6,25822.3,25838.3,222.72071071,5758415.518062134,5758415.518062134,1
2023-09-11 07:00:00,25838.3,25844.7,25800.0,25814.5,108.01516874,2788600.616845136,2788600.616845136,1
2023-09-11 08:00:00,25814.5,25830.5,25753.7,25806.6,153.71851327,3965336.931899777,3965336.931899777,1
2023-09-11 09:00:00,25806.6,25814.0,25669.0,25740.5,412.67209063,10618912.180413643,10618912.180413643,1
2023-09-11 10:00:00,25740.4,25745.0,25573.3,25711.0,487.88572752,12518783.55204804,12518783.55204804,1
2023-09-11 11:00:00,25711.0,25719.7,25593.1,25604.0,269.71173515,6915944.69883095,6915944.69883095,1
2023-09-11 12:00:00,25604.0,25715.6,25592.7,25715.6,174.72208605,4482071.064405151,4482071.064405151,1
2023-09-11 13:00:00,25716.1,25760.7,25603.4,25617.6,269.87033392,6930119.914340271,6930119.914340271,1
2023-09-11 14:00:00,25616.5,25635.7,25000.0,25150.0,4917.10514785,124280141.72883055,124280141.72883055,1
2023-09-11 15:00:00,25150.0,25205.2,24942.9,25114.0,1455.10227936,36504245.47368192,36504245.47368192,1
2023-09-11 16:00:00,25112.9,25243.3,25100.1,25183.5,540.89618802,13615473.907675467,13615473.907675467,1
2023-09-11 17:00:00,25183.5,25226.4,25059.2,25223.8,358.611229,9019462.020264577,9019462.020264577,1
2023-09-11 18:00:00,25223.8,25224.9,25155.1,25165.3,154.07890779,3882472.097708465,3882472.097708465,1
2023-09-11 19:00:00,25165.3,25176.5,24995.1,25020.9,626.85055264,15720479.96742256,15720479.96742256,1
2023-09-11 20:00:00,25019.5,25132.8,24900.0,25098.2,462.28931951,11566636.878172562,11566636.878172562,1
2023-09-11 21:00:00,25098.2,25216.7,25079.9,25147.7,170.54814464,4289414.321992419,4289414.321992419,1
2023-09-11 22:00:00,25147.8,25200.0,25126.5,25151.9,205.04136268,5161213.339223986,5161213.339223986,1
2023-09-11 23:00:00,25152.0,25181.9,25086.0,25165.5,147.11204418,3698921.977039501,3698921.977039501,1
2023-09-12 00:00:00,25165.6,25231.0,25141.8,25201.9,113.45604615,2856590.008618908,2856590.008618908,1
