ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2022-08-30 08:00:00,20434.7,20511.8,20334.7,20402.6,558.9619962,11410777.15441022,11410777.15441022,1
2022-08-30 12:00:00,20402.6,20443.8,19636.5,19755.9,2664.84976783,53294286.38383935,53294286.38383935,1
2022-08-30 16:00:00,19756.9,20093.9,19541.2,19949.1,2385.50433976,47231678.18949237,47231678.18949237,1
2022-08-30 20:00:00,19947.3,20056.7,19746.1,19807.9,998.18380044,19840338.33005522,19840338.33005522,1
2022-08-31 00:00:00,19808.0,20462.3,19802.1,20404.3,1314.37006405,26588292.8189139,26588292.8189139,1
2022-08-31 04:00:00,20404.3,20488.0,20192.0,20258.8,1028.38928014,20913023.32861962,20913023.32861962,1
2022-08-31 08:00:00,20257.7,20406.2,20125.5,20315.6,1159.80526518,23492561.98659251,23492561.98659251,1
2022-08-31 12:00:00,20315.6,20420.0,19875.5,20144.9,1519.40424966,30653659.33642092,30653659.33642092,1
2022-08-31 16:00:00,20145.0,20332.9,19885.1,20226.4,1168.46524898,23483937.28191464,23483937.28191464,1
2022-08-31 20:00:00,20226.4,20292.8,19972.1,20050.7,558.00389106,11243604.16290719,11243604.16290719,1
2022-09-01 00:00:00,20050.2,20204.3,19922.3,20025.5,871.50896471,17494089.90783928,17494089.90783928,1
2022-09-01 04:00:00,20024.6,20135.6,19805.5,19896.7,979.3162207,19577373.7602651,19577373.7602651,1
2022-09-01 08:00:00,19896.5,20124.6,19825.5,20072.1,724.46087745,14445069.68710868,14445069.68710868,1
2022-09-01 12:00:00,20072.1,20096.1,19659.3,19784.5,1633.61297077,32455644.93990608,32455644.93990608,1
2022-09-01 16:00:00,19784.6,19939.9,19566.2,19871.4,1512.62280471,29894191.22943736,29894191.22943736,1
2022-09-01 20:00:00,19871.5,20175.8,19844.7,20133.0,1040.2132409,20853549.39970416,20853549.39970416,1
2022-09-02 00:00:00,20131.6,20244.4,19958.2,20155.0,882.90934183,17757143.65117273,17757143.65117273,1
2022-09-02 04:00:00,20154.8,20292.7,20040.0,20114.0,569.51169807,11466572.38135976,11466572.38135976,1
2022-09-02 08:00:00,20114.0,20171.2,19990.0,20086.9,596.53338148,11982168.56786035,11982168.56786035,1
2022-09-02 12:00:00,20087.0,20435.0,20026.1,20359.3,5953.21782834,120622087.3991417,120622087.3991417,1
2022-09-02 16:00:00,20359.3,20380.0,19757.9,19909.3,2130.28480146,42538353.72931425,42538353.72931425,1
2022-09-02 20:00:00,19908.4,20017.7,19860.0,19954.3,527.80687495,10528193.22453606,10528193.22453606,1
2022-09-03 00:00:00,19954.3,20050.9,19873.5,19899.0,349.53666938,6974561.56253811,6974561.56253811,1
2022-09-03 04:00:00,19899.0,19965.1,19760.0,19819.9,484.86029407,9636256.57742715,9636256.57742715,1
2022-09-03 08:00:00,19819.4,19867.0,19730.0,19800.2,698.37661987,13833605.30059719,13833605.30059719,1
2022-09-03 12:00:00,19800.1,19900.0,19750.1,19770.3,500.34712348,9918284.95542131,9918284.95542131,1
2022-09-03 16:00:00,19770.4,19832.3,19654.5,19710.5,484.80210154,9576739.41261729,9576739.41261729,1
2022-09-03 20:00:00,19710.4,19847.6,19682.8,19833.7,228.95659866,4526614.45847685,4526614.45847685,1
2022-09-04 00:00:00,19833.7,19856.5,19745.4,19774.2,183.87568334,3642000.1486089,3642000.1486089,1
2022-09-04 04:00:00,19774.0,19808.5,19623.7,19636.1,454.91421934,8969272.08533701,8969272.08533701,1
2022-09-04 08:00:00,19635.0,19853.0,19590.0,19847.7,818.46931208,16150326.76158109,16150326.76158109,1
2022-09-04 12:00:00,19848.7,19940.0,19652.3,19791.6,934.36740649,18498811.25503887,18498811.25503887,1
2022-09-04 16:00:00,19791.7,19951.9,19724.0,19881.6,668.20615617,13276373.72273058,13276373.72273058,1
2022-09-04 20:00:00,19881.6,20023.5,19819.8,20001.1,583.41588463,11630617.31440178,11630617.31440178,1
2022-09-05 00:00:00,20001.1,20057.7,19815.0,19883.8,491.05451599,9770495.06000722,9770495.06000722,1
2022-09-05 04:00:00,19886.0,19910.3,19685.0,19749.7,410.28109194,8115145.46986855,8115145.46986855,1
2022-09-05 08:00:00,19749.6,19803.7,19637.8,19701.3,607.83225141,11984073.25806331,11984073.25806331,1
2022-09-05 12:00:00,19700.5,19950.0,19668.4,19854.7,867.23693714,17201495.77088954,17201495.77088954,1
2022-09-05 16:00:00,19854.7,19912.2,19671.1,19711.8,735.19975593,14552122.3934601,14552122.3934601,1
2022-09-05 20:00:00,19711.3,19868.7,19697.4,19791.9,457.73474104,9055548.78771125,9055548.78771125,1
2022-09-06 00:00:00,19792.4,20182.6,19665.0,19792.2,1958.14373819,38980251.91447752,38980251.91447752,1
2022-09-06 04:00:00,19792.2,19947.1,19736.2,19908.5,1095.03101307,21734894.70355654,21734894.70355654,1
2022-09-06 08:00:00,19908.7,20030.2,19863.0,19915.8,790.33047636,15757532.78351097,15757532.78351097,1
2022-09-06 12:00:00,19916.3,19998.9,19668.0,19819.6,1277.68976206,25316780.14623952,25316780.14623952,1
2022-09-06 16:00:00,19819.5,19853.7,18741.0,18827.4,8834.64312164,169350062.50429335,169350062.50429335,1
2022-09-06 20:00:00,18828.3,19074.2,18659.3,18792.0,2002.383889,37782276.5607003,37782276.5607003,1
2022-09-07 00:00:00,18790.2,18873.7,18505.7,18744.7,1781.05276257,33304685.38095322,33304685.38095322,1
2022-09-07 04:00:00,18743.6,18840.8,18673.2,18800.7,867.95988906,16282353.57982462,16282353.57982462,1
2022-09-07 08:00:00,18800.7,18859.0,18698.1,18738.3,597.1031853,11207643.11940619,11207643.11940619,1
2022-09-07 12:00:00,18738.9,18961.9,18680.4,18870.9,1389.86480984,26202032.44098241,26202032.44098241,1
2022-09-07 16:00:00,18871.0,19195.3,18853.1,18994.2,2091.2237131,39762980.36945517,39762980.36945517,1
2022-09-07 20:00:00,18991.7,19457.6,18989.8,19289.1,1964.48468679,37888978.99345588,37888978.99345588,1
2022-09-08 00:00:00,19289.0,19380.8,19151.0,19215.9,913.89245982,17597355.71472802,17597355.71472802,1
2022-09-08 04:00:00,19215.8,19383.1,19054.1,19177.0,1236.04593471,23777778.47420766,23777778.47420766,1
2022-09-08 08:00:00,19176.6,19394.8,19144.5,19311.5,2459.89614652,47244773.9356943,47244773.9356943,1
2022-09-08 12:00:00,19311.6,19374.6,19012.5,19250.7,3060.04249643,58746884.28383224,58746884.28383224,1
2022-09-08 16:00:00,19250.8,19354.5,19094.4,19354.5,850.35643832,16325710.94655883,16325710.94655883,1
2022-09-08 20:00:00,19352.8,19456.7,19252.9,19318.6,708.72254758,13718014.66463928,13718014.66463928,1
2022-09-09 00:00:00,19318.6,19955.3,19295.5,19945.2,2429.99694375,47775548.00476868,47775548.00476868,1
2022-09-09 04:00:00,19946.2,20830.0,19933.7,20630.7,6338.61701467,129588417.64601946,129588417.64601946,1
2022-09-09 08:00:00,20630.8,21190.5,20628.7,20940.3,3811.00449906,79678166.14974707,79678166.14974707,1
2022-09-09 12:00:00,20939.6,21342.0,20920.6,21265.5,2814.2876404,59453833.32530716,59453833.32530716,1
2022-09-09 16:00:00,21265.5,21440.7,21133.3,21289.7,1843.99044178,39201414.02915555,39201414.02915555,1
2022-09-09 20:00:00,21290.9,21664.6,21192.3,21364.0,2345.14242708,50205849.57192727,50205849.57192727,1
2022-09-10 00:00:00,21364.0,21393.8,21166.5,21304.9,1035.26108468,22026609.73738818,22026609.73738818,1
2022-09-10 04:00:00,21303.9,21671.4,21251.2,21281.1,1901.44974446,40823998.41310553,40823998.41310553,1
2022-09-10 08:00:00,21281.4,21391.2,21257.7,21288.5,644.41907477,13749599.08259317,13749599.08259317,1
2022-09-10 12:00:00,21288.1,21368.0,21119.7,21220.8,1003.98246559,21325298.15175575,21325298.15175575,1
2022-09-10 16:00:00,21220.8,21645.0,21175.4,21580.0,1139.29307625,24416038.15398279,24416038.15398279,1
2022-09-10 20:00:00,21580.1,21800.0,21364.7,21647.7,1649.78257716,35704796.59015133,35704796.59015133,1
2022-09-11 00:00:00,21648.4,21681.5,21455.0,21545.4,892.94789308,19271787.80745954,19271787.80745954,1
2022-09-11 04:00:00,21545.1,21641.5,21352.9,21607.6,846.73965685,18226674.92952664,18226674.92952664,1
2022-09-11 08:00:00,21608.7,21729.0,21559.9,21613.9,906.68613114,19622608.79236814,19622608.79236814,1
2022-09-11 12:00:00,21613.9,21752.7,21456.1,21640.9,995.35826114,21484532.23766705,21484532.23766705,1
2022-09-11 16:00:00,21642.0,21880.0,21530.4,21621.2,848.34355866,18407174.00269604,18407174.00269604,1
2022-09-11 20:00:00,21620.4,21848.8,21457.4,21829.7,1497.12190525,32387161.07228358,32387161.07228358,1
2022-09-12 00:00:00,21829.4,22374.0,21540.9,21657.2,4643.90373884,101815805.13923691,101815805.13923691,1
2022-09-12 04:00:00,21658.7,22229.7,21631.4,22192.1,1446.05914461,31689075.42607146,31689075.42607146,1
2022-09-12 08:00:00,22192.8,22490.0,21973.0,22315.3,3363.29364471,74931798.89401111,74931798.89401111,1
2022-09-12 12:00:00,22313.9,22483.8,22011.4,22117.4,4840.87986747,108237397.66725548,108237397.66725548,1
2022-09-12 16:00:00,22117.4,22454.5,22018.9,22422.0,1471.17819465,32720468.99939663,32720468.99939663,1
2022-09-12 20:00:00,22425.2,22480.5,22255.9,22396.5,669.50026186,14969282.41023877,14969282.41023877,1
2022-09-13 00:00:00,22396.6,22444.1,22064.5,22232.4,1232.80969117,27377069.98146256,27377069.98146256,1
2022-09-13 04:00:00,22232.5,22680.0,22181.0,22275.1,2150.13252324,48191940.3535851,48191940.3535851,1
2022-09-13 08:00:00,22275.1,22719.7,22190.0,22528.6,2088.91052678,46894383.37716971,46894383.37716971,1
2022-09-13 12:00:00,22528.0,22800.0,20760.0,20832.2,13818.03200668,299414070.67186,299414070.67186,1
2022-09-13 16:00:00,20832.9,20924.0,20048.2,20282.8,4051.08964559,82948756.7662847,82948756.7662847,1
2022-09-13 20:00:00,20282.2,20413.2,19864.9,20171.8,3317.8499524,67058233.25963639,67058233.25963639,1
2022-09-14 00:00:00,20170.9,20525.0,20045.2,20325.9,2788.41692903,56672833.88841614,56672833.88841614,1
2022-09-14 04:00:00,20323.8,20402.2,20138.6,20243.8,847.97516152,17205255.13710293,17205255.13710293,1
2022-09-14 08:00:00,20242.6,20417.7,20071.6,20224.3,1074.79680862,21771925.68322246,21771925.68322246,1
2022-09-14 12:00:00,20224.4,20385.0,20076.4,20176.9,2139.45582227,43295445.01313475,43295445.01313475,1
2022-09-14 16:00:00,20176.9,20241.5,19615.0,19952.2,2937.0069928,58534609.58932412,58534609.58932412,1
2022-09-14 20:00:00,19952.2,20390.8,19853.9,20226.5,940.18248483,18939656.75850052,18939656.75850052,1
2022-09-15 00:00:00,20226.7,20265.8,19922.3,20021.1,1618.87690832,32486642.05551793,32486642.05551793,1
2022-09-15 04:00:00,20021.1,20325.6,19959.1,20203.1,2508.59250519,50497739.23601421,50497739.23601421,1
2022-09-15 08:00:00,20203.1,20226.2,20025.4,20149.6,1351.59347221,27216664.20273332,27216664.20273332,1
2022-09-15 12:00:00,20149.6,20191.3,19472.9,19736.9,3108.43312056,61595128.99023837,61595128.99023837,1
2022-09-15 16:00:00,19736.5,19945.7,19650.2,19785.4,812.88275784,16086288.61560367,16086288.61560367,1
2022-09-15 20:00:00,19785.3,19890.4,19571.9,19699.5,546.8908027,10796343.4716784,10796343.4716784,1
2022-09-16 00:00:00,19699.5,19812.0,19583.8,19746.2,651.63447978,12852396.68957276,12852396.68957276,1
2022-09-16 04:00:00,19746.1,19855.5,19730.4,19743.8,574.16707018,11359595.20156943,11359595.20156943,1
2022-09-16 08:00:00,19743.9,19890.3,19614.0,19868.4,853.69619667,16881114.007831,16881114.007831,1
2022-09-16 12:00:00,19868.4,19874.5,19446.6,19662.1,1804.70574452,35455648.93326775,35455648.93326775,1
2022-09-16 16:00:00,19662.1,19662.1,19320.0,19617.0,1589.39944842,30935301.16093954,30935301.16093954,1
2022-09-16 20:00:00,19617.0,19817.1,19616.7,19802.8,711.1881599,14031879.53095716,14031879.53095716,1
2022-09-17 00:00:00,19802.9,20069.6,19770.6,19883.5,1043.8993814,20831741.7124255,20831741.7124255,1
2022-09-17 04:00:00,19884.4,19984.0,19791.2,19844.3,494.6490529,9828330.64957291,9828330.64957291,1
2022-09-17 08:00:00,19845.0,19912.7,19809.3,19812.1,367.06025651,7292414.68019946,7292414.68019946,1
2022-09-17 12:00:00,19812.0,20027.9,19752.0,19965.2,1774.34334195,35406756.36754641,35406756.36754641,1
2022-09-17 16:00:00,19965.1,20192.0,19942.2,20011.1,2319.43896005,46617664.15197796,46617664.15197796,1
2022-09-17 20:00:00,20011.4,20150.0,19943.2,20114.5,466.95813436,9367539.41615126,9367539.41615126,1
2022-09-18 00:00:00,20114.5,20115.4,19954.7,19998.0,407.10971282,8144053.24118842,8144053.24118842,1
2022-09-18 04:00:00,19998.0,20094.9,19958.2,20050.9,1332.22690246,26711027.91679873,26711027.91679873,1
2022-09-18 08:00:00,20050.7,20095.7,19761.0,19924.3,755.94890613,15066342.52138261,15066342.52138261,1
2022-09-18 12:00:00,19924.0,20024.6,19729.8,19815.0,1917.67069569,38242033.32750898,38242033.32750898,1
2022-09-18 16:00:00,19814.2,19877.4,19563.8,19723.1,1904.78246143,37516895.44120585,37516895.44120585,1
2022-09-18 20:00:00,19723.1,19748.9,19340.0,19413.9,1519.24690676,29572476.84010408,29572476.84010408,1
2022-09-19 00:00:00,19413.9,19514.0,18666.4,18777.9,4302.58144922,81622887.37723693,81622887.37723693,1
2022-09-19 04:00:00,18777.4,18874.9,18235.2,18468.5,4139.52333249,76530822.77198665,76530822.77198665,1
2022-09-19 08:00:00,18468.6,18799.5,18372.3,18683.8,2166.98712898,40189434.38476873,40189434.38476873,1
2022-09-19 12:00:00,18684.5,19427.5,18678.3,19080.7,4968.8161832,95300414.3719672,95300414.3719672,1
2022-09-19 16:00:00,19081.2,19548.9,18880.0,19516.1,4569.94524093,88098650.29856355,88098650.29856355,1
2022-09-19 20:00:00,19515.1,19684.0,19417.3,19534.6,1266.27528406,24753127.02897835,24753127.02897835,1
2022-09-20 00:00:00,19535.4,19632.3,19168.5,19364.5,1195.97046956,23201242.18254466,23201242.18254466,1
2022-09-20 04:00:00,19365.8,19586.0,19221.5,19359.8,1152.89671541,22360814.12488167,22360814.12488167,1
2022-09-20 08:00:00,19359.7,19424.2,19153.5,19222.5,1040.60097485,20065727.78259172,20065727.78259172,1
2022-09-20 12:00:00,19222.3,19262.5,18781.4,19236.0,2101.76311271,39941597.71112069,39941597.71112069,1
2022-09-20 16:00:00,19236.1,19322.8,18727.3,18993.2,1658.85445105,31459820.63553111,31459820.63553111,1
2022-09-20 20:00:00,18991.1,19088.4,18785.0,18875.6,696.12587952,13179844.12690177,13179844.12690177,1
2022-09-21 00:00:00,18875.0,19062.7,18834.3,19024.7,578.64385156,10967162.08890738,10967162.08890738,1
2022-09-21 04:00:00,19024.8,19133.5,18795.8,18948.2,908.5167496,17194093.27262826,17194093.27262826,1
2022-09-21 08:00:00,18948.2,19203.4,18827.5,19164.7,1363.32419741,25928929.60522463,25928929.60522463,1
2022-09-21 12:00:00,19166.0,19475.1,19086.1,19194.5,1994.9000166,38437405.89066127,38437405.89066127,1
2022-09-21 16:00:00,19193.7,19995.0,18600.0,19004.5,14700.17500179,282388106.3457465,282388106.3457465,1
2022-09-21 20:00:00,19004.5,19068.5,18144.5,18462.0,5412.46091281,100142992.60215573,100142992.60215573,1
2022-09-22 00:00:00,18461.1,18787.0,18360.0,18688.8,2244.62540991,41644182.17132006,41644182.17132006,1
2022-09-22 04:00:00,18689.2,18968.6,18620.3,18933.5,3041.71975529,56953709.21991031,56953709.21991031,1
2022-09-22 08:00:00,18933.5,19282.2,18904.1,19231.1,2480.3679465,47442249.55240815,47442249.55240815,1
2022-09-22 12:00:00,19232.3,19321.8,18798.3,18986.2,2877.67993963,54789794.58884883,54789794.58884883,1
2022-09-22 16:00:00,18987.0,19491.4,18781.1,19307.7,1768.0314743,33822505.35907714,33822505.35907714,1
2022-09-22 20:00:00,19308.4,19526.8,19161.2,19399.4,1493.34075522,28916798.0540969,28916798.0540969,1
2022-09-23 00:00:00,19399.6,19466.2,19227.4,19391.5,843.21843034,16314885.48290432,16314885.48290432,1
2022-09-23 04:00:00,19391.6,19496.0,19202.5,19224.0,1372.68658771,26591230.60158515,26591230.60158515,1
2022-09-23 08:00:00,19224.0,19268.0,18837.9,18860.0,1713.98498257,32610715.48748486,32610715.48748486,1
2022-09-23 12:00:00,18859.9,19079.5,18533.4,18716.3,2404.98247838,45125463.7116875,45125463.7116875,1
2022-09-23 16:00:00,18714.9,18849.3,18571.1,18812.5,1368.21658335,25608780.35680605,25608780.35680605,1
2022-09-23 20:00:00,18812.5,19404.3,18800.9,19289.1,1826.77553636,34979224.40642731,34979224.40642731,1
2022-09-24 00:00:00,19289.1,19308.4,19020.5,19122.5,993.54352897,19024040.98184116,19024040.98184116,1
2022-09-24 04:00:00,19122.6,19186.6,18926.5,18995.2,813.9944909,15528573.72228233,15528573.72228233,1
2022-09-24 08:00:00,18995.0,19114.5,18943.0,19057.0,668.12032058,12713349.85304429,12713349.85304429,1
2022-09-24 12:00:00,19055.3,19228.9,19015.4,19121.8,767.53576183,14676317.18372982,14676317.18372982,1
2022-09-24 16:00:00,19122.7,19192.7,19056.0,19105.9,430.11241299,8223518.86169476,8223518.86169476,1
2022-09-24 20:00:00,19105.7,19150.8,18810.2,18921.6,715.04284777,13545686.0990931,13545686.0990931,1
2022-09-25 00:00:00,18922.2,19059.8,18915.4,19052.2,547.85681952,10392909.37339746,10392909.37339746,1
2022-09-25 04:00:00,19052.3,19132.3,18942.2,19099.3,679.34201302,12936636.97484153,12936636.97484153,1
2022-09-25 08:00:00,19099.3,19188.0,18980.9,19118.3,485.57703887,9272766.0833734,9272766.0833734,1
2022-09-25 12:00:00,19118.3,19144.0,18846.4,18990.2,1048.17732155,19914164.85072343,19914164.85072343,1
2022-09-25 16:00:00,18990.1,19127.6,18866.3,18916.5,901.84671961,17099344.07478099,17099344.07478099,1
2022-09-25 20:00:00,18916.3,18950.8,18635.0,18809.2,1004.58446756,18881130.98254299,18881130.98254299,1
2022-09-26 00:00:00,18809.2,18946.2,18727.4,18871.0,1297.42033334,24433509.82490562,24433509.82490562,1
2022-09-26 04:00:00,18869.7,18932.6,18687.6,18911.2,993.28860395,18683560.18768279,18683560.18768279,1
2022-09-26 08:00:00,18911.2,19318.9,18805.1,18875.2,2426.96851586,46333843.95502421,46333843.95502421,1
2022-09-26 12:00:00,18876.3,19276.4,18823.2,19114.3,1821.40639558,34791607.49727256,34791607.49727256,1
2022-09-26 16:00:00,19114.4,19266.1,18971.7,19203.9,874.2524417,16716034.13826689,16716034.13826689,1
2022-09-26 20:00:00,19202.5,19244.0,19073.8,19228.4,580.84323916,11131962.04396055,11131962.04396055,1
2022-09-27 00:00:00,19228.4,20298.6,19190.9,20101.4,5539.75345847,109624927.32377282,109624927.32377282,1
2022-09-27 04:00:00,20101.5,20345.3,19958.9,20179.8,2002.65772797,40377262.73033367,40377262.73033367,1
2022-09-27 08:00:00,20179.7,20333.5,20096.1,20230.3,1185.30664952,23954048.55549005,23954048.55549005,1
2022-09-27 12:00:00,20229.5,20380.3,19871.3,19886.6,2056.15387926,41478889.90770886,41478889.90770886,1
2022-09-27 16:00:00,19887.7,19950.0,18820.0,19080.9,4573.6780884,88002501.14445807,88002501.14445807,1
2022-09-27 20:00:00,19080.1,19168.4,18930.0,19080.0,1233.65117993,23489561.48736984,23489561.48736984,1
2022-09-28 00:00:00,19080.1,19235.7,18461.9,18745.6,3002.1830351,56363029.08074854,56363029.08074854,1
2022-09-28 04:00:00,18745.5,18881.7,18624.9,18783.3,1051.11685846,19711858.9531578,19711858.9531578,1
2022-09-28 08:00:00,18783.2,19150.0,18566.7,18954.5,3051.64578278,57264853.88976166,57264853.88976166,1
2022-09-28 12:00:00,18954.6,19498.0,18947.1,19488.9,2473.15340378,47610224.01847163,47610224.01847163,1
2022-09-28 16:00:00,19488.9,19665.4,19261.4,19544.0,2637.82980738,51478724.61866422,51478724.61866422,1
2022-09-28 20:00:00,19544.4,19777.0,19388.7,19414.1,1285.11060644,25145792.81289752,25145792.81289752,1
2022-09-29 00:00:00,19414.1,19604.4,19282.0,19509.2,1241.9162673,24158530.25062127,24158530.25062127,1
2022-09-29 04:00:00,19509.1,19626.7,19270.0,19361.4,1467.06845814,28433965.55798999,28433965.55798999,1
2022-09-29 08:00:00,19361.3,19547.4,19300.0,19466.2,1116.95791212,21703302.98884878,21703302.98884878,1
2022-09-29 12:00:00,19465.5,19475.0,18842.4,19291.1,3747.12042569,71785523.23133165,71785523.23133165,1
2022-09-29 16:00:00,19291.0,19647.8,19122.0,19404.2,2042.65459527,39627492.58136431,39627492.58136431,1
2022-09-29 20:00:00,19405.0,19615.6,19380.1,19589.4,629.11450696,12260804.25607238,12260804.25607238,1
2022-09-30 00:00:00,19589.6,19699.0,19314.0,19399.5,1190.67449752,23172366.03106394,23172366.03106394,1
2022-09-30 04:00:00,19398.7,19633.7,19390.6,19568.8,1252.70556119,24446214.23414714,24446214.23414714,1
2022-09-30 08:00:00,19568.7,19630.0,19403.6,19435.2,832.22435039,16232575.93121631,16232575.93121631,1
2022-09-30 12:00:00,19435.1,20176.8,19155.4,19750.6,6023.910184,118064473.23719627,118064473.23719627,1
2022-09-30 16:00:00,19751.7,19869.8,19467.8,19477.6,1944.84144536,38263127.88898435,38263127.88898435,1
2022-09-30 20:00:00,19477.1,19539.2,19245.5,19421.7,1166.13657268,22599784.44839043,22599784.44839043,1
2022-10-01 00:00:00,19422.6,19481.6,19353.8,19418.7,508.89918439,9876769.39252683,9876769.39252683,1
2022-10-01 04:00:00,19418.7,19422.0,19258.3,19311.9,683.3837191,13209368.27746731,13209368.27746731,1
2022-10-01 08:00:00,19311.5,19368.3,19160.1,19310.9,720.34861228,13891482.62313491,13891482.62313491,1
2022-10-01 12:00:00,19311.2,19399.3,19244.8,19333.5,585.47090438,11316952.57433327,11316952.57433327,1
2022-10-01 16:00:00,19333.1,19352.9,19207.5,19268.6,434.6283353,8380382.93856303,8380382.93856303,1
2022-10-01 20:00:00,19268.6,19339.8,19201.8,19311.3,357.23523888,6889259.9687504,6889259.9687504,1
2022-10-02 00:00:00,19311.4,19345.4,19239.3,19309.8,327.11780379,6314976.14404277,6314976.14404277,1
2022-10-02 04:00:00,19309.8,19396.7,19234.2,19285.7,587.46016901,11349675.00938641,11349675.00938641,1
2022-10-02 08:00:00,19285.8,19298.7,19041.5,19196.2,760.33326742,14574308.996657,14574308.996657,1
2022-10-02 12:00:00,19195.8,19249.2,19069.2,19143.9,540.39244749,10350642.74954478,10350642.74954478,1
2022-10-02 16:00:00,19144.7,19345.6,19133.4,19258.5,550.41188673,10593418.32236171,10593418.32236171,1
2022-10-02 20:00:00,19259.0,19298.4,18920.0,19055.1,1400.9877197,26733705.8685808,26733705.8685808,1
2022-10-03 00:00:00,19055.2,19255.1,18963.7,19170.2,710.24898692,13592134.31060928,13592134.31060928,1
2022-10-03 04:00:00,19170.1,19310.3,19057.6,19197.2,1282.53693228,24631425.23385015,24631425.23385015,1
2022-10-03 08:00:00,19197.3,19253.4,19124.0,19250.5,435.12984468,8349732.7988465,8349732.7988465,1
2022-10-03 12:00:00,19249.6,19492.7,19135.9,19335.2,1789.24501231,34590356.04724249,34590356.04724249,1
2022-10-03 16:00:00,19335.3,19646.2,19312.2,19543.2,2020.1606747,39398128.79739366,39398128.79739366,1
2022-10-03 20:00:00,19541.9,19725.0,19511.2,19629.6,810.53041931,15881178.07212197,15881178.07212197,1
2022-10-04 00:00:00,19628.6,19721.7,19492.9,19597.0,856.81201464,16801948.50196435,16801948.50196435,1
2022-10-04 04:00:00,19597.1,19974.5,19558.1,19967.9,4962.46338271,98599150.24923167,98599150.24923167,1
2022-10-04 08:00:00,19966.3,20167.8,19814.3,19936.3,2650.15100311,52946522.24027239,52946522.24027239,1
2022-10-04 12:00:00,19936.4,20270.0,19907.0,20097.8,4831.20154235,97251843.53061901,97251843.53061901,1
2022-10-04 16:00:00,20098.0,20268.0,19873.6,20217.8,1462.77217072,29348141.08496767,29348141.08496767,1
2022-10-04 20:00:00,20218.3,20462.4,20149.6,20335.1,2836.34980813,57647345.91361199,57647345.91361199,1
2022-10-05 00:00:00,20336.6,20361.3,20150.1,20189.6,786.55943931,15908371.5301304,15908371.5301304,1
2022-10-05 04:00:00,20189.6,20297.3,20074.5,20224.0,872.58085163,17619001.21139417,17619001.21139417,1
2022-10-05 08:00:00,20224.1,20240.6,19959.2,20025.9,1117.08796672,22434964.27356138,22434964.27356138,1
2022-10-05 12:00:00,20027.1,20068.2,19731.2,19999.1,1974.72118501,39270841.37719533,39270841.37719533,1
2022-10-05 16:00:00,20000.1,20346.7,19952.9,20118.4,1556.53433911,31411426.50185761,31411426.50185761,1
2022-10-05 20:00:00,20119.9,20212.9,19958.6,20158.6,676.90247441,13598733.68209232,13598733.68209232,1
2022-10-06 00:00:00,20158.6,20439.0,20146.6,20358.6,1833.25942642,37265360.12342422,37265360.12342422,1
2022-10-06 04:00:00,20358.6,20447.9,20162.2,20223.3,1206.24268486,24484586.62124277,24484586.62124277,1
2022-10-06 08:00:00,20222.4,20258.1,20086.3,20243.0,805.71129403,16240880.90957943,16240880.90957943,1
2022-10-06 12:00:00,20243.1,20321.7,19881.0,20016.1,1937.05394232,38891301.74636775,38891301.74636775,1
2022-10-06 16:00:00,20014.1,20256.5,19953.2,20010.1,3253.07926507,65423433.99398207,65423433.99398207,1
2022-10-06 20:00:00,20010.1,20070.2,19855.7,19961.1,594.52471178,11856181.44119312,11856181.44119312,1
2022-10-07 00:00:00,19962.1,20052.8,19945.3,19984.5,385.16318279,7705909.73480238,7705909.73480238,1
2022-10-07 04:00:00,19984.4,20010.7,19811.1,19928.2,744.37547016,14819103.16791909,14819103.16791909,1
2022-10-07 08:00:00,19928.2,20050.1,19920.3,20000.1,1620.01517128,32404536.21858707,32404536.21858707,1
2022-10-07 12:00:00,20000.1,20050.0,19473.6,19579.0,5296.77341067,104529869.89436805,104529869.89436805,1
2022-10-07 16:00:00,19579.0,19607.4,19320.5,19462.5,2920.22832116,56673760.4028628,56673760.4028628,1
2022-10-07 20:00:00,19463.0,19640.4,19446.9,19529.6,1580.7661217,30954370.2171786,30954370.2171786,1
2022-10-08 00:00:00,19529.6,19626.2,19495.4,19503.2,760.56232162,14874804.70173837,14874804.70173837,1
2022-10-08 04:00:00,19503.3,19544.6,19427.1,19498.9,538.91848827,10501280.27711961,10501280.27711961,1
2022-10-08 08:00:00,19499.0,19544.4,19452.8,19536.7,574.06959767,11189501.37610488,11189501.37610488,1
2022-10-08 12:00:00,19536.6,19538.6,19416.4,19488.8,350.01078708,6820367.98489634,6820367.98489634,1
2022-10-08 16:00:00,19488.9,19531.3,19439.3,19469.0,226.35088812,4411091.65707015,4411091.65707015,1
2022-10-08 20:00:00,19469.1,19481.0,19215.9,19413.2,965.25776145,18672573.84974539,18672573.84974539,1
2022-10-09 00:00:00,19413.3,19449.5,19332.1,19369.3,309.34797281,5997618.49131672,5997618.49131672,1
2022-10-09 04:00:00,19368.3,19435.5,19323.0,19407.7,364.5352694,7069606.71407604,7069606.71407604,1
2022-10-09 08:00:00,19407.7,19549.5,19375.0,19468.0,541.41478925,10542796.80897512,10542796.80897512,1
2022-10-09 12:00:00,19468.0,19547.4,19463.8,19536.2,606.4475867,11827761.17625762,11827761.17625762,1
