ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-19 14:00:00,58207.8,58316.0,58076.8,58300.0,20.87330646,1214857.219595763,1214857.219595763,1
2024-08-19 14:05:00,58296.0,58483.4,58174.0,58436.0,26.88346625,1568333.54886671,1568333.54886671,1
2024-08-19 14:10:00,58432.0,58532.0,58296.2,58304.0,20.70582272,1209688.133764854,1209688.133764854,1
2024-08-19 14:15:00,58306.2,58357.8,58128.4,58180.0,27.32479932,1590069.300019114,1590069.300019114,1
2024-08-19 14:20:00,58179.9,58363.4,58125.0,58316.0,15.17024628,883266.761177037,883266.761177037,1
2024-08-19 14:25:00,58319.9,58423.3,58204.0,58243.8,17.72433684,1033852.035340938,1033852.035340938,1
2024-08-19 14:30:00,58248.0,58420.0,58225.5,58322.0,9.23809756,538966.584069554,538966.584069554,1
2024-08-19 14:35:00,58328.0,58332.9,58209.3,58282.1,5.89355073,343461.59990861,343461.59990861,1
2024-08-19 14:40:00,58285.9,58348.0,58256.1,58316.0,4.87850186,284412.780195897,284412.780195897,1
2024-08-19 14:45:00,58315.8,58450.0,58315.8,58428.1,8.60124843,502414.106358837,502414.106358837,1
2024-08-19 14:50:00,58428.5,58522.4,58428.5,58502.0,14.08902603,823931.603534257,823931.603534257,1
2024-08-19 14:55:00,58499.1,58631.8,58464.0,58616.9,12.34157289,722519.161511601,722519.161511601,1
2024-08-19 15:00:00,58620.0,58687.2,58544.1,58597.6,18.4595034,1081948.158268466,1081948.158268466,1
2024-08-19 15:05:00,58597.5,58742.3,58586.0,58652.0,12.01877411,705016.055133019,705016.055133019,1
2024-08-19 15:10:00,58656.0,58659.3,58579.8,58587.9,5.8207672,341089.031125681,341089.031125681,1
2024-08-19 15:15:00,58588.0,58612.2,58511.9,58546.1,5.02783712,294398.398323388,294398.398323388,1
2024-08-19 15:20:00,58546.8,58638.8,58544.0,58618.0,2.88027904,168809.695200681,168809.695200681,1
2024-08-19 15:25:00,58618.0,58710.0,58600.0,58664.0,7.17060229,420733.758752663,420733.758752663,1
2024-08-19 15:30:00,58662.1,58681.5,58577.5,58629.3,11.86601201,695739.9805373,695739.9805373,1
2024-08-19 15:35:00,58632.0,58770.0,58613.8,58738.3,16.37722453,961352.0301995,961352.0301995,1
2024-08-19 15:40:00,58736.6,58743.9,58646.0,58681.1,7.2218892,423860.49154214,423860.49154214,1
2024-08-19 15:45:00,58678.6,58739.9,58657.4,58739.9,15.38135995,902785.646453672,902785.646453672,1
2024-08-19 15:50:00,58740.0,58776.3,58730.2,58751.7,21.56921304,1267354.257694358,1267354.257694358,1
2024-08-19 15:55:00,58751.7,58774.0,58538.9,58540.0,14.39527601,843487.331961181,843487.331961181,1
2024-08-19 16:00:00,58538.5,58620.0,58449.6,58615.5,41.36840954,2420605.763235534,2420605.763235534,1
2024-08-19 16:05:00,58615.5,58653.9,58477.1,58488.0,20.61382111,1208069.651635739,1208069.651635739,1
2024-08-19 16:10:00,58488.0,58547.0,58462.1,58503.9,4.86264653,284440.63155894,284440.63155894,1
2024-08-19 16:15:00,58500.0,58600.0,58464.6,58564.1,5.28348811,309304.910322414,309304.910322414,1
2024-08-19 16:20:00,58564.8,58572.0,58476.0,58541.3,11.47008546,671483.943676177,671483.943676177,1
2024-08-19 16:25:00,58541.3,58602.0,58520.1,58594.1,4.47686694,262291.514002731,262291.514002731,1
2024-08-19 16:30:00,58594.2,58609.9,58450.5,58463.0,6.29324435,368337.591801429,368337.591801429,1
2024-08-19 16:35:00,58464.0,58478.0,58373.9,58459.9,19.96357309,1166117.382770485,1166117.382770485,1
2024-08-19 16:40:00,58459.9,58502.0,58432.9,58452.2,7.60068797,444400.682857429,444400.682857429,1
2024-08-19 16:45:00,58456.0,58532.4,58432.8,58532.4,2.86719181,167683.912848155,167683.912848155,1
2024-08-19 16:50:00,58535.4,58668.1,58534.6,58662.1,8.93162155,523450.752530089,523450.752530089,1
2024-08-19 16:55:00,58664.0,58711.2,58636.0,58701.9,7.9874943,468790.257503951,468790.257503951,1
2024-08-19 17:00:00,58702.0,58749.9,58688.0,58717.2,6.93705156,407383.778759076,407383.778759076,1
2024-08-19 17:05:00,58719.9,58729.9,58684.1,58716.1,2.61166339,153330.34937082,153330.34937082,1
2024-08-19 17:10:00,58719.9,58724.0,58630.0,58637.2,4.74916723,278648.989853149,278648.989853149,1
2024-08-19 17:15:00,58637.3,58699.9,58556.0,58664.0,13.57211814,795756.098107228,795756.098107228,1
2024-08-19 17:20:00,58667.0,58878.0,58664.0,58806.0,37.17724184,2186574.247593999,2186574.247593999,1
2024-08-19 17:25:00,58806.0,58876.2,58783.4,58841.8,11.25455324,662135.208217234,662135.208217234,1
2024-08-19 17:30:00,58841.9,59292.0,58823.2,59260.4,107.54536439,6352475.78544339,6352475.78544339,1
2024-08-19 17:35:00,59260.0,59270.0,59046.0,59147.2,41.47384125,2453864.917937621,2453864.917937621,1
2024-08-19 17:40:00,59152.2,59176.0,58972.8,59014.0,27.02476582,1595349.658166892,1595349.658166892,1
2024-08-19 17:45:00,59015.8,59135.9,59012.0,59064.1,31.15597005,1840670.629459556,1840670.629459556,1
2024-08-19 17:50:00,59064.1,59077.9,58788.4,59019.5,51.48490372,3033192.457548274,3033192.457548274,1
2024-08-19 17:55:00,59016.2,59048.2,58922.0,59021.9,14.75612626,870641.834162893,870641.834162893,1
2024-08-19 18:00:00,59022.0,59044.0,58928.1,58984.0,6.52337734,384817.133056831,384817.133056831,1
2024-08-19 18:05:00,58980.0,58998.0,58815.2,58859.2,21.64476464,1274214.4095474,1274214.4095474,1
2024-08-19 18:10:00,58856.7,58856.7,58731.4,58763.9,11.53619363,678291.764914052,678291.764914052,1
2024-08-19 18:15:00,58768.0,58853.9,58730.2,58837.1,3.14088654,184705.960522836,184705.960522836,1
2024-08-19 18:20:00,58844.9,58875.0,58778.0,58854.0,2.69504367,158530.219900468,158530.219900468,1
2024-08-19 18:25:00,58856.1,58970.3,58820.0,58970.0,4.20779736,247845.017298033,247845.017298033,1
2024-08-19 18:30:00,58964.0,59071.9,58936.2,59067.8,9.88541877,583488.929368184,583488.929368184,1
2024-08-19 18:35:00,59065.9,59113.0,58997.0,59092.0,6.2855852,371118.878575997,371118.878575997,1
2024-08-19 18:40:00,59092.0,59245.6,59092.0,59140.0,22.03672761,1304109.715389806,1304109.715389806,1
2024-08-19 18:45:00,59140.1,59146.1,59047.0,59092.0,6.96973429,411872.020114336,411872.020114336,1
2024-08-19 18:50:00,59090.1,59117.0,59012.9,59104.0,8.94660194,528651.477104685,528651.477104685,1
2024-08-19 18:55:00,59105.9,59105.9,59006.2,59009.5,5.67844277,335324.095152074,335324.095152074,1
2024-08-19 19:00:00,59012.0,59036.0,58955.1,58965.8,9.5265704,561960.119757291,561960.119757291,1
2024-08-19 19:05:00,58966.9,59103.6,58955.1,59037.8,12.73211131,751785.477341146,751785.477341146,1
2024-08-19 19:10:00,59037.8,59084.0,59020.9,59023.7,22.47140746,1327023.083844191,1327023.083844191,1
2024-08-19 19:15:00,59023.6,59067.9,58876.0,58933.2,24.91679185,1469483.412662093,1469483.412662093,1
2024-08-19 19:20:00,58933.2,59025.9,58929.9,59017.9,56.78016162,3348922.9238019,3348922.9238019,1
2024-08-19 19:25:00,59019.2,59124.3,58992.1,58997.9,16.0323704,947084.82502776,947084.82502776,1
2024-08-19 19:30:00,58995.0,59009.9,58906.0,58928.2,6.24001716,367781.723847647,367781.723847647,1
2024-08-19 19:35:00,58920.7,58983.9,58886.9,58972.0,8.81787339,519556.198874006,519556.198874006,1
2024-08-19 19:40:00,58972.0,59038.3,58962.1,59018.0,14.24123887,840274.491168219,840274.491168219,1
2024-08-19 19:45:00,59018.1,59031.9,58882.9,58891.9,8.11486451,478361.765861938,478361.765861938,1
2024-08-19 19:50:00,58892.0,59056.0,58873.2,59056.0,12.53473836,738641.576281391,738641.576281391,1
2024-08-19 19:55:00,59052.0,59132.7,58938.1,58972.0,31.07271235,1835663.711394126,1835663.711394126,1
2024-08-19 20:00:00,58965.9,59007.2,58911.2,58994.0,8.45656729,498618.258778093,498618.258778093,1
2024-08-19 20:05:00,58994.0,59070.9,58982.6,59032.0,6.54193294,386181.913771855,386181.913771855,1
2024-08-19 20:10:00,59028.1,59069.2,58937.7,58984.0,11.32107378,667960.899648173,667960.899648173,1
2024-08-19 20:15:00,58985.6,59047.0,58970.5,59024.0,11.24886261,663768.997276052,663768.997276052,1
2024-08-19 20:20:00,59025.8,59122.4,59025.8,59120.1,5.00840515,295795.534530676,295795.534530676,1
2024-08-19 20:25:00,59117.9,59166.5,59072.0,59078.1,8.95385575,529169.406082065,529169.406082065,1
2024-08-19 20:30:00,59078.1,59209.8,59078.1,59204.0,15.96642112,944707.702665062,944707.702665062,1
2024-08-19 20:35:00,59204.0,59241.0,59155.0,59162.8,10.27160542,608065.476177515,608065.476177515,1
2024-08-19 20:40:00,59167.9,59255.8,59128.1,59252.3,4.49162329,265887.013312263,265887.013312263,1
2024-08-19 20:45:00,59255.7,59345.0,59169.5,59173.8,25.16275314,1491709.501588212,1491709.501588212,1
2024-08-19 20:50:00,59178.0,59232.9,59150.3,59227.5,16.01936418,947901.785595409,947901.785595409,1
2024-08-19 20:55:00,59227.6,59277.6,59050.4,59080.0,24.94841889,1475801.079224336,1475801.079224336,1
2024-08-19 21:00:00,59076.5,59106.0,59036.0,59100.0,24.24937489,1432457.284205396,1432457.284205396,1
2024-08-19 21:05:00,59103.9,59149.1,59090.6,59110.2,9.07321397,536321.92272748,536321.92272748,1
2024-08-19 21:10:00,59108.6,59112.0,58979.3,58988.0,11.90629216,702761.833793087,702761.833793087,1
2024-08-19 21:15:00,58986.0,59056.3,58984.1,59050.5,2.60036514,153500.812367787,153500.812367787,1
2024-08-19 21:20:00,59050.6,59080.0,59025.7,59063.9,4.32164956,255167.541670241,255167.541670241,1
2024-08-19 21:25:00,59063.9,59092.3,59000.0,59036.1,5.30545107,313148.790129068,313148.790129068,1
2024-08-19 21:30:00,59036.7,59088.0,59020.1,59088.0,1.68465753,99485.193251218,99485.193251218,1
2024-08-19 21:35:00,59091.8,59179.1,59091.7,59117.9,16.91433759,1000134.051528198,1000134.051528198,1
2024-08-19 21:40:00,59118.0,59239.9,59113.9,59219.2,8.76176323,518665.029809383,518665.029809383,1
2024-08-19 21:45:00,59219.3,59232.9,59093.6,59119.5,9.16120895,542119.184640068,542119.184640068,1
2024-08-19 21:50:00,59119.4,59164.0,59080.0,59112.0,7.00760812,414226.428406039,414226.428406039,1
2024-08-19 21:55:00,59112.1,59112.1,58948.3,58968.1,22.18887462,1310050.380026911,1310050.380026911,1
2024-08-19 22:00:00,58968.1,59040.0,58957.8,59030.7,21.69172874,1279787.483796549,1279787.483796549,1
2024-08-19 22:05:00,59030.8,59086.0,59016.0,59083.2,2.43442024,143742.729979626,143742.729979626,1
2024-08-19 22:10:00,59083.3,59139.4,59079.6,59102.6,8.28130154,489441.575474661,489441.575474661,1
2024-08-19 22:15:00,59102.6,59114.4,59056.1,59114.4,2.72748192,161128.525068968,161128.525068968,1
2024-08-19 22:20:00,59114.3,59121.6,59051.1,59051.1,2.49361869,147303.917797258,147303.917797258,1
2024-08-19 22:25:00,59051.1,59107.9,58994.0,59088.0,13.74710736,811380.01908762,811380.01908762,1
2024-08-19 22:30:00,59085.1,59124.0,59080.0,59111.9,3.19280898,188706.607060319,188706.607060319,1
2024-08-19 22:35:00,59111.9,59170.0,59101.9,59164.0,4.52061769,267347.728151898,267347.728151898,1
2024-08-19 22:40:00,59170.8,59218.8,59164.0,59190.7,2.65770161,157306.421713901,157306.421713901,1
2024-08-19 22:45:00,59190.2,59208.0,59174.0,59201.7,4.93259803,291959.145180994,291959.145180994,1
2024-08-19 22:50:00,59200.3,59212.4,59094.4,59143.7,6.81071981,402766.283016719,402766.283016719,1
2024-08-19 22:55:00,59143.7,59263.9,59132.0,59236.1,23.39805412,1385487.749264036,1385487.749264036,1
2024-08-19 23:00:00,59236.0,59248.7,59136.2,59164.0,15.65024229,926630.108670293,926630.108670293,1
2024-08-19 23:05:00,59164.0,59189.9,59088.0,59103.9,19.24829014,1138062.878899743,1138062.878899743,1
2024-08-19 23:10:00,59105.8,59141.8,59092.2,59124.1,7.6314079,451122.280927904,451122.280927904,1
2024-08-19 23:15:00,59120.9,59260.0,59107.7,59237.5,15.34053682,908093.5847625,908093.5847625,1
2024-08-19 23:20:00,59237.8,59272.0,59188.0,59266.0,15.47137744,916497.243938305,916497.243938305,1
2024-08-19 23:25:00,59270.0,59505.9,59241.4,59346.9,78.13126557,4641563.641647538,4641563.641647538,1
2024-08-19 23:30:00,59347.9,59450.0,59340.0,59406.5,22.41321515,1331473.882030394,1331473.882030394,1
2024-08-19 23:35:00,59404.0,59404.0,59304.0,59304.1,11.71647012,695572.85439695,695572.85439695,1
2024-08-19 23:40:00,59304.1,59388.9,59304.0,59357.6,6.16934095,366214.050323521,366214.050323521,1
2024-08-19 23:45:00,59356.0,59459.9,59340.1,59440.1,8.89880756,528588.398801521,528588.398801521,1
2024-08-19 23:50:00,59440.0,59610.7,59437.9,59550.5,55.27722577,3290749.262318147,3290749.262318147,1
2024-08-19 23:55:00,59548.1,59555.7,59438.5,59443.8,6.52725691,388344.84840004,388344.84840004,1
2024-08-20 00:00:00,59438.5,59475.0,59403.7,59450.3,11.13135682,661610.463080453,661610.463080453,1
2024-08-20 00:05:00,59450.3,59453.6,59348.7,59376.1,13.99524117,830895.905892936,830895.905892936,1
2024-08-20 00:10:00,59376.0,59444.0,59368.0,59399.1,5.98553645,355580.413600509,355580.413600509,1
2024-08-20 00:15:00,59400.0,59502.0,59360.0,59472.1,8.30281969,493391.370951891,493391.370951891,1
2024-08-20 00:20:00,59472.0,59851.4,59445.7,59831.9,86.72886081,5178810.266779173,5178810.266779173,1
2024-08-20 00:25:00,59835.9,60344.0,59741.9,60292.0,313.69463501,18839327.063957117,18839327.063957117,1
2024-08-20 00:30:00,60292.1,60666.0,60242.4,60506.1,296.79540389,17949212.06300521,17949212.06300521,1
2024-08-20 00:35:00,60512.0,60550.0,60345.1,60369.0,126.73129672,7659692.229829629,7659692.229829629,1
2024-08-20 00:40:00,60369.9,60388.2,60237.1,60252.0,147.53448979,8903051.041627897,8903051.041627897,1
2024-08-20 00:45:00,60251.6,60314.0,60162.9,60224.0,67.33720862,4054806.870817807,4054806.870817807,1
2024-08-20 00:50:00,60224.0,60453.9,60212.0,60442.5,71.96578995,4344362.874551342,4344362.874551342,1
2024-08-20 00:55:00,60442.6,60484.4,60336.0,60483.9,62.69687894,3788026.132324371,3788026.132324371,1
2024-08-20 01:00:00,60483.9,60922.0,60467.3,60859.4,222.47255782,13513022.888838127,13513022.888838127,1
2024-08-20 01:05:00,60859.9,60903.9,60601.9,60628.1,99.32054992,6033556.531577808,6033556.531577808,1
2024-08-20 01:10:00,60628.0,60628.0,60465.0,60506.0,42.93078476,2599876.150546021,2599876.150546021,1
2024-08-20 01:15:00,60504.0,60614.0,60469.3,60577.9,53.446485,3233869.601994703,3233869.601994703,1
2024-08-20 01:20:00,60577.9,60631.8,60514.6,60588.0,30.02097933,1818308.866061757,1818308.866061757,1
2024-08-20 01:25:00,60586.2,60700.0,60554.1,60554.1,35.05139945,2125302.619267925,2125302.619267925,1
2024-08-20 01:30:00,60554.1,60621.9,60476.3,60531.4,63.30241066,3834524.112490095,3834524.112490095,1
2024-08-20 01:35:00,60531.4,60531.4,60380.4,60506.6,53.47072081,3232410.557400083,3232410.557400083,1
2024-08-20 01:40:00,60506.7,60635.9,60494.0,60630.0,43.70863025,2647318.660937978,2647318.660937978,1
2024-08-20 01:45:00,60630.0,60641.5,60484.0,60525.1,27.41596767,1660109.829682664,1660109.829682664,1
2024-08-20 01:50:00,60525.1,60528.0,60411.2,60429.9,29.68650882,1794769.765712119,1794769.765712119,1
2024-08-20 01:55:00,60432.0,60526.1,60427.4,60444.5,21.23730676,1284314.139491187,1284314.139491187,1
2024-08-20 02:00:00,60446.0,60512.0,60381.6,60391.4,19.08449983,1153631.777550054,1153631.777550054,1
2024-08-20 02:05:00,60390.1,60431.4,60356.2,60358.8,13.89809091,839204.795759309,839204.795759309,1
2024-08-20 02:10:00,60358.8,60479.9,60340.3,60434.0,26.07644962,1575034.142904836,1575034.142904836,1
2024-08-20 02:15:00,60429.5,60556.3,60426.1,60522.1,24.58291509,1487524.853456433,1487524.853456433,1
2024-08-20 02:20:00,60525.9,60530.0,60368.1,60368.1,15.10415728,912816.151085242,912816.151085242,1
2024-08-20 02:25:00,60372.8,60405.3,60350.0,60373.8,7.47009531,451018.189488378,451018.189488378,1
2024-08-20 02:30:00,60373.8,60448.0,60371.0,60391.4,23.20184628,1401655.217121391,1401655.217121391,1
2024-08-20 02:35:00,60390.1,60431.9,60366.1,60396.1,10.8336289,654310.739336018,654310.739336018,1
2024-08-20 02:40:00,60396.0,60454.2,60388.6,60417.0,8.31933051,502702.316576956,502702.316576956,1
2024-08-20 02:45:00,60417.0,60500.0,60416.4,60451.7,21.43856187,1296134.544606995,1296134.544606995,1
2024-08-20 02:50:00,60451.9,60527.5,60444.5,60522.9,15.39827423,931533.376072848,931533.376072848,1
2024-08-20 02:55:00,60523.0,60536.0,60489.2,60524.1,11.35184547,686876.548573934,686876.548573934,1
2024-08-20 03:00:00,60524.1,60598.9,60524.1,60584.0,39.83659838,2412814.487602251,2412814.487602251,1
2024-08-20 03:05:00,60584.0,60585.6,60464.0,60522.5,23.31885587,1411252.350707511,1411252.350707511,1
2024-08-20 03:10:00,60522.6,60607.4,60496.0,60511.3,11.30194687,684593.901441909,684593.901441909,1
2024-08-20 03:15:00,60505.3,60520.5,60480.2,60505.0,11.08698315,670808.239098187,670808.239098187,1
2024-08-20 03:20:00,60502.5,60502.5,60425.4,60432.9,9.38408721,567227.749092928,567227.749092928,1
2024-08-20 03:25:00,60433.0,60560.5,60425.4,60548.1,42.24569992,2554868.763888995,2554868.763888995,1
2024-08-20 03:30:00,60548.0,60578.9,60504.3,60578.9,14.25318665,862956.771447608,862956.771447608,1
2024-08-20 03:35:00,60576.7,60600.0,60526.7,60599.9,26.24864047,1589631.997150496,1589631.997150496,1
2024-08-20 03:40:00,60599.9,60613.1,60559.6,60584.0,10.52806181,637864.37417126,637864.37417126,1
2024-08-20 03:45:00,60583.9,60599.9,60564.0,60581.7,9.53094335,577469.495580338,577469.495580338,1
2024-08-20 03:50:00,60581.7,60594.0,60532.7,60578.5,7.95307968,481697.703035294,481697.703035294,1
2024-08-20 03:55:00,60578.5,60627.5,60568.0,60627.5,19.83069768,1201692.530719896,1201692.530719896,1
2024-08-20 04:00:00,60624.5,60688.0,60586.0,60681.5,15.62767218,947734.02340728,947734.02340728,1
2024-08-20 04:05:00,60675.3,60918.0,60624.1,60743.5,211.1753995,12833007.565486046,12833007.565486046,1
2024-08-20 04:10:00,60740.1,60991.9,60740.1,60950.0,61.36751324,3736624.094223541,3736624.094223541,1
2024-08-20 04:15:00,60950.0,61048.1,60794.0,60865.9,87.39365642,5325291.664337333,5325291.664337333,1
2024-08-20 04:20:00,60865.8,60882.0,60783.4,60833.0,13.70811696,833873.767101966,833873.767101966,1
2024-08-20 04:25:00,60831.5,60839.9,60742.9,60807.4,37.23929204,2263537.701866019,2263537.701866019,1
2024-08-20 04:30:00,60807.4,60816.0,60748.0,60765.7,15.29342079,929635.778201547,929635.778201547,1
2024-08-20 04:35:00,60765.8,60839.9,60765.8,60819.9,13.82479877,840617.873326147,840617.873326147,1
2024-08-20 04:40:00,60819.9,60885.8,60818.6,60849.1,8.41044344,511805.350793145,511805.350793145,1
2024-08-20 04:45:00,60847.4,60920.0,60801.0,60920.0,30.55348555,1860408.266117341,1860408.266117341,1
2024-08-20 04:50:00,60918.6,60943.4,60854.0,60881.8,12.04045656,733227.481211408,733227.481211408,1
2024-08-20 04:55:00,60881.8,60919.9,60862.1,60873.0,18.04547748,1098849.951924237,1098849.951924237,1
2024-08-20 05:00:00,60873.9,60964.0,60864.2,60936.0,15.75041033,959348.44217167,959348.44217167,1
2024-08-20 05:05:00,60936.0,60988.0,60884.1,60892.9,24.66359788,1502989.939819103,1502989.939819103,1
2024-08-20 05:10:00,60892.8,60951.0,60892.8,60920.0,66.41555648,4046624.482594466,4046624.482594466,1
2024-08-20 05:15:00,60920.6,61400.0,60920.0,61286.8,310.60874077,19008451.393476825,19008451.393476825,1
2024-08-20 05:20:00,61286.8,61419.6,61210.6,61336.9,177.59824109,10886174.14312417,10886174.14312417,1
2024-08-20 05:25:00,61336.9,61338.0,61126.0,61143.9,36.42918826,2230295.226535574,2230295.226535574,1
2024-08-20 05:30:00,61147.2,61257.5,61132.3,61154.2,51.85298573,3172926.841032275,3172926.841032275,1
2024-08-20 05:35:00,61153.1,61159.9,61009.7,61079.9,100.09492238,6109261.043004766,6109261.043004766,1
2024-08-20 05:40:00,61079.8,61100.0,61034.5,61075.4,14.78857413,903039.468978658,903039.468978658,1
2024-08-20 05:45:00,61076.2,61092.1,61028.3,61033.3,23.26208047,1420290.72164482,1420290.72164482,1
2024-08-20 05:50:00,61033.9,61060.0,61001.1,61052.1,52.84277819,3225190.36530719,3225190.36530719,1
2024-08-20 05:55:00,61047.8,61148.4,61044.3,61119.5,36.97944859,2258817.828748578,2258817.828748578,1
2024-08-20 06:00:00,61119.5,61146.0,60988.8,60999.9,17.42279085,1063510.942922962,1063510.942922962,1
2024-08-20 06:05:00,60997.9,61043.9,60958.0,60965.9,30.85618977,1881942.362591615,1881942.362591615,1
2024-08-20 06:10:00,60965.9,61028.1,60946.3,61006.6,20.77637087,1267155.879291402,1267155.879291402,1
2024-08-20 06:15:00,61006.6,61031.3,60946.3,60986.2,21.20759697,1293381.073885534,1293381.073885534,1
2024-08-20 06:20:00,60988.1,61021.9,60937.5,61021.8,24.88223881,1516967.002521349,1516967.002521349,1
2024-08-20 06:25:00,61021.8,61076.4,61000.0,61064.7,10.6567745,650383.872664003,650383.872664003,1
2024-08-20 06:30:00,61064.1,61100.0,61050.0,61052.6,35.37442101,2160693.180974244,2160693.180974244,1
2024-08-20 06:35:00,61052.5,61052.6,60978.1,60992.0,36.79333126,2244519.974930605,2244519.974930605,1
2024-08-20 06:40:00,60990.0,61026.2,60965.0,60988.4,7.80506385,476108.720809112,476108.720809112,1
2024-08-20 06:45:00,60988.4,61040.2,60963.0,61032.4,7.6593385,467237.174769397,467237.174769397,1
2024-08-20 06:50:00,61032.3,61034.0,60989.1,61001.1,8.62827701,526345.774786538,526345.774786538,1
2024-08-20 06:55:00,60998.6,60998.6,60940.0,60963.0,16.32511726,995185.733949509,995185.733949509,1
2024-08-20 07:00:00,60962.7,61000.0,60916.2,60923.0,22.9085083,1396443.915947539,1396443.915947539,1
2024-08-20 07:05:00,60920.1,60923.9,60868.0,60882.2,27.27107906,1660659.789460068,1660659.789460068,1
2024-08-20 07:10:00,60883.9,60887.0,60814.5,60833.0,22.58397605,1374198.206539223,1374198.206539223,1
2024-08-20 07:15:00,60833.0,60886.0,60805.0,60832.0,27.6465253,1682076.595448935,1682076.595448935,1
2024-08-20 07:20:00,60831.9,60884.1,60813.2,60841.7,11.50825639,700290.062896756,700290.062896756,1
2024-08-20 07:25:00,60838.0,60919.3,60821.0,60897.8,37.62686065,2291069.811009451,2291069.811009451,1
2024-08-20 07:30:00,60897.9,60962.5,60868.0,60898.5,17.3955738,1059714.339754087,1059714.339754087,1
2024-08-20 07:35:00,60898.4,60974.0,60832.1,60889.0,18.76648884,1142895.684905027,1142895.684905027,1
2024-08-20 07:40:00,60888.9,60927.9,60870.0,60870.0,10.40265021,633558.226552513,633558.226552513,1
2024-08-20 07:45:00,60870.0,60889.0,60840.0,60850.0,9.26839638,564016.840280124,564016.840280124,1
2024-08-20 07:50:00,60849.9,60873.4,60846.0,60850.6,10.26177577,624493.942245738,624493.942245738,1
2024-08-20 07:55:00,60850.5,60930.6,60842.0,60930.6,13.1777619,802354.555551565,802354.555551565,1
2024-08-20 08:00:00,60930.6,60950.0,60841.2,60908.0,20.76643899,1264672.714070299,1264672.714070299,1
2024-08-20 08:05:00,60908.0,60924.0,60840.0,60853.4,18.29966274,1113641.79354056,1113641.79354056,1
2024-08-20 08:10:00,60853.4,60853.4,60754.1,60799.0,120.67207878,7340950.572729843,7340950.572729843,1
2024-08-20 08:15:00,60797.4,60841.3,60744.0,60804.7,31.26957516,1900784.134471802,1900784.134471802,1
2024-08-20 08:20:00,60804.7,60812.0,60714.2,60748.0,16.14160837,980832.906547842,980832.906547842,1
2024-08-20 08:25:00,60748.1,60757.4,60711.4,60718.1,6.01825921,365471.679540491,365471.679540491,1
2024-08-20 08:30:00,60719.9,60770.7,60688.0,60694.0,10.35825068,628990.257835678,628990.257835678,1
2024-08-20 08:35:00,60694.0,60797.2,60694.0,60772.1,15.51128395,942294.53559746,942294.53559746,1
2024-08-20 08:40:00,60772.3,60859.2,60735.0,60804.3,89.67625921,5451004.581368762,5451004.581368762,1
2024-08-20 08:45:00,60804.2,60860.7,60790.5,60808.0,18.40717607,1119726.254273231,1119726.254273231,1
2024-08-20 08:50:00,60808.0,60843.9,60761.1,60765.8,5.19360543,315841.448830075,315841.448830075,1
2024-08-20 08:55:00,60766.7,60780.8,60696.1,60758.8,14.34451321,871341.765849246,871341.765849246,1
2024-08-20 09:00:00,60758.7,60899.8,60752.7,60855.8,84.19182644,5122123.196358705,5122123.196358705,1
2024-08-20 09:05:00,60858.0,60900.0,60836.0,60860.6,7.110861,432853.003391162,432853.003391162,1
2024-08-20 09:10:00,60852.0,60950.0,60849.1,60932.2,9.13489336,556436.91536159,556436.91536159,1
2024-08-20 09:15:00,60932.2,60966.9,60883.3,60883.4,21.75326907,1325494.689891018,1325494.689891018,1
2024-08-20 09:20:00,60884.7,60978.0,60884.6,60955.2,7.79745544,475230.137785417,475230.137785417,1
2024-08-20 09:25:00,60955.2,60959.9,60910.0,60930.1,11.11520966,677254.328132426,677254.328132426,1
2024-08-20 09:30:00,60930.2,60938.7,60879.8,60912.0,8.17242724,497793.718947341,497793.718947341,1
2024-08-20 09:35:00,60912.1,60920.2,60865.0,60870.9,4.84252247,294846.551706053,294846.551706053,1
2024-08-20 09:40:00,60870.9,60890.6,60854.1,60854.1,4.93605293,300477.464626488,300477.464626488,1
2024-08-20 09:45:00,60854.1,60865.6,60836.1,60841.2,6.04551821,367894.163991666,367894.163991666,1
2024-08-20 09:50:00,60841.1,60879.4,60806.7,60806.7,14.81747608,901560.789924626,901560.789924626,1
2024-08-20 09:55:00,60806.1,60900.0,60804.0,60858.6,8.92714225,543368.301496936,543368.301496936,1
2024-08-20 10:00:00,60858.7,60882.0,60849.0,60852.3,9.28142459,564928.064582033,564928.064582033,1
2024-08-20 10:05:00,60852.3,60852.3,60776.0,60796.0,4.3782724,266223.311424366,266223.311424366,1
2024-08-20 10:10:00,60796.0,60800.0,60755.6,60787.6,13.44752238,817390.985134021,817390.985134021,1
2024-08-20 10:15:00,60787.9,60812.0,60742.9,60743.0,18.5648057,1128346.337775584,1128346.337775584,1
2024-08-20 10:20:00,60742.9,60759.4,60709.8,60751.7,12.8818711,782408.231611391,782408.231611391,1
2024-08-20 10:25:00,60751.7,60792.0,60751.6,60777.2,7.85029732,477061.367893778,477061.367893778,1
2024-08-20 10:30:00,60777.3,60777.3,60719.4,60720.1,5.81966539,353513.514251636,353513.514251636,1
2024-08-20 10:35:00,60720.0,60730.1,60666.0,60684.2,29.08531525,1765625.769122865,1765625.769122865,1
2024-08-20 10:40:00,60684.3,60790.1,60684.3,60782.1,40.44097985,2457169.220888879,2457169.220888879,1
2024-08-20 10:45:00,60782.1,60812.0,60744.0,60744.9,10.56218775,642030.097069452,642030.097069452,1
