ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-04-02 13:00:00,179.11,179.81,175.96,178.52,68517.033755,12164594.04465844,12164594.04465844,1
2024-04-02 14:00:00,178.53,182.14,178.29,180.41,145175.1238,26274846.98584064,26274846.98584064,1
2024-04-02 15:00:00,180.44,182.14,176.91,177.45,63373.814376,11402311.91186539,11402311.91186539,1
2024-04-02 16:00:00,177.41,181.06,176.8,180.54,64932.212979,11606566.77817367,11606566.77817367,1
2024-04-02 17:00:00,180.55,182.73,180.05,182.5,36797.233124,6671627.38363312,6671627.38363312,1
2024-04-02 18:00:00,182.5,185.27,181.65,185.05,77776.549837,14256126.61302818,14256126.61302818,1
2024-04-02 19:00:00,185.06,186.86,184.45,185.64,41351.90221,7682485.10586447,7682485.10586447,1
2024-04-02 20:00:00,185.66,186.46,183.73,184.61,34784.43913,6438579.4033941,6438579.4033941,1
2024-04-02 21:00:00,184.58,185.42,182.32,183.89,31251.909262,5745187.51964686,5745187.51964686,1
2024-04-02 22:00:00,183.88,185.19,183.08,184.11,26793.312512,4937523.60008674,4937523.60008674,1
2024-04-02 23:00:00,184.11,184.14,180.73,181.54,21446.907851,3903828.5314037,3903828.5314037,1
2024-04-03 00:00:00,181.53,182.62,176.92,181.17,81750.950782,14693470.14928133,14693470.14928133,1
2024-04-03 01:00:00,181.17,186.2,178.89,185.18,67079.716228,12255582.65794465,12255582.65794465,1
2024-04-03 02:00:00,185.17,186.48,184.44,185.69,40954.832397,7600999.95868803,7600999.95868803,1
2024-04-03 03:00:00,185.68,188.99,184.4,188.45,60987.505398,11407749.71368979,11407749.71368979,1
2024-04-03 04:00:00,188.46,188.86,186.92,187.84,64358.774506,12103000.5995049,12103000.5995049,1
2024-04-03 05:00:00,187.89,188.74,187.12,188.51,44512.494975,8371344.05778639,8371344.05778639,1
2024-04-03 06:00:00,188.51,191.83,188.19,190.55,87974.193684,16746099.43250234,16746099.43250234,1
2024-04-03 07:00:00,190.54,191.04,189.06,189.54,42745.293866,8119148.99629702,8119148.99629702,1
2024-04-03 08:00:00,189.53,191.61,188.41,190.62,55364.33842,10528937.16291627,10528937.16291627,1
2024-04-03 09:00:00,190.59,191.4,189.78,190.18,36542.830092,6955603.36146933,6955603.36146933,1
2024-04-03 10:00:00,190.22,190.32,187.2,188.54,39993.211933,7539845.5967014,7539845.5967014,1
2024-04-03 11:00:00,188.51,188.87,186.38,187.77,41840.719952,7841921.18078024,7841921.18078024,1
2024-04-03 12:00:00,187.78,189.0,186.75,188.0,46042.40441,8652268.19273944,8652268.19273944,1
2024-04-03 13:00:00,187.99,189.24,186.42,187.06,42589.572156,7989223.7814072,7989223.7814072,1
2024-04-03 14:00:00,187.06,191.17,187.06,190.44,55854.965534,10619953.11948253,10619953.11948253,1
2024-04-03 15:00:00,190.45,190.54,187.58,189.07,29505.767795,5576317.32330901,5576317.32330901,1
2024-04-03 16:00:00,189.07,191.09,188.56,189.2,35128.40201,6669429.95914041,6669429.95914041,1
2024-04-03 17:00:00,189.25,190.07,187.34,187.85,32901.132801,6203807.38715243,6203807.38715243,1
2024-04-03 18:00:00,187.86,187.86,184.14,186.44,42760.725214,7951167.62342912,7951167.62342912,1
2024-04-03 19:00:00,186.45,186.89,184.5,185.67,29886.10736,5544778.55140292,5544778.55140292,1
2024-04-03 20:00:00,185.72,185.87,182.85,183.51,22436.883438,4132588.05240109,4132588.05240109,1
2024-04-03 21:00:00,183.51,185.32,182.13,185.11,16986.61458,3115286.77869412,3115286.77869412,1
2024-04-03 22:00:00,185.11,186.47,184.6,186.15,27302.134539,5065675.44428655,5065675.44428655,1
2024-04-03 23:00:00,186.13,186.58,184.97,185.12,16567.898522,3079086.15048006,3079086.15048006,1
2024-04-04 00:00:00,185.1,187.39,184.5,186.71,20215.964786,3764998.27335692,3764998.27335692,1
2024-04-04 01:00:00,186.75,186.75,184.22,185.77,31040.39219,5760609.04402036,5760609.04402036,1
2024-04-04 02:00:00,185.74,186.0,182.34,183.41,36475.370341,6701296.50606527,6701296.50606527,1
2024-04-04 03:00:00,183.35,183.7,181.1,181.5,61106.483778,11126303.0263065,11126303.0263065,1
2024-04-04 04:00:00,181.51,182.22,180.21,182.06,36321.773847,6580648.88079349,6580648.88079349,1
2024-04-04 05:00:00,182.07,183.45,181.66,182.8,19131.445631,3490432.89169139,3490432.89169139,1
2024-04-04 06:00:00,182.78,184.68,182.6,183.97,21810.440215,4008664.1924999,4008664.1924999,1
2024-04-04 07:00:00,183.96,185.8,183.56,184.94,36794.710382,6807664.60054086,6807664.60054086,1
2024-04-04 08:00:00,184.95,186.24,184.44,185.57,23981.564217,4450755.18393226,4450755.18393226,1
2024-04-04 09:00:00,185.58,185.98,184.83,185.28,17149.202377,3180760.60969796,3180760.60969796,1
2024-04-04 10:00:00,185.3,186.3,184.67,185.59,15197.365219,2819902.2424112,2819902.2424112,1
2024-04-04 11:00:00,185.6,186.0,184.81,185.63,11409.344096,2116025.98672949,2116025.98672949,1
2024-04-04 12:00:00,185.64,187.65,185.41,186.85,40402.009307,7540901.52628207,7540901.52628207,1
2024-04-04 13:00:00,186.87,189.8,186.76,188.2,53634.60508,10116157.81236225,10116157.81236225,1
2024-04-04 14:00:00,188.22,189.5,187.27,188.22,42417.715891,7989272.58611357,7989272.58611357,1
2024-04-04 15:00:00,188.22,188.37,186.42,187.02,33536.180209,6281687.74096713,6281687.74096713,1
2024-04-04 16:00:00,187.04,188.49,186.67,187.3,27170.161541,5091089.99981776,5091089.99981776,1
2024-04-04 17:00:00,187.3,189.34,186.81,189.12,24582.397342,4620797.87321001,4620797.87321001,1
2024-04-04 18:00:00,189.1,190.19,185.57,186.08,41628.023353,7828631.97661068,7828631.97661068,1
2024-04-04 19:00:00,186.07,187.02,185.45,185.69,24688.191107,4592920.28593624,4592920.28593624,1
2024-04-04 20:00:00,185.7,185.87,181.2,182.57,72622.158489,13265676.06676524,13265676.06676524,1
2024-04-04 21:00:00,182.57,183.37,181.0,182.04,82934.780835,15129857.46408945,15129857.46408945,1
2024-04-04 22:00:00,182.03,183.18,181.71,182.36,22634.179437,4133544.85003117,4133544.85003117,1
2024-04-04 23:00:00,182.35,184.1,182.14,184.09,18750.370387,3435969.67409483,3435969.67409483,1
2024-04-05 00:00:00,184.06,185.17,182.93,184.93,21241.396454,3908471.02040801,3908471.02040801,1
2024-04-05 01:00:00,184.93,184.95,181.39,182.36,29246.295532,5342194.54738715,5342194.54738715,1
2024-04-05 02:00:00,182.36,182.41,177.62,178.06,81440.385128,14619948.98974638,14619948.98974638,1
2024-04-05 03:00:00,178.07,179.88,177.86,179.52,33887.110164,6069217.40425484,6069217.40425484,1
2024-04-05 04:00:00,179.52,180.5,176.0,177.16,96717.707436,17175835.12968285,17175835.12968285,1
2024-04-05 05:00:00,177.13,177.53,173.21,175.64,97427.928379,17072231.01308798,17072231.01308798,1
2024-04-05 06:00:00,175.59,176.86,175.1,175.25,55897.975485,9826695.94169982,9826695.94169982,1
2024-04-05 07:00:00,175.25,175.76,173.01,175.12,75407.483988,13150726.84897817,13150726.84897817,1
2024-04-05 08:00:00,175.11,177.22,172.0,173.07,74081.511662,12921099.67917769,12921099.67917769,1
2024-04-05 09:00:00,173.06,173.06,171.06,172.59,60698.2241,10444036.37484365,10444036.37484365,1
2024-04-05 10:00:00,172.59,172.79,170.08,172.18,56455.995312,9675703.4257618,9675703.4257618,1
2024-04-05 11:00:00,172.16,172.61,169.24,169.87,75258.741448,12857984.88208326,12857984.88208326,1
2024-04-05 12:00:00,169.87,172.92,167.96,172.81,187198.246239,31727967.21896152,31727967.21896152,1
2024-04-05 13:00:00,172.8,175.32,171.03,175.08,88542.996694,15361578.1583482,15361578.1583482,1
2024-04-05 14:00:00,175.08,177.41,174.09,175.94,59994.742658,10541278.75503314,10541278.75503314,1
2024-04-05 15:00:00,175.92,176.41,174.12,175.96,40108.234669,7030473.28211086,7030473.28211086,1
2024-04-05 16:00:00,175.97,176.67,173.9,174.39,30676.664382,5369386.46031211,5369386.46031211,1
2024-04-05 17:00:00,174.38,174.49,172.55,173.2,23187.653263,4021245.44599095,4021245.44599095,1
2024-04-05 18:00:00,173.24,174.89,172.4,174.66,26306.568617,4569758.12207713,4569758.12207713,1
2024-04-05 19:00:00,174.65,176.92,174.63,175.44,44680.57721,7859302.28921893,7859302.28921893,1
2024-04-05 20:00:00,175.36,176.81,175.03,175.85,10643.704725,1872709.78521781,1872709.78521781,1
2024-04-05 21:00:00,175.86,176.7,175.1,175.1,10150.283012,1785689.69531848,1785689.69531848,1
2024-04-05 22:00:00,175.1,175.59,174.17,174.45,12264.831124,2146433.25864678,2146433.25864678,1
2024-04-05 23:00:00,174.43,175.4,174.12,174.39,13519.616353,2364728.69634837,2364728.69634837,1
2024-04-06 00:00:00,174.39,176.55,173.58,175.33,22188.606454,3885672.80743292,3885672.80743292,1
2024-04-06 01:00:00,175.34,176.44,174.46,174.78,38926.011735,6821874.63305207,6821874.63305207,1
2024-04-06 02:00:00,174.76,175.15,173.56,173.75,22385.266756,3897231.93571217,3897231.93571217,1
2024-04-06 03:00:00,173.76,176.28,173.76,175.96,24923.209202,4372454.90196198,4372454.90196198,1
2024-04-06 04:00:00,175.98,176.11,175.0,175.74,28314.932295,4965197.42570796,4965197.42570796,1
2024-04-06 05:00:00,175.74,178.21,175.47,177.5,34810.050742,6167420.08198167,6167420.08198167,1
2024-04-06 06:00:00,177.51,178.09,176.99,177.83,27771.009625,4926883.51041475,4926883.51041475,1
2024-04-06 07:00:00,177.83,177.91,176.66,177.27,18559.544536,3292678.55928636,3292678.55928636,1
2024-04-06 08:00:00,177.26,178.08,176.58,177.98,22944.064505,4068623.48990636,4068623.48990636,1
2024-04-06 09:00:00,177.98,178.48,176.09,176.17,31176.059734,5522759.46486869,5522759.46486869,1
2024-04-06 10:00:00,176.15,176.77,175.31,176.16,18381.377693,3238756.36471316,3238756.36471316,1
2024-04-06 11:00:00,176.18,176.4,175.31,175.72,10337.487062,1816959.39888209,1816959.39888209,1
2024-04-06 12:00:00,175.7,176.16,174.5,175.11,18066.36151,3168767.12133577,3168767.12133577,1
2024-04-06 13:00:00,175.09,175.09,173.79,174.13,19264.567693,3356610.84215437,3356610.84215437,1
2024-04-06 14:00:00,174.13,175.95,173.89,175.2,20675.358897,3619076.61811155,3619076.61811155,1
2024-04-06 15:00:00,175.22,177.41,174.9,177.16,33067.552523,5826185.71655387,5826185.71655387,1
2024-04-06 16:00:00,177.17,179.34,176.59,177.71,89498.661654,15924036.87325217,15924036.87325217,1
2024-04-06 17:00:00,177.7,178.46,176.58,177.5,32540.434846,5777568.27935494,5777568.27935494,1
2024-04-06 18:00:00,177.49,177.91,176.9,177.15,11404.05726,2022581.95367763,2022581.95367763,1
2024-04-06 19:00:00,177.15,177.8,176.77,177.37,31944.40113,5665562.83048245,5665562.83048245,1
2024-04-06 20:00:00,177.37,177.94,176.75,177.87,8665.304922,1535443.37021485,1535443.37021485,1
2024-04-06 21:00:00,177.88,178.7,176.94,177.75,38640.101769,6875026.80532456,6875026.80532456,1
2024-04-06 22:00:00,177.73,178.68,177.18,178.57,54903.805143,9778171.26192769,9778171.26192769,1
2024-04-06 23:00:00,178.56,180.0,178.53,178.68,51711.202511,9268325.21241896,9268325.21241896,1
2024-04-07 00:00:00,178.7,179.0,177.29,178.09,27654.713202,4929712.83373854,4929712.83373854,1
2024-04-07 01:00:00,178.08,182.41,178.0,182.27,85308.994718,15407482.11621589,15407482.11621589,1
2024-04-07 02:00:00,182.28,182.71,180.47,180.88,37147.010428,6736964.18628769,6736964.18628769,1
2024-04-07 03:00:00,180.89,181.75,180.56,180.69,36230.37182,6564524.93671082,6564524.93671082,1
2024-04-07 04:00:00,180.69,181.17,180.03,180.51,27801.340241,5019946.15451281,5019946.15451281,1
2024-04-07 05:00:00,180.52,181.4,180.46,181.04,20344.249033,3680781.50301588,3680781.50301588,1
2024-04-07 06:00:00,181.05,181.18,179.17,179.56,20606.406951,3711621.33615703,3711621.33615703,1
2024-04-07 07:00:00,179.56,180.04,179.37,179.77,14841.408833,2667225.45222538,2667225.45222538,1
2024-04-07 08:00:00,179.77,180.76,179.77,180.19,21957.914602,3957685.75355906,3957685.75355906,1
2024-04-07 09:00:00,180.17,180.25,178.66,179.37,21580.079641,3869198.55613508,3869198.55613508,1
2024-04-07 10:00:00,179.37,180.47,179.05,180.4,12464.87542,2242795.33510868,2242795.33510868,1
2024-04-07 11:00:00,180.39,180.91,179.83,180.75,22357.548745,4036014.52109234,4036014.52109234,1
2024-04-07 12:00:00,180.76,181.63,179.91,181.1,22571.070987,4078698.27360605,4078698.27360605,1
2024-04-07 13:00:00,181.1,182.0,180.73,181.5,38675.077261,7016313.8727401,7016313.8727401,1
2024-04-07 14:00:00,181.49,182.38,180.71,181.81,40017.190952,7267212.35739864,7267212.35739864,1
2024-04-07 15:00:00,181.81,182.2,179.46,179.66,45171.435058,8175175.88882973,8175175.88882973,1
2024-04-07 16:00:00,179.67,182.65,179.58,181.73,30684.756727,5565623.22367811,5565623.22367811,1
2024-04-07 17:00:00,181.71,181.76,179.83,180.03,15625.250772,2821651.72967504,2821651.72967504,1
2024-04-07 18:00:00,180.02,180.15,177.7,178.74,29131.337775,5201881.50208339,5201881.50208339,1
2024-04-07 19:00:00,178.76,179.87,177.82,178.31,30996.293917,5545193.5545794,5545193.5545794,1
2024-04-07 20:00:00,178.3,179.44,178.05,178.81,8454.712891,1512858.02255029,1512858.02255029,1
2024-04-07 21:00:00,178.8,179.49,177.84,177.84,12061.398363,2155662.73872758,2155662.73872758,1
2024-04-07 22:00:00,177.84,178.92,176.87,178.58,19739.523711,3513054.68692423,3513054.68692423,1
2024-04-07 23:00:00,178.6,180.07,178.42,179.54,26428.41069,4741364.4619419,4741364.4619419,1
2024-04-08 00:00:00,179.53,179.58,176.89,178.01,25797.018728,4594583.16329025,4594583.16329025,1
2024-04-08 01:00:00,178.0,179.37,177.07,177.23,28117.826857,5009394.90558131,5009394.90558131,1
2024-04-08 02:00:00,177.24,177.67,176.38,176.68,45743.592751,8093550.77653518,8093550.77653518,1
2024-04-08 03:00:00,176.68,177.0,175.35,176.47,60054.900813,10577284.75249903,10577284.75249903,1
2024-04-08 04:00:00,176.43,176.68,175.78,176.05,23715.49458,4179200.95067345,4179200.95067345,1
2024-04-08 05:00:00,176.04,177.28,176.01,177.15,17596.740441,3110622.5398143,3110622.5398143,1
2024-04-08 06:00:00,177.16,177.52,176.3,176.97,17325.02979,3064128.23700475,3064128.23700475,1
2024-04-08 07:00:00,176.98,181.08,176.48,180.11,77401.403212,13831831.28152535,13831831.28152535,1
2024-04-08 08:00:00,180.12,184.45,179.55,183.61,181723.681281,33007166.00859635,33007166.00859635,1
2024-04-08 09:00:00,183.62,184.67,182.72,183.03,69766.313275,12816282.52263485,12816282.52263485,1
2024-04-08 10:00:00,183.02,183.63,181.9,183.25,48942.315585,8954202.07189092,8954202.07189092,1
2024-04-08 11:00:00,183.24,183.38,182.09,182.7,30120.546101,5501173.72896195,5501173.72896195,1
2024-04-08 12:00:00,182.7,183.61,180.5,180.6,49715.204256,9034649.34857694,9034649.34857694,1
2024-04-08 13:00:00,180.59,182.42,180.08,181.0,60119.460811,10895933.58794323,10895933.58794323,1
2024-04-08 14:00:00,180.99,181.21,179.36,180.6,38103.764365,6867532.79488459,6867532.79488459,1
2024-04-08 15:00:00,180.57,182.19,180.19,181.46,40312.870967,7303544.10413889,7303544.10413889,1
2024-04-08 16:00:00,181.46,182.17,180.85,180.89,30257.169143,5492053.54046084,5492053.54046084,1
2024-04-08 17:00:00,180.89,180.95,179.7,180.46,34115.931097,6148961.4213621,6148961.4213621,1
2024-04-08 18:00:00,180.47,181.42,179.99,180.01,21938.551254,3965193.95455732,3965193.95455732,1
2024-04-08 19:00:00,180.02,180.48,178.56,179.39,23730.706369,4254038.92599159,4254038.92599159,1
2024-04-08 20:00:00,179.41,180.82,179.2,180.0,15170.778675,2727831.99990062,2727831.99990062,1
2024-04-08 21:00:00,180.0,181.44,179.93,181.36,10640.073128,1922777.68847166,1922777.68847166,1
2024-04-08 22:00:00,181.35,181.35,180.46,181.17,17775.150802,3216503.25961427,3216503.25961427,1
2024-04-08 23:00:00,181.16,181.25,180.03,180.67,24439.519125,4419304.06084386,4419304.06084386,1
2024-04-09 00:00:00,180.68,180.93,179.47,179.91,16824.799191,3031929.2885487,3031929.2885487,1
2024-04-09 01:00:00,179.9,180.08,178.63,179.11,23735.700051,4251649.59147161,4251649.59147161,1
2024-04-09 02:00:00,179.11,180.39,178.79,179.35,13829.519097,2482268.85193297,2482268.85193297,1
2024-04-09 03:00:00,179.36,179.65,176.83,177.52,34976.960673,6222006.55326015,6222006.55326015,1
2024-04-09 04:00:00,177.5,177.99,176.75,177.76,25062.06794,4448212.77178144,4448212.77178144,1
2024-04-09 05:00:00,177.77,178.63,177.5,178.22,11354.86287,2022105.12899286,2022105.12899286,1
2024-04-09 06:00:00,178.24,178.47,175.38,176.4,67349.299251,11903593.49406078,11903593.49406078,1
2024-04-09 07:00:00,176.41,176.75,175.01,175.65,45752.856659,8050111.66733072,8050111.66733072,1
2024-04-09 08:00:00,175.64,175.76,173.36,175.32,79964.994181,13951380.61011396,13951380.61011396,1
2024-04-09 09:00:00,175.32,176.0,174.45,175.14,21619.075982,3790811.62874592,3790811.62874592,1
2024-04-09 10:00:00,175.14,175.92,174.7,175.61,21131.263165,3703948.50682881,3703948.50682881,1
2024-04-09 11:00:00,175.6,176.42,175.55,176.2,16279.933391,2866257.8918073,2866257.8918073,1
2024-04-09 12:00:00,176.21,176.55,175.27,175.76,16074.530579,2828186.29698112,2828186.29698112,1
2024-04-09 13:00:00,175.76,175.9,173.43,173.46,38602.07135,6750492.95032963,6750492.95032963,1
2024-04-09 14:00:00,173.47,174.64,169.86,171.52,112468.780453,19315169.54381021,19315169.54381021,1
2024-04-09 15:00:00,171.5,172.58,169.12,172.49,52710.48816,8997189.68378397,8997189.68378397,1
2024-04-09 16:00:00,172.47,174.57,171.77,174.0,48839.242459,8474366.39647694,8474366.39647694,1
2024-04-09 17:00:00,174.04,177.66,173.38,175.55,67841.949457,11894404.55916546,11894404.55916546,1
2024-04-09 18:00:00,175.55,176.05,174.13,174.48,18965.704835,3318626.67088945,3318626.67088945,1
2024-04-09 19:00:00,174.47,174.83,173.62,174.32,8161.033177,1421537.27302653,1421537.27302653,1
2024-04-09 20:00:00,174.3,175.95,174.25,175.09,26602.260871,4664155.51259586,4664155.51259586,1
2024-04-09 21:00:00,175.09,175.13,173.65,174.08,10781.522188,1877724.57446054,1877724.57446054,1
2024-04-09 22:00:00,174.09,174.22,173.6,173.98,17211.681687,2994562.12512354,2994562.12512354,1
2024-04-09 23:00:00,173.97,174.04,172.12,172.4,19362.313887,3346932.80661628,3346932.80661628,1
2024-04-10 00:00:00,172.38,173.04,171.54,172.37,16588.73131,2855797.25198523,2855797.25198523,1
2024-04-10 01:00:00,172.36,172.36,170.16,172.15,41662.469575,7131765.07641909,7131765.07641909,1
2024-04-10 02:00:00,172.16,173.12,169.25,169.81,39170.661543,6689510.37176097,6689510.37176097,1
2024-04-10 03:00:00,169.82,171.59,169.33,171.39,39079.784526,6663904.83494836,6663904.83494836,1
2024-04-10 04:00:00,171.4,171.99,170.9,171.06,25323.335715,4338753.73702902,4338753.73702902,1
2024-04-10 05:00:00,171.07,172.29,170.9,171.64,21118.474116,3625382.87221843,3625382.87221843,1
2024-04-10 06:00:00,171.63,173.67,171.53,172.55,28668.811838,4953577.30595494,4953577.30595494,1
2024-04-10 07:00:00,172.55,173.33,172.42,172.77,14236.764135,2461308.25317978,2461308.25317978,1
2024-04-10 08:00:00,172.77,172.77,170.67,170.73,33357.671878,5722444.67600629,5722444.67600629,1
2024-04-10 09:00:00,170.74,172.17,170.31,171.12,17262.157661,2955429.08744525,2955429.08744525,1
2024-04-10 10:00:00,171.1,171.33,168.25,169.88,57925.268793,9817818.24295622,9817818.24295622,1
2024-04-10 11:00:00,169.87,170.36,169.19,170.22,16074.139984,2731053.70655124,2731053.70655124,1
2024-04-10 12:00:00,170.23,170.7,162.21,165.56,209153.008037,34698865.17512854,34698865.17512854,1
2024-04-10 13:00:00,165.52,166.14,163.71,165.89,67584.125247,11132726.62697217,11132726.62697217,1
2024-04-10 14:00:00,165.88,169.75,164.83,168.93,63842.816312,10689083.26282251,10689083.26282251,1
2024-04-10 15:00:00,168.93,169.2,167.27,167.9,31334.762101,5264194.62082024,5264194.62082024,1
2024-04-10 16:00:00,167.89,171.77,166.93,171.56,80930.260564,13732374.2651521,13732374.2651521,1
2024-04-10 17:00:00,171.57,173.07,170.62,171.05,68442.934547,11744577.09850648,11744577.09850648,1
2024-04-10 18:00:00,171.05,171.15,167.85,168.73,39233.302634,6633267.58979762,6633267.58979762,1
2024-04-10 19:00:00,168.74,171.34,168.37,171.34,22689.879017,3858167.70668753,3858167.70668753,1
2024-04-10 20:00:00,171.35,172.12,170.21,171.06,18253.60227,3126849.58052394,3126849.58052394,1
2024-04-10 21:00:00,171.06,172.77,170.5,172.66,13040.688904,2236511.48923836,2236511.48923836,1
2024-04-10 22:00:00,172.66,175.52,172.57,173.97,57135.831144,9966677.73405694,9966677.73405694,1
2024-04-10 23:00:00,173.97,174.72,172.98,173.31,19939.697696,3461428.6503593,3461428.6503593,1
2024-04-11 00:00:00,173.32,173.39,171.32,172.18,35055.374152,6034608.88324994,6034608.88324994,1
2024-04-11 01:00:00,172.18,172.31,171.09,171.38,19750.550052,3392562.6563386,3392562.6563386,1
2024-04-11 02:00:00,171.38,172.99,171.34,172.56,21168.955922,3644531.62557878,3644531.62557878,1
2024-04-11 03:00:00,172.56,172.93,171.79,172.76,18708.611401,3222901.64858586,3222901.64858586,1
2024-04-11 04:00:00,172.77,173.76,171.65,173.62,18507.762615,3195637.77303846,3195637.77303846,1
2024-04-11 05:00:00,173.6,173.99,172.67,173.77,11716.628933,2030930.55290483,2030930.55290483,1
2024-04-11 06:00:00,173.77,175.32,173.62,174.68,51280.943667,8949304.86725595,8949304.86725595,1
2024-04-11 07:00:00,174.72,175.99,174.41,174.49,38502.565365,6749423.07582483,6749423.07582483,1
2024-04-11 08:00:00,174.51,175.4,174.16,174.72,28942.681265,5058320.60547575,5058320.60547575,1
2024-04-11 09:00:00,174.75,174.78,172.8,173.03,38661.21701,6709071.76221664,6709071.76221664,1
2024-04-11 10:00:00,173.03,173.61,172.21,172.35,30204.774062,5218360.567905,5218360.567905,1
2024-04-11 11:00:00,172.34,172.56,170.19,170.55,50148.320414,8613213.00260414,8613213.00260414,1
2024-04-11 12:00:00,170.55,172.74,170.08,171.75,39706.022384,6812637.65190243,6812637.65190243,1
2024-04-11 13:00:00,171.75,175.34,171.41,172.85,70248.593354,12141353.29168513,12141353.29168513,1
2024-04-11 14:00:00,172.84,174.14,170.54,173.44,66885.72375,11538027.55082715,11538027.55082715,1
2024-04-11 15:00:00,173.44,174.92,171.95,173.42,57626.429553,10002990.73204997,10002990.73204997,1
2024-04-11 16:00:00,173.45,174.45,171.97,174.02,54630.053641,9476520.46763989,9476520.46763989,1
2024-04-11 17:00:00,174.02,175.57,173.89,174.75,33882.309698,5917152.69567296,5917152.69567296,1
2024-04-11 18:00:00,174.75,176.4,173.62,174.96,35592.670155,6232847.06890207,6232847.06890207,1
2024-04-11 19:00:00,174.95,175.67,174.43,174.63,22814.200622,3991870.11909369,3991870.11909369,1
2024-04-11 20:00:00,174.59,175.64,174.13,174.35,44097.811913,7713760.89692961,7713760.89692961,1
2024-04-11 21:00:00,174.36,174.48,172.28,172.59,20919.802301,3623113.16290237,3623113.16290237,1
2024-04-11 22:00:00,172.58,173.19,172.3,172.73,10384.671904,1793820.02498452,1793820.02498452,1
2024-04-11 23:00:00,172.71,173.14,171.92,172.36,19206.135488,3312948.71908109,3312948.71908109,1
2024-04-12 00:00:00,172.36,173.75,172.32,173.36,13917.184415,2408236.38196945,2408236.38196945,1
2024-04-12 01:00:00,173.33,173.69,172.43,172.54,10876.995097,1880941.0829636,1880941.0829636,1
2024-04-12 02:00:00,172.5,174.31,172.48,173.08,16682.907345,2895179.30542346,2895179.30542346,1
2024-04-12 03:00:00,173.1,174.24,173.1,174.05,16637.52622,2891659.86327337,2891659.86327337,1
2024-04-12 04:00:00,174.06,174.76,173.14,174.42,20532.20313,3570822.39992029,3570822.39992029,1
2024-04-12 05:00:00,174.43,175.73,173.97,175.69,34251.790765,5988403.0797569,5988403.0797569,1
2024-04-12 06:00:00,175.68,175.95,173.62,174.29,27725.51137,4843582.18389117,4843582.18389117,1
2024-04-12 07:00:00,174.27,174.62,172.96,173.26,21401.286546,3715178.43697454,3715178.43697454,1
2024-04-12 08:00:00,173.26,173.66,172.66,172.93,13070.530603,2262808.36038397,2262808.36038397,1
2024-04-12 09:00:00,172.9,173.26,171.96,172.37,21114.294553,3644727.68131729,3644727.68131729,1
2024-04-12 10:00:00,172.36,172.43,171.4,172.11,17264.504311,2967191.84141373,2967191.84141373,1
2024-04-12 11:00:00,172.12,173.57,172.02,172.67,31033.899569,5362470.51933737,5362470.51933737,1
2024-04-12 12:00:00,172.68,172.74,169.04,169.64,76318.144132,13012131.54169695,13012131.54169695,1
2024-04-12 13:00:00,169.64,169.64,166.58,167.75,79229.432508,13307219.84976267,13307219.84976267,1
2024-04-12 14:00:00,167.76,168.54,166.75,167.44,51528.54223,8642773.06203908,8642773.06203908,1
2024-04-12 15:00:00,167.45,168.5,166.73,167.33,33564.864887,5624447.56329678,5624447.56329678,1
2024-04-12 16:00:00,167.33,167.85,165.07,165.92,88839.392431,14783350.41721213,14783350.41721213,1
2024-04-12 17:00:00,165.92,166.39,159.3,163.44,291681.445079,47348927.86548848,47348927.86548848,1
2024-04-12 18:00:00,163.41,163.69,138.06,150.9,981814.777957,147379965.4290868,147379965.4290868,1
2024-04-12 19:00:00,150.91,154.1,147.42,149.18,300739.630637,45551032.61972566,45551032.61972566,1
2024-04-12 20:00:00,149.16,154.4,148.66,152.5,111086.307644,16953082.24935619,16953082.24935619,1
2024-04-12 21:00:00,152.55,153.4,149.74,152.06,69526.916975,10566266.49396281,10566266.49396281,1
2024-04-12 22:00:00,152.05,152.6,149.75,151.49,76119.309049,11510309.25812891,11510309.25812891,1
2024-04-12 23:00:00,151.52,154.4,150.0,153.15,94736.057107,14438788.68050449,14438788.68050449,1
2024-04-13 00:00:00,153.13,153.45,151.06,151.63,51725.474527,7878541.01611852,7878541.01611852,1
2024-04-13 01:00:00,151.63,151.63,145.44,146.34,138315.318894,20477729.39550847,20477729.39550847,1
2024-04-13 02:00:00,146.3,149.69,145.84,149.31,143152.553155,21230101.31221257,21230101.31221257,1
2024-04-13 03:00:00,149.3,152.18,148.65,151.76,100268.96583,15115818.94998202,15115818.94998202,1
2024-04-13 04:00:00,151.74,154.85,151.18,153.56,119263.254302,18261307.33106772,18261307.33106772,1
2024-04-13 05:00:00,153.56,154.9,152.49,152.58,82601.150374,12693427.64509879,12693427.64509879,1
2024-04-13 06:00:00,152.59,153.78,151.81,153.23,55518.951747,8484250.85774084,8484250.85774084,1
2024-04-13 07:00:00,153.23,153.61,150.57,151.02,34872.065686,5295398.99737469,5295398.99737469,1
2024-04-13 08:00:00,151.02,151.67,149.45,149.86,30338.118168,4569099.45903966,4569099.45903966,1
2024-04-13 09:00:00,149.87,151.45,149.71,151.16,35142.834859,5294024.80623292,5294024.80623292,1
2024-04-13 10:00:00,151.16,152.15,150.32,152.0,36758.055504,5556162.69464454,5556162.69464454,1
2024-04-13 11:00:00,151.97,153.37,150.92,151.25,33467.635286,5100811.04477627,5100811.04477627,1
