ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-06-25 18:55:00,62151.8,62242.7,62116.1,62158.2,35.55889963,2210785.573150377,2210785.573150377,1
2024-06-25 19:00:00,62158.2,62422.7,62108.0,62227.0,152.88114595,9521322.545107655,9521322.545107655,1
2024-06-25 19:05:00,62224.2,62256.0,61990.0,61994.2,67.15121379,4173811.703382256,4173811.703382256,1
2024-06-25 19:10:00,61994.2,61994.9,61912.0,61929.7,13.75856089,852323.567103428,852323.567103428,1
2024-06-25 19:15:00,61933.0,61973.9,61876.1,61881.3,22.42531285,1388453.644690014,1388453.644690014,1
2024-06-25 19:20:00,61881.4,61976.7,61881.4,61940.0,9.24091433,572221.401236061,572221.401236061,1
2024-06-25 19:25:00,61939.9,62023.6,61881.1,61962.1,23.12548035,1433116.937554217,1433116.937554217,1
2024-06-25 19:30:00,61962.0,61965.2,61863.6,61890.1,21.89889354,1355973.540171127,1355973.540171127,1
2024-06-25 19:35:00,61890.1,61961.0,61852.9,61914.7,23.07480674,1428502.245154971,1428502.245154971,1
2024-06-25 19:40:00,61915.9,62047.5,61853.0,61881.8,23.91953982,1482129.069486843,1482129.069486843,1
2024-06-25 19:45:00,61881.9,61943.3,61803.6,61901.2,32.58084697,2014959.290291824,2014959.290291824,1
2024-06-25 19:50:00,61900.0,62039.3,61871.3,62022.2,29.56590466,1832072.746024144,1832072.746024144,1
2024-06-25 19:55:00,62022.3,62154.0,61965.7,61974.1,51.17039269,3175398.061700082,3175398.061700082,1
2024-06-25 20:00:00,61973.4,62081.8,61965.3,62042.8,9.97314166,618769.858662594,618769.858662594,1
2024-06-25 20:05:00,62043.1,62043.1,61942.5,61943.9,12.69986438,787363.069574469,787363.069574469,1
2024-06-25 20:10:00,61944.0,61966.1,61887.0,61916.6,10.79998416,668852.417844115,668852.417844115,1
2024-06-25 20:15:00,61916.6,61986.0,61897.0,61945.1,5.49498153,340341.741131983,340341.741131983,1
2024-06-25 20:20:00,61945.0,62055.9,61945.0,62035.9,9.24516492,573275.214759431,573275.214759431,1
2024-06-25 20:25:00,62035.9,62055.8,61974.0,61995.4,27.87684536,1728487.556979838,1728487.556979838,1
2024-06-25 20:30:00,61992.1,62010.0,61950.1,62002.1,9.21204886,570952.691293735,570952.691293735,1
2024-06-25 20:35:00,62002.1,62048.3,61979.9,62026.4,13.93490441,864185.00757964,864185.00757964,1
2024-06-25 20:40:00,62022.8,62076.0,62022.1,62044.0,4.76316121,295606.834493605,295606.834493605,1
2024-06-25 20:45:00,62042.8,62042.8,61933.3,61941.9,10.27200381,636696.490070132,636696.490070132,1
2024-06-25 20:50:00,61941.9,61961.9,61900.2,61903.4,27.07711101,1677021.254409183,1677021.254409183,1
2024-06-25 20:55:00,61902.0,61946.3,61886.9,61932.6,8.61849973,533532.929155646,533532.929155646,1
2024-06-25 21:00:00,61927.2,61927.2,61867.4,61884.0,7.03599161,435418.96004158,435418.96004158,1
2024-06-25 21:05:00,61884.0,61889.9,61830.9,61844.0,4.83151125,298853.86002797,298853.86002797,1
2024-06-25 21:10:00,61843.9,61868.0,61810.6,61814.0,15.0954667,933575.730760631,933575.730760631,1
2024-06-25 21:15:00,61815.9,61865.9,61815.9,61858.0,1.49106242,92207.789835561,92207.789835561,1
2024-06-25 21:20:00,61858.0,61900.6,61857.9,61894.1,3.13051505,193710.562807468,193710.562807468,1
2024-06-25 21:25:00,61894.1,61908.0,61872.7,61903.3,4.18430437,258977.605300049,258977.605300049,1
2024-06-25 21:30:00,61903.3,61934.8,61898.0,61898.3,2.55790816,158370.327389974,158370.327389974,1
2024-06-25 21:35:00,61898.3,62027.1,61891.0,61994.3,6.67940925,413972.065012706,413972.065012706,1
2024-06-25 21:40:00,61992.6,61992.6,61905.5,61931.6,7.08589385,439106.345050932,439106.345050932,1
2024-06-25 21:45:00,61931.6,61933.6,61903.7,61914.6,2.20758436,136691.174675895,136691.174675895,1
2024-06-25 21:50:00,61914.6,61914.6,61896.1,61903.2,1.77653023,109986.749776696,109986.749776696,1
2024-06-25 21:55:00,61903.3,61921.4,61886.0,61921.3,4.36711296,270332.479513859,270332.479513859,1
2024-06-25 22:00:00,61925.1,62057.3,61917.7,62044.3,13.37498169,829285.908660158,829285.908660158,1
2024-06-25 22:05:00,62044.2,62105.1,62036.0,62105.0,4.63135402,287472.590221428,287472.590221428,1
2024-06-25 22:10:00,62104.9,62110.1,62087.7,62087.8,3.85575588,239444.497637978,239444.497637978,1
2024-06-25 22:15:00,62087.8,62163.9,62087.8,62152.1,31.88709132,1981505.434214019,1981505.434214019,1
2024-06-25 22:20:00,62154.1,62161.9,62107.0,62118.3,10.24364294,636515.813240986,636515.813240986,1
2024-06-25 22:25:00,62115.3,62154.6,62109.4,62154.6,3.94158654,244875.988379103,244875.988379103,1
2024-06-25 22:30:00,62154.5,62154.6,62120.0,62120.0,4.24086894,263528.638117576,263528.638117576,1
2024-06-25 22:35:00,62120.1,62140.0,62070.0,62070.1,6.0910631,378280.057684781,378280.057684781,1
2024-06-25 22:40:00,62070.1,62077.2,61967.4,61976.0,14.03698992,870499.380251343,870499.380251343,1
2024-06-25 22:45:00,61979.4,61979.4,61896.7,61908.0,10.70119029,662683.736206876,662683.736206876,1
2024-06-25 22:50:00,61907.9,61939.7,61877.3,61906.3,6.02872593,373209.405402653,373209.405402653,1
2024-06-25 22:55:00,61906.4,61930.3,61861.8,61908.1,18.76980497,1161913.853855136,1161913.853855136,1
2024-06-25 23:00:00,61908.1,61948.0,61908.1,61925.5,10.37161719,642227.582363939,642227.582363939,1
2024-06-25 23:05:00,61925.4,61929.0,61742.6,61758.3,46.13406492,2852685.473037889,2852685.473037889,1
2024-06-25 23:10:00,61758.4,61772.9,61710.4,61725.7,14.28000351,881621.592463478,881621.592463478,1
2024-06-25 23:15:00,61725.6,61755.8,61670.0,61679.2,11.25821495,694688.442243817,694688.442243817,1
2024-06-25 23:20:00,61682.6,61720.0,61664.8,61718.8,13.67509782,843601.975516481,843601.975516481,1
2024-06-25 23:25:00,61718.8,61727.4,61694.8,61705.9,2.33971339,144395.857147928,144395.857147928,1
2024-06-25 23:30:00,61705.9,61747.8,61664.0,61747.8,6.85612061,423014.331871816,423014.331871816,1
2024-06-25 23:35:00,61747.8,61747.8,61671.6,61677.7,16.82924752,1038232.178087222,1038232.178087222,1
2024-06-25 23:40:00,61677.8,61722.0,61677.7,61714.9,13.08663995,807468.369372406,807468.369372406,1
2024-06-25 23:45:00,61714.9,61780.2,61698.8,61768.1,64.89470041,4008548.798225425,4008548.798225425,1
2024-06-25 23:50:00,61768.1,61811.6,61763.8,61784.5,28.41780215,1755849.448420168,1755849.448420168,1
2024-06-25 23:55:00,61781.8,61825.7,61781.8,61806.1,20.86827041,1289862.748906535,1289862.748906535,1
2024-06-26 00:00:00,61804.1,61839.2,61730.0,61733.9,5.89087025,363900.887377276,363900.887377276,1
2024-06-26 00:05:00,61734.0,61821.3,61716.8,61770.6,50.33886145,3110788.485379787,3110788.485379787,1
2024-06-26 00:10:00,61770.7,61844.3,61733.9,61742.0,11.26538386,696079.96955837,696079.96955837,1
2024-06-26 00:15:00,61746.5,61796.2,61738.6,61780.8,2.65562565,164055.473635896,164055.473635896,1
2024-06-26 00:20:00,61780.8,61821.2,61777.0,61782.1,4.9952402,308683.232983025,308683.232983025,1
2024-06-26 00:25:00,61782.1,61839.3,61782.1,61838.3,11.18123768,691143.651394119,691143.651394119,1
2024-06-26 00:30:00,61837.8,61840.0,61750.0,61765.2,7.5327507,465465.18046693,465465.18046693,1
2024-06-26 00:35:00,61765.1,61777.7,61740.0,61757.3,6.26740713,387033.708668373,387033.708668373,1
2024-06-26 00:40:00,61754.0,61754.0,61639.4,61672.9,13.78665291,850416.763630106,850416.763630106,1
2024-06-26 00:45:00,61672.9,61796.1,61668.0,61777.6,11.23295003,693557.42333247,693557.42333247,1
2024-06-26 00:50:00,61777.6,61797.8,61721.4,61786.5,6.83452837,422026.594867465,422026.594867465,1
2024-06-26 00:55:00,61786.5,61799.1,61763.1,61763.1,5.54449145,342548.51162689,342548.51162689,1
2024-06-26 01:00:00,61763.1,61823.5,61726.6,61740.1,4.13052133,255217.981927892,255217.981927892,1
2024-06-26 01:05:00,61743.4,61820.0,61743.4,61785.0,4.25402751,262858.912808794,262858.912808794,1
2024-06-26 01:10:00,61784.9,61913.5,61764.1,61909.2,13.7721439,851842.618204273,851842.618204273,1
2024-06-26 01:15:00,61912.0,62031.7,61888.8,61980.8,21.88588115,1356213.518227282,1356213.518227282,1
2024-06-26 01:20:00,61978.5,62074.5,61969.2,61978.5,21.82204433,1353253.724903714,1353253.724903714,1
2024-06-26 01:25:00,61978.4,62023.9,61941.8,62003.6,16.46244032,1020509.725708919,1020509.725708919,1
2024-06-26 01:30:00,62010.0,62017.9,61910.1,61913.5,37.50174024,2323270.910345189,2323270.910345189,1
2024-06-26 01:35:00,61913.5,62003.8,61866.3,61997.3,16.90097261,1046561.608226439,1046561.608226439,1
2024-06-26 01:40:00,61997.3,62028.0,61978.6,62001.0,9.02792112,559740.353131085,559740.353131085,1
2024-06-26 01:45:00,62000.9,62019.3,61950.0,62002.0,7.60984576,471647.803435827,471647.803435827,1
2024-06-26 01:50:00,62002.0,62068.1,61971.8,62068.1,30.68516415,1903626.515570413,1903626.515570413,1
2024-06-26 01:55:00,62068.1,62183.9,62055.3,62085.9,49.17837263,3054683.154796192,3054683.154796192,1
2024-06-26 02:00:00,62090.6,62100.0,62010.5,62034.0,25.18108077,1562285.75431279,1562285.75431279,1
2024-06-26 02:05:00,62034.0,62279.3,62028.0,62279.2,72.03767138,4478074.075705333,4478074.075705333,1
2024-06-26 02:10:00,62279.3,62380.3,62278.0,62339.8,45.15139369,2813990.705391347,2813990.705391347,1
2024-06-26 02:15:00,62339.8,62483.9,62302.9,62304.0,57.88990569,3612561.697640139,3612561.697640139,1
2024-06-26 02:20:00,62303.9,62324.7,62182.0,62183.6,46.86450046,2916381.310198862,2916381.310198862,1
2024-06-26 02:25:00,62183.5,62242.1,62118.0,62200.0,22.44335656,1395707.700179348,1395707.700179348,1
2024-06-26 02:30:00,62200.0,62262.5,62176.0,62204.0,19.26692229,1198933.693438537,1198933.693438537,1
2024-06-26 02:35:00,62204.0,62220.0,62153.0,62154.9,23.7383466,1476432.883440704,1476432.883440704,1
2024-06-26 02:40:00,62155.0,62189.3,62107.5,62107.5,7.03208957,436978.37959885,436978.37959885,1
2024-06-26 02:45:00,62107.4,62112.0,62055.5,62073.3,24.19759788,1502325.763996774,1502325.763996774,1
2024-06-26 02:50:00,62073.3,62121.2,62063.5,62063.5,22.44214045,1393558.55691644,1393558.55691644,1
2024-06-26 02:55:00,62061.9,62065.9,62020.3,62020.3,26.2730735,1629957.86378168,1629957.86378168,1
2024-06-26 03:00:00,62020.2,62076.6,61974.7,61983.3,18.54197824,1149775.257908034,1149775.257908034,1
2024-06-26 03:05:00,61985.5,62052.0,61968.2,62039.7,39.44960879,2445681.398793757,2445681.398793757,1
2024-06-26 03:10:00,62039.7,62061.6,62026.2,62057.0,5.90252749,366221.217596481,366221.217596481,1
2024-06-26 03:15:00,62057.0,62057.4,61953.9,61958.5,22.52903712,1397265.45154907,1397265.45154907,1
2024-06-26 03:20:00,61958.5,61976.9,61927.0,61936.1,18.4737315,1144295.532058915,1144295.532058915,1
2024-06-26 03:25:00,61936.2,61965.6,61910.9,61912.4,13.99918993,867120.439702199,867120.439702199,1
2024-06-26 03:30:00,61912.4,61980.0,61897.5,61898.3,15.60667605,966821.60675825,966821.60675825,1
2024-06-26 03:35:00,61898.3,61915.4,61832.9,61912.4,43.87894329,2714683.186209172,2714683.186209172,1
2024-06-26 03:40:00,61912.3,61973.0,61906.7,61941.9,23.68147526,1466845.282926833,1466845.282926833,1
2024-06-26 03:45:00,61942.0,61993.6,61942.0,61989.0,21.12375777,1309057.703271231,1309057.703271231,1
2024-06-26 03:50:00,61988.9,61989.0,61944.4,61961.4,13.74474055,851655.66748163,851655.66748163,1
2024-06-26 03:55:00,61961.4,61961.4,61911.4,61930.8,16.77175195,1038952.109156469,1038952.109156469,1
2024-06-26 04:00:00,61930.9,61984.9,61930.9,61980.2,7.02974155,435576.862971288,435576.862971288,1
2024-06-26 04:05:00,61981.7,61989.9,61769.7,61770.7,24.82206694,1535490.083749464,1535490.083749464,1
2024-06-26 04:10:00,61774.0,61800.0,61761.6,61789.7,17.28296944,1067780.17745098,1067780.17745098,1
2024-06-26 04:15:00,61789.8,61797.2,61742.6,61797.1,9.52682735,588393.721707615,588393.721707615,1
2024-06-26 04:20:00,61797.2,61809.3,61746.8,61778.7,4.9796834,307611.699254675,307611.699254675,1
2024-06-26 04:25:00,61778.8,61808.0,61766.0,61797.1,4.88563892,301848.859195363,301848.859195363,1
2024-06-26 04:30:00,61797.0,61797.0,61754.0,61763.7,6.65646814,411221.794133014,411221.794133014,1
2024-06-26 04:35:00,61763.6,61782.5,61725.8,61731.3,9.81404262,605924.994644604,605924.994644604,1
2024-06-26 04:40:00,61731.4,61788.0,61725.4,61753.8,20.04562425,1238035.932643343,1238035.932643343,1
2024-06-26 04:45:00,61753.7,61790.2,61742.6,61790.1,13.09248253,808574.990172954,808574.990172954,1
2024-06-26 04:50:00,61790.1,61790.1,61725.0,61741.8,7.00107755,432315.089626209,432315.089626209,1
2024-06-26 04:55:00,61741.8,61743.9,61707.3,61708.1,5.71857596,352999.820285848,352999.820285848,1
2024-06-26 05:00:00,61708.1,61728.9,61702.0,61714.7,5.44961084,336325.607213948,336325.607213948,1
2024-06-26 05:05:00,61714.7,61779.5,61714.6,61741.8,15.05631114,929898.185843576,929898.185843576,1
2024-06-26 05:10:00,61741.8,61759.8,61682.1,61759.8,14.85573,916874.131371878,916874.131371878,1
2024-06-26 05:15:00,61759.8,61800.5,61706.9,61714.6,21.93022938,1354441.367942358,1354441.367942358,1
2024-06-26 05:20:00,61714.5,61714.5,61640.8,61640.9,18.80090178,1159271.039767111,1159271.039767111,1
2024-06-26 05:25:00,61640.8,61649.7,61572.2,61599.4,34.77693596,2142454.782454612,2142454.782454612,1
2024-06-26 05:30:00,61599.5,61648.2,61580.0,61644.5,11.85120408,730279.39484237,730279.39484237,1
2024-06-26 05:35:00,61644.4,61644.5,61592.2,61615.3,7.2663581,447640.836236282,447640.836236282,1
2024-06-26 05:40:00,61615.3,61650.6,61599.8,61633.1,8.83802572,544631.499489394,544631.499489394,1
2024-06-26 05:45:00,61633.3,61685.5,61603.0,61627.8,8.29677741,511502.335711028,511502.335711028,1
2024-06-26 05:50:00,61627.9,61674.0,61624.0,61624.1,7.00112236,431629.015237721,431629.015237721,1
2024-06-26 05:55:00,61624.1,61631.9,61569.1,61569.1,7.379379,454519.499979933,454519.499979933,1
2024-06-26 06:00:00,61569.1,61599.1,61541.2,61541.9,13.69652739,843390.926588901,843390.926588901,1
2024-06-26 06:05:00,61541.9,61584.1,61525.8,61525.9,13.76795666,847505.521566846,847505.521566846,1
2024-06-26 06:10:00,61525.9,61614.5,61525.8,61614.4,5.19838092,320060.863851829,320060.863851829,1
2024-06-26 06:15:00,61617.8,61680.7,61560.0,61595.0,15.70852458,968279.726657426,968279.726657426,1
2024-06-26 06:20:00,61595.1,61651.8,61595.1,61636.4,2.23379694,137676.072268287,137676.072268287,1
2024-06-26 06:25:00,61636.3,61676.2,61614.1,61614.1,7.71947533,475899.135748883,475899.135748883,1
2024-06-26 06:30:00,61614.0,61659.0,61591.5,61611.9,7.01099244,432040.744588258,432040.744588258,1
2024-06-26 06:35:00,61612.0,61624.0,61573.0,61575.5,7.9989717,492731.970617219,492731.970617219,1
2024-06-26 06:40:00,61575.4,61575.5,61540.2,61548.1,8.15690755,502054.44633167,502054.44633167,1
2024-06-26 06:45:00,61548.2,61579.5,61542.1,61542.1,8.20791163,505304.55512359,505304.55512359,1
2024-06-26 06:50:00,61542.1,61635.0,61530.8,61626.1,15.57360986,959004.133302819,959004.133302819,1
2024-06-26 06:55:00,61626.1,61655.2,61576.8,61587.5,10.29769888,634645.814818437,634645.814818437,1
2024-06-26 07:00:00,61588.6,61624.0,61539.3,61553.9,28.38552703,1748452.376463004,1748452.376463004,1
2024-06-26 07:05:00,61553.9,61611.5,61544.0,61589.9,24.94328223,1536278.772790333,1536278.772790333,1
2024-06-26 07:10:00,61588.5,61661.2,61560.0,61655.1,13.86239444,853995.386101343,853995.386101343,1
2024-06-26 07:15:00,61655.1,61753.2,61633.1,61746.6,19.74181281,1217713.222669676,1217713.222669676,1
2024-06-26 07:20:00,61746.6,61757.1,61717.5,61755.8,25.88556863,1598134.287657665,1598134.287657665,1
2024-06-26 07:25:00,61755.8,61755.8,61614.0,61631.7,15.0255114,926517.621378855,926517.621378855,1
2024-06-26 07:30:00,61634.5,61656.0,61540.0,61596.5,23.85983406,1469538.643964834,1469538.643964834,1
2024-06-26 07:35:00,61599.1,61814.8,61599.0,61741.9,21.58099609,1331877.244270784,1331877.244270784,1
2024-06-26 07:40:00,61741.9,61773.9,61681.1,61699.5,31.7922406,1962486.187041252,1962486.187041252,1
2024-06-26 07:45:00,61699.5,61739.4,61682.1,61700.1,12.66801209,781776.146465008,781776.146465008,1
2024-06-26 07:50:00,61700.1,61721.6,61668.5,61714.6,30.80632118,1900867.606583544,1900867.606583544,1
2024-06-26 07:55:00,61714.6,61748.6,61708.2,61733.3,13.58563459,838547.399246521,838547.399246521,1
2024-06-26 08:00:00,61733.3,61767.1,61662.6,61662.6,21.10319854,1302738.09420124,1302738.09420124,1
2024-06-26 08:05:00,61662.6,61662.6,61594.0,61654.2,23.75812853,1464539.465370572,1464539.465370572,1
2024-06-26 08:10:00,61654.3,61654.3,61558.0,61559.0,15.33365292,944806.309922226,944806.309922226,1
2024-06-26 08:15:00,61558.0,61575.9,61364.7,61467.6,76.4561429,4698656.118449428,4698656.118449428,1
2024-06-26 08:20:00,61467.9,61561.4,61409.4,61544.3,41.32871725,2539702.602704252,2539702.602704252,1
2024-06-26 08:25:00,61544.3,61547.1,61492.0,61527.7,34.57880257,2127378.412083367,2127378.412083367,1
2024-06-26 08:30:00,61527.8,61536.4,61498.1,61504.3,11.44418009,704018.46842723,704018.46842723,1
2024-06-26 08:35:00,61504.2,61516.2,61431.9,61506.7,7.28292583,447749.155311663,447749.155311663,1
2024-06-26 08:40:00,61506.6,61569.1,61492.7,61539.9,18.46054678,1135839.444686479,1135839.444686479,1
2024-06-26 08:45:00,61540.0,61586.6,61508.7,61521.1,13.60474443,837605.032612061,837605.032612061,1
2024-06-26 08:50:00,61521.1,61554.8,61479.4,61533.8,6.12731263,377017.536544787,377017.536544787,1
2024-06-26 08:55:00,61533.9,61550.0,61471.8,61479.3,6.26187262,385204.571629852,385204.571629852,1
2024-06-26 09:00:00,61479.4,61482.1,61383.2,61458.7,55.78657102,3428771.056291479,3428771.056291479,1
2024-06-26 09:05:00,61458.0,61480.2,61430.6,61439.2,11.31251768,695225.198676608,695225.198676608,1
2024-06-26 09:10:00,61441.0,61489.8,61420.7,61469.7,13.96072674,858040.507040925,858040.507040925,1
2024-06-26 09:15:00,61470.6,61470.7,61346.0,61397.6,15.69053655,963358.275250769,963358.275250769,1
2024-06-26 09:20:00,61397.6,61498.3,61386.0,61486.0,13.88610716,853277.228239232,853277.228239232,1
2024-06-26 09:25:00,61486.6,61514.5,61478.1,61507.8,10.55122476,648932.07499776,648932.07499776,1
2024-06-26 09:30:00,61507.8,61527.8,61493.8,61527.8,8.32821367,512314.280283869,512314.280283869,1
2024-06-26 09:35:00,61527.9,61528.6,61417.1,61432.9,5.39178092,331427.086628849,331427.086628849,1
2024-06-26 09:40:00,61435.5,61446.2,61365.9,61365.9,38.62504528,2371693.522005159,2371693.522005159,1
2024-06-26 09:45:00,61365.9,61430.5,61350.7,61408.0,35.90889068,2204941.558537541,2204941.558537541,1
2024-06-26 09:50:00,61406.1,61430.2,61387.2,61422.2,4.66812623,286669.61863912,286669.61863912,1
2024-06-26 09:55:00,61422.1,61422.2,61313.7,61378.8,23.33327401,1431672.012235821,1431672.012235821,1
2024-06-26 10:00:00,61378.7,61419.8,61326.6,61342.7,11.94204294,732873.887761208,732873.887761208,1
2024-06-26 10:05:00,61342.7,61349.8,61276.9,61296.0,21.76893664,1334688.408610975,1334688.408610975,1
2024-06-26 10:10:00,61296.1,61341.8,61260.7,61335.4,10.84728085,664952.947730319,664952.947730319,1
2024-06-26 10:15:00,61335.5,61340.2,61237.4,61255.7,22.28593175,1365729.095598847,1365729.095598847,1
2024-06-26 10:20:00,61255.8,61278.0,61229.5,61246.6,25.89530999,1585989.188203719,1585989.188203719,1
2024-06-26 10:25:00,61247.2,61326.2,61207.4,61308.0,42.5819509,2608065.560182926,2608065.560182926,1
2024-06-26 10:30:00,61303.8,61332.6,61250.0,61318.1,32.28897124,1978990.562088217,1978990.562088217,1
2024-06-26 10:35:00,61318.1,61319.2,61240.0,61258.1,6.45504488,395415.729069951,395415.729069951,1
2024-06-26 10:40:00,61258.1,61296.5,61226.9,61229.8,24.7703619,1517125.795805289,1517125.795805289,1
2024-06-26 10:45:00,61229.9,61269.0,61162.6,61248.8,51.56057622,3155847.704238738,3155847.704238738,1
2024-06-26 10:50:00,61249.8,61336.0,61246.0,61295.4,23.49677036,1440211.414383299,1440211.414383299,1
2024-06-26 10:55:00,61295.4,61297.6,61265.8,61267.9,5.31871102,325932.516104555,325932.516104555,1
2024-06-26 11:00:00,61273.1,61411.2,61272.9,61386.1,34.25235304,2101397.542536616,2101397.542536616,1
2024-06-26 11:05:00,61386.0,61446.9,61367.4,61402.0,25.87982102,1589278.603793188,1589278.603793188,1
2024-06-26 11:10:00,61402.7,61517.0,61390.2,61514.0,20.42862393,1255870.239201273,1255870.239201273,1
2024-06-26 11:15:00,61516.1,61572.1,61440.3,61470.8,13.10296155,805805.472406033,805805.472406033,1
2024-06-26 11:20:00,61464.6,61464.6,61389.1,61402.8,3.74889183,230248.678924045,230248.678924045,1
2024-06-26 11:25:00,61402.7,61402.7,61351.9,61351.9,4.92241037,302115.491587879,302115.491587879,1
2024-06-26 11:30:00,61351.1,61408.4,61351.1,61387.9,5.51205926,338317.750730076,338317.750730076,1
2024-06-26 11:35:00,61388.0,61413.1,61346.8,61346.9,5.02606537,308584.145232548,308584.145232548,1
2024-06-26 11:40:00,61346.9,61370.0,61321.8,61340.1,6.75221189,414183.100091867,414183.100091867,1
2024-06-26 11:45:00,61340.8,61399.9,61320.0,61357.9,5.86699214,360048.691200643,360048.691200643,1
2024-06-26 11:50:00,61357.9,61421.9,61347.3,61420.6,4.74333478,291165.34549862,291165.34549862,1
2024-06-26 11:55:00,61420.6,61459.8,61409.6,61446.0,6.12421588,376221.023391456,376221.023391456,1
2024-06-26 12:00:00,61444.1,61587.6,61410.9,61540.1,17.47976524,1074586.541469209,1074586.541469209,1
2024-06-26 12:05:00,61536.1,61553.8,61441.6,61454.1,4.77543189,293696.507190308,293696.507190308,1
2024-06-26 12:10:00,61457.8,61500.0,61370.6,61388.7,8.24187367,506305.020661593,506305.020661593,1
2024-06-26 12:15:00,61388.7,61477.7,61372.2,61460.2,7.80425138,479168.32801661,479168.32801661,1
2024-06-26 12:20:00,61460.3,61533.3,61458.2,61494.0,4.00206426,246049.917743564,246049.917743564,1
2024-06-26 12:25:00,61499.9,61527.8,61448.0,61452.0,3.96401485,243683.868409514,243683.868409514,1
2024-06-26 12:30:00,61450.7,61517.8,61421.7,61427.8,11.24163393,691146.071882768,691146.071882768,1
2024-06-26 12:35:00,61427.8,61427.8,61337.7,61337.7,7.53429995,462455.662443557,462455.662443557,1
2024-06-26 12:40:00,61334.7,61386.0,61333.3,61356.0,6.28310774,385475.565561989,385475.565561989,1
2024-06-26 12:45:00,61355.9,61387.9,61344.7,61345.7,10.85954426,666437.52086331,666437.52086331,1
2024-06-26 12:50:00,61347.8,61499.9,61341.4,61487.4,37.87837093,2326140.267883538,2326140.267883538,1
2024-06-26 12:55:00,61485.9,61557.4,61425.3,61428.1,22.1132049,1359930.946855951,1359930.946855951,1
2024-06-26 13:00:00,61428.0,61588.9,61395.0,61440.1,55.34400892,3403846.852772642,3403846.852772642,1
2024-06-26 13:05:00,61442.0,61476.8,61386.8,61386.9,6.20770098,381518.974886162,381518.974886162,1
2024-06-26 13:10:00,61386.8,61432.6,61374.2,61419.9,12.95418824,795271.359997143,795271.359997143,1
2024-06-26 13:15:00,61413.7,61485.3,61404.9,61449.9,10.46842076,643297.272238082,643297.272238082,1
2024-06-26 13:20:00,61450.2,61482.3,61440.0,61476.0,11.39384065,700213.240883117,700213.240883117,1
2024-06-26 13:25:00,61476.0,61561.0,61467.0,61521.9,23.56060995,1449287.84012945,1449287.84012945,1
2024-06-26 13:30:00,61521.9,61734.9,61482.8,61664.0,54.8013591,3377504.423136201,3377504.423136201,1
2024-06-26 13:35:00,61663.9,61721.9,61586.8,61590.1,31.58007026,1947877.419441822,1947877.419441822,1
2024-06-26 13:40:00,61592.2,61663.9,61524.8,61627.0,39.01400072,2402158.066416582,2402158.066416582,1
2024-06-26 13:45:00,61626.9,61789.1,61594.1,61780.0,39.01790557,2408251.242943061,2408251.242943061,1
2024-06-26 13:50:00,61779.9,61829.3,61724.1,61730.4,16.46776429,1017304.155570465,1017304.155570465,1
2024-06-26 13:55:00,61730.4,61831.1,61700.2,61751.4,35.5389512,2195508.95492969,2195508.95492969,1
2024-06-26 14:00:00,61757.7,61885.8,61711.3,61874.0,14.38456365,889084.326892602,889084.326892602,1
2024-06-26 14:05:00,61873.9,61911.6,61789.8,61885.9,19.53446398,1208258.606272653,1208258.606272653,1
2024-06-26 14:10:00,61885.9,61962.0,61836.9,61908.4,30.27528522,1874821.773860047,1874821.773860047,1
2024-06-26 14:15:00,61910.6,61983.9,61847.1,61885.9,34.35253653,2126288.421067373,2126288.421067373,1
2024-06-26 14:20:00,61884.3,61884.3,61690.9,61700.0,28.1857419,1740854.536453828,1740854.536453828,1
2024-06-26 14:25:00,61700.1,61799.9,61648.4,61658.1,36.79160969,2270866.719131739,2270866.719131739,1
2024-06-26 14:30:00,61658.0,61788.2,61658.0,61729.4,11.58212853,715007.422296348,715007.422296348,1
2024-06-26 14:35:00,61727.4,61743.9,61549.3,61576.0,27.8870923,1718993.061889618,1718993.061889618,1
2024-06-26 14:40:00,61568.1,61688.5,61557.0,61682.5,6.69971753,412754.754724558,412754.754724558,1
2024-06-26 14:45:00,61682.5,61874.1,61652.1,61826.1,33.28955131,2057785.134493407,2057785.134493407,1
2024-06-26 14:50:00,61823.9,61884.6,61750.0,61792.0,12.33274721,762619.44981,762619.44981,1
2024-06-26 14:55:00,61785.0,61844.8,61724.0,61730.1,16.29431423,1006757.485635521,1006757.485635521,1
2024-06-26 15:00:00,61730.1,61772.1,61629.5,61668.1,16.98074723,1047338.942269134,1047338.942269134,1
2024-06-26 15:05:00,61666.1,61685.1,61528.6,61528.7,17.5721436,1082704.284304095,1082704.284304095,1
2024-06-26 15:10:00,61528.6,61548.6,61228.8,61276.0,81.32710925,4991577.323812982,4991577.323812982,1
2024-06-26 15:15:00,61276.4,61421.8,61248.0,61412.2,34.27190168,2103075.941278906,2103075.941278906,1
2024-06-26 15:20:00,61411.8,61485.9,61371.1,61423.2,20.48766765,1258538.2092083,1258538.2092083,1
2024-06-26 15:25:00,61423.2,61450.0,61371.1,61372.1,17.29975918,1062262.115221411,1062262.115221411,1
2024-06-26 15:30:00,61378.0,61437.4,61272.5,61322.1,11.21215548,687900.227668089,687900.227668089,1
2024-06-26 15:35:00,61319.1,61364.8,61188.2,61259.5,59.98414911,3675084.218222462,3675084.218222462,1
2024-06-26 15:40:00,61259.5,61338.0,61208.0,61323.3,28.46855018,1743667.66116497,1743667.66116497,1
