ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-11 19:55:00,59702.0,59737.9,59613.2,59629.9,8.18855171,488673.580946386,488673.580946386,1
2024-08-11 19:50:00,59729.9,59760.0,59657.7,59701.5,14.4385953,862253.138373905,862253.138373905,1
2024-08-11 19:45:00,59823.9,59861.4,59704.8,59728.3,7.20819678,430976.995746291,430976.995746291,1
2024-08-11 19:40:00,59620.0,59837.5,59600.1,59825.0,26.19421219,1563410.248668834,1563410.248668834,1
2024-08-11 19:35:00,59589.5,59733.3,59562.1,59618.1,23.96154251,1428600.195866504,1428600.195866504,1
2024-08-11 19:30:00,59668.0,59785.1,59550.9,59580.0,41.34054092,2464571.279645001,2464571.279645001,1
2024-08-11 19:25:00,59802.1,59843.4,59650.1,59662.0,40.14424044,2397000.525831835,2397000.525831835,1
2024-08-11 19:20:00,59898.2,59941.9,59724.1,59805.9,27.15366707,1624054.173848196,1624054.173848196,1
2024-08-11 19:15:00,60080.8,60080.8,59820.9,59899.9,38.315789,2296065.876264146,2296065.876264146,1
2024-08-11 19:10:00,60162.8,60187.8,60050.0,60086.0,5.2805625,317433.71597107,317433.71597107,1
2024-08-11 19:05:00,60232.1,60240.0,60134.7,60163.7,2.48315631,149436.88697709,149436.88697709,1
2024-08-11 19:00:00,60262.0,60277.0,60212.1,60232.1,4.9680228,299356.107321033,299356.107321033,1
2024-08-11 18:55:00,60200.0,60262.0,60186.0,60260.2,2.69981363,162628.865239513,162628.865239513,1
2024-08-11 18:50:00,60188.8,60233.9,60156.1,60193.9,1.64661402,99129.620802082,99129.620802082,1
2024-08-11 18:45:00,60168.7,60197.9,60139.3,60188.9,2.63585804,158580.980788623,158580.980788623,1
2024-08-11 18:40:00,60175.9,60209.6,60156.0,60168.7,3.77459892,227128.751351266,227128.751351266,1
2024-08-11 18:35:00,60154.1,60224.6,60152.0,60176.0,1.62709008,97928.282698222,97928.282698222,1
2024-08-11 18:30:00,60184.0,60230.0,60138.1,60154.1,1.17448643,70679.344749211,70679.344749211,1
2024-08-11 18:25:00,60218.5,60273.9,60127.7,60177.3,9.97006591,600216.922514301,600216.922514301,1
2024-08-11 18:20:00,60311.8,60311.9,60208.0,60218.4,4.71957934,284352.691614842,284352.691614842,1
2024-08-11 18:15:00,60290.5,60347.9,60258.2,60311.9,4.98194573,300386.113126479,300386.113126479,1
2024-08-11 18:10:00,60252.0,60300.0,60183.8,60295.5,2.72752687,164297.025492386,164297.025492386,1
2024-08-11 18:05:00,60224.0,60261.5,60179.2,60252.1,3.31002783,199294.043306411,199294.043306411,1
2024-08-11 18:00:00,60272.0,60296.0,60181.2,60228.0,15.33619067,923372.657240049,923372.657240049,1
2024-08-11 17:55:00,60303.5,60358.4,60272.1,60272.1,5.19627698,313466.837711862,313466.837711862,1
2024-08-11 17:50:00,60198.0,60326.9,60198.0,60298.0,17.05306352,1027553.059054911,1027553.059054911,1
2024-08-11 17:45:00,60179.9,60208.9,60114.6,60203.8,2.54900827,153366.327944817,153366.327944817,1
2024-08-11 17:40:00,60119.2,60199.9,60088.4,60180.0,2.32086551,139594.127574794,139594.127574794,1
2024-08-11 17:35:00,60063.9,60160.1,60063.9,60119.3,6.42506536,386350.859056658,386350.859056658,1
2024-08-11 17:30:00,60038.1,60106.8,60019.0,60063.8,9.14408162,549281.959207349,549281.959207349,1
2024-08-11 17:25:00,60088.2,60094.0,60000.5,60037.9,13.52608643,811924.63643464,811924.63643464,1
2024-08-11 17:20:00,60131.9,60154.7,60030.0,60092.0,21.76577327,1307678.563576233,1307678.563576233,1
2024-08-11 17:15:00,60153.8,60211.4,60100.2,60131.9,7.86714638,473174.211990699,473174.211990699,1
2024-08-11 17:10:00,60239.8,60247.0,60122.0,60153.8,3.25717003,196061.723428279,196061.723428279,1
2024-08-11 17:05:00,60263.6,60272.3,60230.1,60239.8,2.77389116,167118.608585317,167118.608585317,1
2024-08-11 17:00:00,60183.2,60284.5,60168.1,60263.7,7.22820029,435498.296795806,435498.296795806,1
2024-08-11 16:55:00,60154.0,60213.9,60138.6,60182.0,7.38589587,444463.770977782,444463.770977782,1
2024-08-11 16:50:00,60198.0,60290.5,60149.9,60152.0,4.53727853,273320.244835936,273320.244835936,1
2024-08-11 16:45:00,60182.0,60216.1,60144.0,60195.9,4.47114153,269025.02286461,269025.02286461,1
2024-08-11 16:40:00,60282.1,60282.1,60182.0,60184.1,9.9266758,597709.210110114,597709.210110114,1
2024-08-11 16:35:00,60260.0,60306.1,60228.0,60284.1,16.64220429,1003209.054116495,1003209.054116495,1
2024-08-11 16:30:00,60196.6,60260.0,60172.0,60256.0,6.77924059,408257.595394538,408257.595394538,1
2024-08-11 16:25:00,60082.0,60205.3,60028.5,60196.5,13.38726933,805135.739807648,805135.739807648,1
2024-08-11 16:20:00,60068.1,60157.8,60026.0,60085.9,8.37441673,503398.753463689,503398.753463689,1
2024-08-11 16:15:00,60019.8,60102.0,60012.1,60068.0,10.95420811,657898.656345283,657898.656345283,1
2024-08-11 16:10:00,60123.5,60123.5,59976.4,60023.7,39.14872288,2350050.207447762,2350050.207447762,1
2024-08-11 16:05:00,60202.0,60257.1,60124.0,60124.0,66.69179054,4014980.163199863,4014980.163199863,1
2024-08-11 16:00:00,60128.0,60202.0,60029.9,60202.0,38.24650819,2299201.223428827,2299201.223428827,1
2024-08-11 15:55:00,60134.1,60149.9,60012.3,60127.9,16.24711205,976215.110407389,976215.110407389,1
2024-08-11 15:50:00,60179.2,60233.0,60128.2,60135.9,14.83020512,892702.799059831,892702.799059831,1
2024-08-11 15:45:00,60270.4,60270.4,60171.2,60178.0,19.0436729,1146876.155602892,1146876.155602892,1
2024-08-11 15:40:00,60200.0,60288.1,60174.0,60264.0,20.0934321,1210403.832151568,1210403.832151568,1
2024-08-11 15:35:00,60285.9,60308.2,60200.0,60200.0,26.88559852,1620130.756440531,1620130.756440531,1
2024-08-11 15:30:00,60392.0,60413.9,60240.7,60285.9,6.63747056,400367.47269495,400367.47269495,1
2024-08-11 15:25:00,60380.1,60420.0,60340.4,60392.0,11.8754171,716917.200867151,716917.200867151,1
2024-08-11 15:20:00,60315.0,60477.9,60268.0,60380.0,25.84239756,1560536.914654232,1560536.914654232,1
2024-08-11 15:15:00,60196.1,60372.3,60164.8,60315.1,54.50905573,3286489.253825583,3286489.253825583,1
2024-08-11 15:10:00,59966.0,60252.1,59962.1,60196.0,42.65896003,2567853.555281028,2567853.555281028,1
2024-08-11 15:05:00,60044.2,60192.2,59936.3,59962.2,101.95512312,6120789.221530586,6120789.221530586,1
2024-08-11 15:00:00,60337.9,60368.0,60035.2,60048.2,50.9452721,3066297.213834432,3066297.213834432,1
2024-08-11 14:55:00,60296.1,60361.3,60190.8,60336.5,82.5393034,4975520.216886234,4975520.216886234,1
2024-08-11 14:50:00,60368.2,60416.6,60276.0,60293.0,15.11740165,912242.671343206,912242.671343206,1
2024-08-11 14:45:00,60508.0,60526.0,60353.1,60369.4,9.81747778,593194.783897357,593194.783897357,1
2024-08-11 14:40:00,60608.0,60608.0,60387.5,60501.4,24.92704545,1507693.320171277,1507693.320171277,1
2024-08-11 14:35:00,60535.9,60765.4,60535.9,60604.9,33.7626634,2047784.836408213,2047784.836408213,1
2024-08-11 14:30:00,60526.0,60559.6,60493.0,60535.8,5.55722995,336362.50744783,336362.50744783,1
2024-08-11 14:25:00,60555.3,60562.0,60471.9,60525.9,9.72996088,588758.234414314,588758.234414314,1
2024-08-11 14:20:00,60528.0,60598.1,60524.2,60558.6,8.31719602,503744.263255007,503744.263255007,1
2024-08-11 14:15:00,60467.9,60549.3,60433.9,60518.1,9.52540694,576358.376540853,576358.376540853,1
2024-08-11 14:10:00,60347.5,60514.6,60270.3,60461.1,18.25751685,1102443.185830269,1102443.185830269,1
2024-08-11 14:05:00,60493.7,60493.7,60308.1,60346.0,9.142858,552071.950386907,552071.950386907,1
2024-08-11 14:00:00,60463.9,60509.9,60387.9,60496.1,13.73930501,830424.679661835,830424.679661835,1
2024-08-11 13:55:00,60538.5,60557.3,60436.0,60463.9,7.70700698,466102.195043106,466102.195043106,1
2024-08-11 13:50:00,60580.0,60634.0,60492.7,60538.6,25.13048814,1522546.378627353,1522546.378627353,1
2024-08-11 13:45:00,60430.1,60601.5,60420.1,60580.1,21.73748472,1315676.393360091,1315676.393360091,1
2024-08-11 13:40:00,60357.3,60495.5,60271.3,60436.3,36.93977679,2230767.045347609,2230767.045347609,1
2024-08-11 13:35:00,60326.0,60415.4,60320.3,60358.0,25.18823877,1520332.84076474,1520332.84076474,1
2024-08-11 13:30:00,60312.0,60370.1,60278.4,60330.1,31.62804122,1908090.367212645,1908090.367212645,1
2024-08-11 13:25:00,60349.8,60349.8,60232.2,60311.9,59.07336788,3562682.084711318,3562682.084711318,1
2024-08-11 13:20:00,60336.0,60394.0,60334.1,60354.0,24.36079966,1470336.312118167,1470336.312118167,1
2024-08-11 13:15:00,60288.0,60340.0,60226.6,60335.9,17.90718492,1079431.831156918,1079431.831156918,1
2024-08-11 13:10:00,60278.1,60344.3,60170.0,60288.0,26.66167516,1606098.974398026,1606098.974398026,1
2024-08-11 13:05:00,60312.0,60403.7,60230.0,60282.4,36.70548033,2213828.671207451,2213828.671207451,1
2024-08-11 13:00:00,60503.8,60503.8,60300.0,60312.0,39.08854442,2358941.809872486,2358941.809872486,1
2024-08-11 12:55:00,60410.9,60525.2,60400.3,60503.7,13.08880666,791760.197324564,791760.197324564,1
2024-08-11 12:50:00,60310.1,60447.9,60308.6,60412.1,15.89191694,959921.322909744,959921.322909744,1
2024-08-11 12:45:00,60470.0,60517.9,60310.1,60310.1,9.27996799,560869.684002488,560869.684002488,1
2024-08-11 12:40:00,60416.0,60500.0,60397.7,60470.1,8.6274365,521608.616153953,521608.616153953,1
2024-08-11 12:35:00,60462.6,60465.9,60388.9,60417.7,19.02300503,1149249.462628557,1149249.462628557,1
2024-08-11 12:30:00,60534.0,60548.8,60424.0,60462.5,15.60238805,943957.27206333,943957.27206333,1
2024-08-11 12:25:00,60535.9,60548.7,60494.0,60534.1,4.87863503,295294.124370187,295294.124370187,1
2024-08-11 12:20:00,60444.0,60545.9,60392.1,60531.0,27.0375217,1635686.781151751,1635686.781151751,1
2024-08-11 12:15:00,60304.8,60474.0,60229.5,60450.0,57.41238754,3465734.927894388,3465734.927894388,1
2024-08-11 12:10:00,60535.8,60543.9,60290.5,60309.0,64.77374995,3913172.3643453,3913172.3643453,1
2024-08-11 12:05:00,60589.6,60614.0,60515.9,60535.9,7.40886903,448706.049376678,448706.049376678,1
2024-08-11 12:00:00,60666.1,60704.4,60585.4,60595.8,7.80788406,473621.237047755,473621.237047755,1
2024-08-11 11:55:00,60628.0,60681.4,60626.9,60668.0,3.57786498,217044.738647499,217044.738647499,1
2024-08-11 11:50:00,60575.9,60631.0,60566.0,60630.9,4.37842586,265384.767696439,265384.767696439,1
2024-08-11 11:45:00,60520.7,60604.6,60431.4,60575.9,31.20386128,1887764.263997871,1887764.263997871,1
2024-08-11 11:40:00,60717.9,60717.9,60431.0,60516.0,29.69663975,1797797.419412686,1797797.419412686,1
2024-08-11 11:35:00,60673.2,60785.9,60664.1,60716.1,5.91839597,359510.047391044,359510.047391044,1
2024-08-11 11:30:00,60670.0,60747.9,60610.7,60673.3,13.85485764,840554.605957866,840554.605957866,1
2024-08-11 11:25:00,60634.6,60728.6,60552.1,60670.2,20.67688792,1254619.841976703,1254619.841976703,1
2024-08-11 11:20:00,60709.9,60778.9,60493.3,60632.8,34.81132003,2108885.786363748,2108885.786363748,1
2024-08-11 11:15:00,60728.0,60756.0,60641.8,60708.2,17.25784506,1047518.318189059,1047518.318189059,1
2024-08-11 11:10:00,60812.7,60874.3,60707.7,60727.9,22.54315546,1370571.59354375,1370571.59354375,1
2024-08-11 11:05:00,60714.5,60833.2,60626.3,60814.0,18.2089061,1106273.397621544,1106273.397621544,1
2024-08-11 11:00:00,61044.1,61078.9,60550.1,60714.6,178.77023927,10852750.799400665,10852750.799400665,1
2024-08-11 10:55:00,61094.0,61094.1,61026.0,61046.1,16.53937589,1009711.377271543,1009711.377271543,1
2024-08-11 10:50:00,61124.1,61147.6,61089.5,61094.0,2.5142383,153670.441049232,153670.441049232,1
2024-08-11 10:45:00,61058.1,61140.0,61058.1,61121.7,29.99977026,1833500.83308422,1833500.83308422,1
2024-08-11 10:40:00,61076.0,61090.4,61039.4,61060.1,25.46477938,1555015.767566522,1555015.767566522,1
2024-08-11 10:35:00,61110.0,61111.9,61050.1,61086.0,14.31422201,874454.46739662,874454.46739662,1
2024-08-11 10:30:00,61113.4,61170.8,61080.1,61110.0,5.70919402,348907.92438055,348907.92438055,1
2024-08-11 10:25:00,61098.0,61135.9,61078.1,61119.6,2.32813752,142264.708413315,142264.708413315,1
2024-08-11 10:20:00,61146.0,61170.0,61052.0,61098.5,10.55054364,644560.834968579,644560.834968579,1
2024-08-11 10:15:00,61210.0,61258.0,61140.5,61148.1,20.18255631,1235644.491398065,1235644.491398065,1
2024-08-11 10:10:00,61164.1,61270.0,61138.2,61211.9,29.76067738,1821371.428226191,1821371.428226191,1
2024-08-11 10:05:00,60971.9,61170.0,60971.9,61159.3,11.82295979,721865.647322449,721865.647322449,1
2024-08-11 10:00:00,61110.1,61116.8,60948.0,60966.1,30.95084787,1888439.383955991,1888439.383955991,1
2024-08-11 09:55:00,61067.7,61132.0,61060.1,61108.1,15.1526807,925934.020136201,925934.020136201,1
2024-08-11 09:50:00,61141.0,61154.6,61000.0,61067.7,61.05962609,3729664.093700109,3729664.093700109,1
2024-08-11 09:45:00,61141.9,61166.0,61089.5,61144.1,25.73088842,1572589.463362715,1572589.463362715,1
2024-08-11 09:40:00,61182.0,61236.0,61130.0,61140.0,31.70741412,1939916.83818604,1939916.83818604,1
2024-08-11 09:35:00,61343.9,61368.3,61058.7,61177.9,38.58127036,2360731.620866369,2360731.620866369,1
2024-08-11 09:30:00,61428.0,61521.6,61320.6,61342.0,23.26860584,1428761.577677825,1428761.577677825,1
2024-08-11 09:25:00,61536.3,61563.1,61367.8,61428.0,25.33746772,1556844.763424871,1556844.763424871,1
2024-08-11 09:20:00,61379.6,61885.7,61369.9,61542.6,164.62256431,10148744.226882976,10148744.226882976,1
2024-08-11 09:15:00,61294.0,61383.8,61276.8,61379.7,8.12358864,498187.592395642,498187.592395642,1
2024-08-11 09:10:00,61279.4,61356.0,61270.1,61293.9,7.06616983,433291.701720836,433291.701720836,1
2024-08-11 09:05:00,61295.9,61295.9,61220.1,61278.2,12.57966162,770636.587334249,770636.587334249,1
2024-08-11 09:00:00,61267.9,61311.9,61216.4,61294.5,17.73643614,1086864.140303778,1086864.140303778,1
2024-08-11 08:55:00,61314.1,61316.6,61257.5,61267.9,9.19676715,563628.673025716,563628.673025716,1
2024-08-11 08:50:00,61350.0,61434.5,61295.3,61314.5,23.29166207,1429469.909007741,1429469.909007741,1
2024-08-11 08:45:00,61258.0,61370.0,61257.9,61349.9,18.40699764,1128641.8027582,1128641.8027582,1
2024-08-11 08:40:00,61228.7,61267.8,61228.7,61258.0,7.92395986,485308.08154939,485308.08154939,1
2024-08-11 08:35:00,61200.0,61241.1,61200.0,61228.7,3.96212582,242606.582437466,242606.582437466,1
2024-08-11 08:30:00,61192.7,61224.0,61165.2,61204.0,23.07878582,1412369.52061984,1412369.52061984,1
2024-08-11 08:25:00,61277.9,61286.8,61192.1,61192.7,3.03760152,186053.328880714,186053.328880714,1
2024-08-11 08:20:00,61267.0,61310.5,61260.2,61277.9,5.6054418,343536.977156358,343536.977156358,1
2024-08-11 08:15:00,61234.0,61303.5,61234.0,61267.0,38.7968002,2377006.866114546,2377006.866114546,1
2024-08-11 08:10:00,61218.7,61258.8,61180.0,61234.0,36.35740815,2226065.157097297,2226065.157097297,1
2024-08-11 08:05:00,61300.0,61300.1,61189.9,61220.2,5.65149412,346095.562959439,346095.562959439,1
2024-08-11 08:00:00,61264.5,61326.7,61264.5,61300.0,24.46829143,1499998.293258771,1499998.293258771,1
2024-08-11 07:55:00,61248.1,61273.4,61214.1,61262.6,10.92430792,669062.936577461,669062.936577461,1
2024-08-11 07:50:00,61249.9,61265.1,61212.7,61248.1,14.52444012,889402.84622851,889402.84622851,1
2024-08-11 07:45:00,61214.1,61264.7,61178.2,61239.1,8.76737581,536835.551225491,536835.551225491,1
2024-08-11 07:40:00,61204.7,61242.0,61204.1,61214.1,3.45108966,211303.251754141,211303.251754141,1
2024-08-11 07:35:00,61141.4,61238.2,61140.0,61204.7,13.81140382,845294.46335308,845294.46335308,1
2024-08-11 07:30:00,61098.5,61153.9,61096.1,61140.9,2.37474558,145150.868264659,145150.868264659,1
2024-08-11 07:25:00,61124.4,61133.2,61094.0,61098.6,4.24672274,259505.791282082,259505.791282082,1
2024-08-11 07:20:00,61165.9,61179.9,61115.0,61124.5,8.91431128,545076.228166839,545076.228166839,1
2024-08-11 07:15:00,61194.4,61213.6,61138.1,61166.0,5.9962578,366854.932947498,366854.932947498,1
2024-08-11 07:10:00,61200.0,61207.9,61176.0,61194.4,5.47053428,334763.79319933,334763.79319933,1
2024-08-11 07:05:00,61124.1,61206.0,61116.0,61200.0,16.68324652,1020279.34910287,1020279.34910287,1
2024-08-11 07:00:00,61118.2,61162.2,61118.0,61124.2,13.35043275,816340.492283754,816340.492283754,1
2024-08-11 06:55:00,61128.0,61130.6,61114.0,61118.1,1.53773152,93985.794057535,93985.794057535,1
2024-08-11 06:50:00,61132.1,61142.0,61106.1,61128.1,1.80244934,110174.351405912,110174.351405912,1
2024-08-11 06:45:00,61153.1,61156.0,61098.1,61132.1,15.08631808,922306.922689298,922306.922689298,1
2024-08-11 06:40:00,61148.0,61169.0,61130.1,61153.0,1.79819543,109956.851325117,109956.851325117,1
2024-08-11 06:35:00,61084.5,61164.0,61080.3,61150.4,14.58766786,891697.553236916,891697.553236916,1
2024-08-11 06:30:00,61054.1,61084.5,61015.6,61084.5,7.42879433,453512.531844213,453512.531844213,1
2024-08-11 06:25:00,61064.0,61096.4,61054.1,61054.1,1.72828037,105556.297903962,105556.297903962,1
2024-08-11 06:20:00,61064.0,61068.3,61050.0,61064.0,1.27581092,77901.803237065,77901.803237065,1
2024-08-11 06:15:00,61116.5,61118.0,61059.0,61059.5,1.88693746,115258.036742903,115258.036742903,1
2024-08-11 06:10:00,61100.1,61126.0,61100.1,61115.4,1.55793047,95211.174472697,95211.174472697,1
2024-08-11 06:05:00,61052.0,61106.5,61010.1,61100.0,5.06986187,309571.602498622,309571.602498622,1
2024-08-11 06:00:00,61118.6,61160.0,61022.8,61048.0,23.56793797,1439334.773294406,1439334.773294406,1
2024-08-11 05:55:00,61106.0,61156.7,61106.0,61116.1,10.83853385,662581.195041737,662581.195041737,1
2024-08-11 05:50:00,61091.9,61140.8,61074.1,61105.9,10.44207395,638207.430255619,638207.430255619,1
2024-08-11 05:45:00,61036.3,61092.0,61036.3,61092.0,5.64927222,344986.328916008,344986.328916008,1
2024-08-11 05:40:00,60978.0,61040.6,60976.1,61036.3,4.22473247,257759.387878109,257759.387878109,1
2024-08-11 05:35:00,60986.2,60998.0,60964.0,60975.9,0.92850919,56621.706062333,56621.706062333,1
2024-08-11 05:30:00,61028.7,61041.1,60986.1,60986.1,1.30347287,79534.96274966,79534.96274966,1
2024-08-11 05:25:00,60991.3,61028.8,60986.1,61028.7,1.60030875,97630.638076683,97630.638076683,1
2024-08-11 05:20:00,60965.9,60995.5,60957.9,60991.4,5.50956494,335946.157886993,335946.157886993,1
2024-08-11 05:15:00,60963.0,60994.0,60923.6,60965.9,6.50116179,396193.484079788,396193.484079788,1
2024-08-11 05:10:00,60992.1,60995.9,60928.8,60963.1,6.40402409,390393.984880753,390393.984880753,1
2024-08-11 05:05:00,60954.0,61014.0,60922.6,60992.1,4.37799511,266917.444829302,266917.444829302,1
2024-08-11 05:00:00,60895.9,60954.0,60882.2,60954.0,9.01976469,549515.175635975,549515.175635975,1
2024-08-11 04:55:00,60936.5,60939.6,60888.0,60896.0,6.31946339,384901.559711365,384901.559711365,1
2024-08-11 04:50:00,60909.4,60971.3,60909.4,60936.2,3.19975906,195004.68893818,195004.68893818,1
2024-08-11 04:45:00,60918.0,60934.0,60880.4,60909.4,20.77761814,1265348.4502518,1265348.4502518,1
2024-08-11 04:40:00,60978.0,60987.2,60913.2,60918.0,14.67668565,894332.899116412,894332.899116412,1
2024-08-11 04:35:00,61084.1,61088.0,60946.4,60974.0,8.27522526,504567.537146867,504567.537146867,1
2024-08-11 04:30:00,61058.0,61096.2,61055.8,61084.2,12.52045659,764633.241910102,764633.241910102,1
2024-08-11 04:25:00,60984.0,61058.0,60980.5,61056.9,6.48774695,395889.322837998,395889.322837998,1
2024-08-11 04:20:00,60958.6,60983.5,60930.1,60983.5,14.89624958,907938.570968639,907938.570968639,1
2024-08-11 04:15:00,60944.0,61000.0,60900.3,60958.1,25.83021335,1574199.322055279,1574199.322055279,1
2024-08-11 04:10:00,61098.2,61102.3,60944.0,60944.0,31.4973461,1921896.536780716,1921896.536780716,1
2024-08-11 04:05:00,61085.6,61108.0,61074.0,61098.1,16.09812588,983482.887802252,983482.887802252,1
2024-08-11 04:00:00,61090.0,61147.4,61085.0,61085.6,20.31850749,1241852.722473311,1241852.722473311,1
2024-08-11 03:55:00,61102.0,61142.0,61084.9,61090.0,17.78552506,1086938.12367061,1086938.12367061,1
2024-08-11 03:50:00,61139.2,61139.2,61094.1,61101.7,16.41695317,1003407.943311319,1003407.943311319,1
2024-08-11 03:45:00,61241.9,61242.0,61082.9,61138.1,32.05627519,1959950.10085023,1959950.10085023,1
2024-08-11 03:40:00,61268.0,61268.0,61212.1,61241.9,1.88274516,115290.334884516,115290.334884516,1
2024-08-11 03:35:00,61282.0,61314.2,61184.6,61264.0,24.76734413,1516601.563420307,1516601.563420307,1
2024-08-11 03:30:00,61324.0,61374.0,61268.3,61282.0,8.76719709,537702.474556469,537702.474556469,1
2024-08-11 03:25:00,61338.0,61400.0,61239.1,61325.9,52.31526878,3207402.410887362,3207402.410887362,1
2024-08-11 03:20:00,61176.0,61375.5,61168.1,61337.8,63.09693344,3866243.496844936,3866243.496844936,1
2024-08-11 03:15:00,61142.0,61185.6,61141.9,61176.0,12.36943902,756517.973539883,756517.973539883,1
2024-08-11 03:10:00,61139.9,61180.0,61097.6,61142.0,7.94302969,485617.423577928,485617.423577928,1
2024-08-11 03:05:00,61106.1,61149.8,61092.1,61135.0,18.06197971,1103981.508359458,1103981.508359458,1
2024-08-11 03:00:00,61032.0,61106.1,61022.1,61106.1,11.34260441,692779.079878807,692779.079878807,1
2024-08-11 02:55:00,61006.0,61058.8,61000.2,61030.0,3.41271025,208310.088012471,208310.088012471,1
2024-08-11 02:50:00,61046.1,61047.0,61000.1,61005.9,11.31757876,690690.386381778,690690.386381778,1
2024-08-11 02:45:00,61000.0,61052.7,60995.0,61049.9,3.68185846,224710.877402993,224710.877402993,1
2024-08-11 02:40:00,61012.3,61056.8,61000.1,61000.1,18.67019437,1139597.07615771,1139597.07615771,1
2024-08-11 02:35:00,61005.0,61012.5,60971.9,61012.3,4.12174439,251398.247177917,251398.247177917,1
2024-08-11 02:30:00,61036.0,61065.0,60954.5,61005.9,22.41794394,1367216.629674235,1367216.629674235,1
2024-08-11 02:25:00,61059.9,61059.9,61016.9,61036.0,1.42270751,86833.653577308,86833.653577308,1
2024-08-11 02:20:00,61018.8,61083.7,61016.0,61060.0,6.45491625,394112.285334774,394112.285334774,1
2024-08-11 02:15:00,61052.0,61054.3,61014.0,61016.1,2.33377778,142467.496985548,142467.496985548,1
2024-08-11 02:10:00,61105.0,61105.0,61046.1,61048.1,1.70499499,104122.323357622,104122.323357622,1
2024-08-11 02:05:00,61062.8,61124.0,61057.2,61105.1,2.9165809,178207.073689471,178207.073689471,1
2024-08-11 02:00:00,61115.4,61126.5,61052.1,61062.9,2.87480937,175632.709199049,175632.709199049,1
2024-08-11 01:55:00,61130.3,61163.3,61115.3,61115.3,3.47296354,212353.138539136,212353.138539136,1
2024-08-11 01:50:00,61094.1,61148.9,61094.1,61131.9,13.68878603,836807.626338453,836807.626338453,1
2024-08-11 01:45:00,61121.9,61125.9,61049.2,61095.1,22.59096892,1380074.632765237,1380074.632765237,1
2024-08-11 01:40:00,61058.3,61126.0,61058.3,61121.9,9.17336058,560628.598018854,560628.598018854,1
2024-08-11 01:35:00,61092.0,61105.9,61040.0,61052.2,3.5198199,214971.022895481,214971.022895481,1
2024-08-11 01:30:00,61009.9,61103.2,60981.8,61091.7,25.90137994,1581767.646469279,1581767.646469279,1
2024-08-11 01:25:00,60969.9,61029.5,60966.4,61008.5,2.26111298,137927.709582887,137927.709582887,1
2024-08-11 01:20:00,60990.0,61034.1,60952.3,60968.1,4.18144984,255020.897124915,255020.897124915,1
2024-08-11 01:15:00,61114.1,61120.3,60990.0,60990.0,20.8037818,1269668.367753449,1269668.367753449,1
2024-08-11 01:10:00,61054.3,61131.8,61034.1,61114.1,7.74188247,473076.980543619,473076.980543619,1
2024-08-11 01:05:00,61066.8,61080.0,61028.1,61054.4,8.20972852,501294.912587076,501294.912587076,1
2024-08-11 01:00:00,61084.0,61108.0,61026.0,61064.4,6.28496885,383784.843602214,383784.843602214,1
2024-08-11 00:55:00,61100.0,61100.1,61027.6,61082.8,26.12734499,1595302.631115175,1595302.631115175,1
2024-08-11 00:50:00,61091.7,61141.9,61078.0,61100.1,5.9492931,363611.560346208,363611.560346208,1
2024-08-11 00:45:00,61081.9,61108.0,61054.6,61086.0,10.14643722,619694.610107829,619694.610107829,1
2024-08-11 00:40:00,61091.0,61129.9,61060.1,61082.0,24.33120406,1486464.894494029,1486464.894494029,1
2024-08-11 00:35:00,61063.9,61161.9,61049.8,61090.1,35.4787444,2167743.81371033,2167743.81371033,1
2024-08-11 00:30:00,61029.9,61086.0,61000.0,61063.9,32.7427864,1998875.512858073,1998875.512858073,1
2024-08-11 00:25:00,61112.6,61112.6,60995.2,61030.0,64.54433245,3938605.371291139,3938605.371291139,1
2024-08-11 00:20:00,61085.5,61123.8,61012.1,61113.9,7.48783056,457220.904839802,457220.904839802,1
2024-08-11 00:15:00,61190.0,61235.9,61048.1,61088.6,16.32086753,998284.353994239,998284.353994239,1
2024-08-11 00:10:00,61111.9,61189.9,61108.0,61189.9,35.34961902,2161285.686124809,2161285.686124809,1
2024-08-11 00:05:00,60977.3,61124.9,60977.3,61112.0,55.78169807,3407334.520069273,3407334.520069273,1
2024-08-11 00:00:00,60921.2,60974.0,60892.0,60973.9,11.40298844,694747.932764781,694747.932764781,1
2024-08-10 23:55:00,60858.7,60936.2,60854.0,60921.3,9.86775544,601033.455145016,601033.455145016,1
2024-08-10 23:50:00,60847.9,60898.9,60847.9,60856.9,4.33043102,263642.726998978,263642.726998978,1
2024-08-10 23:45:00,60855.2,60882.0,60838.5,60848.0,1.30058873,79161.002192336,79161.002192336,1
2024-08-10 23:40:00,60848.0,60861.3,60831.2,60849.9,2.33067931,141795.422084166,141795.422084166,1
2024-08-10 23:35:00,60849.0,60858.0,60825.0,60845.4,1.07096815,65160.605955982,65160.605955982,1
2024-08-10 23:30:00,60818.1,60860.1,60802.0,60845.6,1.76861994,107581.758517155,107581.758517155,1
2024-08-10 23:25:00,60813.8,60855.4,60788.1,60819.4,25.43825043,1547145.603358214,1547145.603358214,1
2024-08-10 23:20:00,60807.2,60822.0,60757.7,60812.1,13.56981643,824936.451721021,824936.451721021,1
2024-08-10 23:15:00,60862.8,60870.0,60774.0,60805.6,14.62175332,889327.242452091,889327.242452091,1
2024-08-10 23:10:00,60846.0,60893.8,60841.9,60862.8,2.23769746,136188.173643013,136188.173643013,1
